Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  2 14  4  -3.9 1004 250  0.7 7  2.7  94    0    0 255 -277  2
4201500 2845500  2 14  5  -4.1 1004 250  0.8 7  2.7  94    0    0 252 -277  2
4201500 2845500  2 14  6  -4.4 1004 260  0.9 7  2.6  94    0    0 251 -277  2
4201500 2845500  2 14  7  -4.5 1004 270  0.6 8  2.6  94    0    0 256 -277  2
4201500 2845500  2 14  8  -4.5 1004 260  0.5 8  2.6  94    0    6 261 -278  2
4201500 2845500  2 14  9  -4.0 1004 250  0.9 8  2.6  93    5   43 262 -278  2
4201500 2845500  2 14 10  -3.8 1005 250  0.7 6  2.6  92   66  106 256 -280  2
4201500 2845500  2 14 11  -2.2 1005 290  0.1 4  2.6  85  146  140 243 -283  2
4201500 2845500  2 14 12  -1.4 1005 310  0.4 5  2.6  77   90  188 243 -286  2
4201500 2845500  2 14 13  -1.6 1005 300  0.5 5  2.4  71   30  187 248 -289  2
4201500 2845500  2 14 14  -1.5 1005 320  0.7 5  2.4  70   22  170 249 -291  2
4201500 2845500  2 14 15  -1.6 1004 310  0.3 5  2.3  69    5  119 247 -291  2
4201500 2845500  2 14 16  -1.5 1004 290  0.1 5  2.2  66    0   62 247 -291  2
4201500 2845500  2 14 17  -2.0 1004 320  0.1 8  2.2  67    0   23 258 -290  2
4201500 2845500  2 14 18  -2.8 1004 360  0.1 8  2.3  71    0    0 269 -287  2
4201500 2845500  2 14 19  -2.9 1004 230  0.0 7  2.3  75    0    0 263 -286  2
4201500 2845500  2 14 20  -3.0 1004  80  0.0 8  2.4  77    0    0 263 -285  2
4201500 2845500  2 14 21  -3.0 1004 220  0.1 8  2.4  77    0    0 267 -284  2
4201500 2845500  2 14 22  -3.4 1004 260  0.9 8  2.4  80    0    0 266 -283  2
4201500 2845500  2 14 23  -3.1 1004 330  0.1 8  2.3  78    0    0 265 -283  2
4201500 2845500  2 14 24  -3.2 1004  40  0.4 7  2.3  76    0    0 260 -282  2
4201500 2845500  2 15  1  -3.2 1004 360  0.3 8  2.4  79    0    0 260 -282  2
4201500 2845500  2 15  2  -3.2 1003  20  0.1 7  2.4  79    0    0 259 -281  2
4201500 2845500  2 15  3  -3.8 1003 270  0.1 8  2.4  83    0    0 257 -281  2
4201500 2845500  2 15  4  -3.8 1003 220  0.2 7  2.5  87    0    0 257 -282  2
4201500 2845500  2 15  5  -4.0 1002 210  0.7 7  2.5  87    0    0 252 -282  2
4201500 2845500  2 15  6  -4.2 1002 240  0.5 7  2.5  88    0    0 251 -282  2
4201500 2845500  2 15  7  -4.3 1002 250  0.7 8  2.5  89    0    0 255 -282  2
4201500 2845500  2 15  8  -4.4 1002 240  0.5 8  2.5  91    0    9 258 -281  2
4201500 2845500  2 15  9  -3.9 1002 190  0.8 8  2.6  91   15   44 257 -282  2
4201500 2845500  2 15 10  -3.4 1002 220  0.5 7  2.6  89   31   95 254 -284  2
4201500 2845500  2 15 11  -2.4 1002  70  0.1 8  2.6  85    5  114 256 -289  2
4201500 2845500  2 15 12  -2.2 1001  90  1.2 7  2.6  81    1  122 261 -292  2
4201500 2845500  2 15 13  -1.8 1001 160  1.2 6  2.6  78    0  118 255 -295  2
4201500 2845500  2 15 14  -1.2 1001 140  1.6 5  2.5  74    0  101 248 -296  2
4201500 2845500  2 15 15  -0.7 1000 110  0.6 3  2.5  69   28  132 235 -297  2
4201500 2845500  2 15 16  -1.5 1000 120  1.3 2  2.4  68  126   65 220 -297  2
4201500 2845500  2 15 17  -2.3 1000 130  0.8 5  2.4  72   36   37 226 -295  2
4201500 2845500  2 15 18  -3.5  999 100  1.4 6  2.4  78    0    0 237 -292  2
4201500 2845500  2 15 19  -3.1  999 110  1.4 5  2.5  83    0    0 236 -290  2
4201500 2845500  2 15 20  -3.1  999 110  1.8 6  2.6  85    0    0 237 -288  2
4201500 2845500  2 15 21  -2.9  999 120  1.5 7  2.6  85    0    0 245 -287  2
4201500 2845500  2 15 22  -2.9  999 120  1.4 7  2.6  84    0    0 249 -286  2
4201500 2845500  2 15 23  -2.7  999 140  1.4 7  2.6  83    0    0 248 -285  2
4201500 2845500  2 15 24  -2.9  999 130  1.7 8  2.6  83    0    0 253 -284  2
4201500 2845500  2 16  1  -3.0  998 120  1.7 8  2.6  85    0    0 255 -284  2
4201500 2845500  2 16  2  -3.0  998 120  1.7 8  2.6  86    0    0 256 -284  2
4201500 2845500  2 16  3  -3.0  998 140  1.0 8  2.7  86    0    0 256 -282  2
4201500 2845500  2 16  4  -3.3  998 120  1.9 8  2.7  87    0    0 257 -280  2
4201500 2845500  2 16  5  -3.3  997 130  1.5 8  2.7  88    0    0 258 -280  2
4201500 2845500  2 16  6  -3.4  997 140  1.3 8  2.7  89    0    0 257 -280  2
4201500 2845500  2 16  7  -3.5  997 130  1.4 8  2.7  89    0    0 257 -281  2
4201500 2845500  2 16  8  -3.6  997 150  1.3 8  2.6  89    0   10 257 -281  2
4201500 2845500  2 16  9  -2.9  997 150  1.6 8  2.6  85    6   56 257 -282  2
4201500 2845500  2 16 10  -2.0  997 160  2.2 7  2.5  79   12  119 254 -285  2
4201500 2845500  2 16 11  -1.3  996 180  2.0 7  2.5  73   12  162 253 -292  2
4201500 2845500  2 16 12  -0.2  997 180  1.5 7  2.5  68   14  191 257 -298  2
4201500 2845500  2 16 13  -0.5  996 150  2.9 7  2.5  66    0  104 261 -299  2
4201500 2845500  2 16 14  -0.2  996 160  2.4 6  2.5  67    0   74 258 -299  2
4201500 2845500  2 16 15  -0.6  996 160  2.4 6  2.5  68    0   69 254 -300  2
4201500 2845500  2 16 16  -0.9  996 191  1.6 6  2.6  72    0   60 253 -299  2
4201500 2845500  2 16 17  -1.6  995 120  1.9 8  2.8  79    0   28 257 -293  2
4201500 2845500  2 16 18  -1.8  995 130  2.0 8  2.8  83    0    0 262 -283  2
4201500 2845500  2 16 19  -2.1  995 120  1.5 8  2.8  84    0    0 260 -275  2
4201500 2845500  2 16 20  -2.2  995 120  1.3 8  2.8  86    0    0 261 -271  2
4201500 2845500  2 16 21  -2.4  995 120  1.6 7  2.8  86    0    0 259 -269  2
4201500 2845500  2 16 22  -2.4  995 120  1.5 7  2.8  86    0    0 255 -268  2
4201500 2845500  2 16 23  -2.5  995 120  1.4 7  2.7  85    0    0 256 -267  2
4201500 2845500  2 16 24  -2.8  994 100  1.2 7  2.7  86    0    0 257 -266  2
4201500 2845500  2 17  1  -3.9  994 100  1.7 6  2.7  90    0    0 252 -265  2
4201500 2845500  2 17  2  -5.0  994 100  2.2 3  2.6  93    0    0 232 -264  2
4201500 2845500  2 17  3  -5.2  993 100  2.5 3  2.5  95    0    0 217 -263  2
4201500 2845500  2 17  4  -5.7  993 110  2.8 2  2.5  96    0    0 211 -262  2
4201500 2845500  2 17  5  -6.3  992 110  2.8 1  2.4  96    0    0 202 -261  2
4201500 2845500  2 17  6  -6.7  992 110  2.3 1  2.3  95    0    0 198 -261  2
4201500 2845500  2 17  7  -7.4  992 110  2.0 1  2.1  94    0    0 197 -260  2
4201500 2845500  2 17  8  -7.5  992 100  1.9 1  2.1  93    3   12 196 -260  2
4201500 2845500  2 17  9  -6.6  992 100  1.6 0  2.1  93   39   55 196 -261  2
4201500 2845500  2 17 10  -5.5  991 110  1.2 0  2.3  92  141   88 193 -265  2
4201500 2845500  2 17 11  -3.9  991 100  2.5 0  2.3  86  230  107 195 -271  2
4201500 2845500  2 17 12  -1.3  991 100  2.6 0  2.4  75  318  107 198 -277  2
4201500 2845500  2 17 13  -0.6  990 100  2.2 0  2.5  68  340  107 201 -282  2
4201500 2845500  2 17 14   0.0  990  90  2.6 0  2.5  66  278  119 202 -286  2
4201500 2845500  2 17 15   0.7  989  90  2.7 0  2.6  65  100  152 203 -288  2
4201500 2845500  2 17 16   0.3  988 100  2.1 0  2.7  67  108   96 203 -289  2
4201500 2845500  2 17 17  -0.9  988  90  1.0 1  2.7  72   37   48 203 -289  2
4201500 2845500  2 17 18  -1.5  988  90  1.9 4  2.8  78    0    0 218 -287  2
4201500 2845500  2 17 19  -2.4  988  90  1.6 5  2.8  82    0    0 235 -284  2
4201500 2845500  2 17 20  -2.3  988 100  2.0 5  2.7  83    0    0 240 -280  2
4201500 2845500  2 17 21  -2.2  988 100  1.8 6  2.7  82    0    0 245 -279  2
4201500 2845500  2 17 22  -2.2  988 110  2.1 8  2.7  82    0    0 264 -279  2
4201500 2845500  2 17 23  -2.1  988 100  1.9 8  2.7  82    0    0 278 -280  2
4201500 2845500  2 17 24  -2.4  988 100  2.0 8  2.7  83    0    0 280 -280  2
4201500 2845500  2 18  1  -2.7  987 100  2.2 7  2.7  85    0    0 275 -282  2
4201500 2845500  2 18  2  -2.2  987 100  1.7 8  2.8  86    0    0 276 -283  2
4201500 2845500  2 18  3  -1.9  987 100  1.3 8  2.8  85    0    0 287 -285  2
4201500 2845500  2 18  4  -1.8  987 110  1.4 8  2.9  85    0    0 289 -289  2
4201500 2845500  2 18  5  -1.8  986 100  2.2 8  2.9  86    0    0 290 -292  2
4201500 2845500  2 18  6  -1.7  986 100  1.7 8  3.0  87    0    0 292 -293  2
4201500 2845500  2 18  7  -1.6  986 110  1.9 8  3.0  88    0    0 294 -294  2
4201500 2845500  2 18  8  -1.5  986 100  2.7 8  3.1  88    0    7 295 -296  2
4201500 2845500  2 18  9  -1.4  986 110  2.7 7  3.1  88    2   48 291 -299  2
4201500 2845500  2 18 10  -0.3  986 120  1.8 8  3.1  86    0   56 292 -303  2
4201500 2845500  2 18 11   1.4  986 130  1.6 6  3.3  82   19  165 291 -309  2
4201500 2845500  2 18 12   2.7  986 170  1.6 5  3.5  77   45  214 280 -314  2
4201500 2845500  2 18 13   3.8  986 160  1.9 7  3.5  71    7  171 289 -315  2
4201500 2845500  2 18 14   3.8  986 180  2.5 7  3.6  70    0   79 300 -315  2
4201500 2845500  2 18 15   4.3  986 200  2.1 8  3.6  70    0   51 306 -315  2
4201500 2845500  2 18 16   4.5  986 230  1.8 7  3.8  72    0   67 308 -315  2
4201500 2845500  2 18 17   3.4  986 230  2.3 7  4.0  77   18   59 303 -315  2
4201500 2845500  2 18 18   3.1  986 230  2.2 7  4.1  83    0    0 303 -315  2
4201500 2845500  2 18 19   2.8  987 220  2.1 8  4.1  85    0    0 307 -315  2
4201500 2845500  2 18 20   2.9  987 230  2.5 8  4.1  85    0    0 312 -315  2
4201500 2845500  2 18 21   2.7  988 210  1.3 7  4.1  85    0    0 307 -315  2
4201500 2845500  2 18 22   2.5  989 200  2.0 6  4.0  86    0    0 297 -312  2
4201500 2845500  2 18 23   2.5  989 200  2.1 5  4.1  87    0    0 287 -305  2
4201500 2845500  2 18 24   1.7  989 200  2.5 4  4.0  88    0    0 274 -301  2
4201500 2845500  2 19  1   1.5  989 180  3.0 2  3.9  89    0    0 253 -299  2
4201500 2845500  2 19  2   0.8  989 180  2.7 1  3.8  91    0    0 230 -297  2
4201500 2845500  2 19  3   0.3  989 190  3.1 0  3.7  92    0    0 208 -295  2
4201500 2845500  2 19  4   0.0  989 170  2.6 0  3.6  93    0    0 192 -292  2
4201500 2845500  2 19  5   0.6  988 170  2.4 1  3.7  92    0    0 188 -289  2
4201500 2845500  2 19  6  -0.3  988 150  2.5 2  3.6  92    0    0 185 -288  2
4201500 2845500  2 19  7  -0.2  987 160  3.0 5  3.6  94    0    0 203 -288  2
4201500 2845500  2 19  8  -1.1  986 150  2.2 6  3.6  96    0    8 233 -289  2
4201500 2845500  2 19  9   0.1  986 130  2.4 5  3.6  96   14   64 230 -292  2
4201500 2845500  2 19 10   0.9  985 140  1.7 6  3.7  93   17  121 231 -296  2
4201500 2845500  2 19 11   2.3  985 130  2.0 6  3.8  88   28  174 240 -302  2
4201500 2845500  2 19 12   3.9  985 140  1.6 7  4.0  82   12  182 250 -310  2
4201500 2845500  2 19 13   5.2  984 130  1.2 7  4.2  77   13  188 267 -314  2
4201500 2845500  2 19 14   5.7  983 120  1.5 7  4.2  74   19  183 272 -315  2
4201500 2845500  2 19 15   5.7  982 100  1.2 7  4.3  73    0   93 277 -315  2
4201500 2845500  2 19 16   5.5  981 110  1.1 7  4.3  74    1   80 284 -315  2
4201500 2845500  2 19 17   4.9  981 110  0.9 8  4.4  77    0   35 298 -315  2
4201500 2845500  2 19 18   4.5  980 120  1.6 8  4.3  79    0    0 307 -315  2
4201500 2845500  2 19 19   3.9  980 160  1.3 8  4.3  82    0    0 310 -314  2
4201500 2845500  2 19 20   3.3  980 240  1.5 8  4.3  85    0    0 312 -313  2
4201500 2845500  2 19 21   1.9  980 260  3.3 8  4.2  90    0    0 312 -313  2
4201500 2845500  2 19 22   2.1  980 270  3.7 8  4.3  95    0    0 313 -313  2
4201500 2845500  2 19 23   2.1  981 250  3.0 8  4.4  97    0    0 315 -312  2
4201500 2845500  2 19 24   2.2  981 270  4.5 8  4.4  96    0    0 316 -311  2
4201500 2845500  2 20  1   1.8  982 270  3.7 7  4.2  94    0    0 310 -312  2
4201500 2845500  2 20  2   1.2  982 250  3.2 7  4.1  93    0    0 304 -313  2
4201500 2845500  2 20  3   1.4  983 270  4.3 7  4.0  92    0    0 303 -313  2
4201500 2845500  2 20  4   1.4  983 270  4.0 7  3.8  89    0    0 302 -313  2
4201500 2845500  2 20  5   1.1  984 250  3.2 7  3.7  87    0    0 301 -312  2
4201500 2845500  2 20  6   0.6  984 250  2.7 7  3.6  87    0    0 300 -313  2
4201500 2845500  2 20  7   0.2  984 240  2.7 8  3.6  89    0    0 303 -313  2
4201500 2845500  2 20  8  -0.2  985 240  3.3 7  3.5  89   12   13 300 -314  2
4201500 2845500  2 20  9  -0.5  985 220  2.6 4  3.3  88   94   48 277 -315  2
4201500 2845500  2 20 10   1.6  985 240  3.3 5  3.3  81  123   91 266 -315  2
4201500 2845500  2 20 11   3.0  985 240  4.6 4  3.2  69  213  108 268 -315  2
4201500 2845500  2 20 12   3.9  986 230  4.1 3  3.1  62  371   80 259 -315  2
4201500 2845500  2 20 13   4.6  986 230  3.3 3  3.0  56  295  115 252 -315  2
4201500 2845500  2 20 14   4.8  986 250  4.9 2  2.8  52  258  119 246 -315  2
4201500 2845500  2 20 15   4.1  985 250  4.3 4  2.8  52   31  149 249 -315  2
4201500 2845500  2 20 16   3.5  985 250  4.3 7  2.9  56    0   36 269 -314  2
4201500 2845500  2 20 17   3.6  985 240  3.8 6  3.0  59    0   14 274 -310  2
4201500 2845500  2 20 18   1.8  986 220  3.4 4  3.1  65    0    0 259 -303  2
4201500 2845500  2 20 19   0.8  986 210  2.1 3  3.2  74    0    0 241 -298  2
4201500 2845500  2 20 20   0.3  987 220  3.0 4  3.2  78    0    0 236 -294  2
4201500 2845500  2 20 21  -0.4  987 240  3.9 4  3.1  81    0    0 236 -292  2
4201500 2845500  2 20 22  -0.7  987 230  4.5 2  3.0  82    0    0 226 -289  2
4201500 2845500  2 20 23  -1.4  987 230  4.2 2  3.0  83    0    0 214 -286  2
4201500 2845500  2 20 24  -1.5  988 220  3.6 1  3.0  85    0    0 207 -285  2
4201500 2845500  2 21  1  -1.7  988 210  3.1 2  3.0  86    0    0 205 -286  2
4201500 2845500  2 21  2  -1.9  988 230  3.7 4  2.9  86    0    0 216 -287  2
4201500 2845500  2 21  3  -2.3  988 220  3.8 4  2.9  88    0    0 222 -288  2
4201500 2845500  2 21  4  -1.7  989 230  3.2 5  2.9  87    0    0 225 -291  2
4201500 2845500  2 21  5  -1.5  989 230  3.1 6  2.9  85    0    0 236 -296  2
4201500 2845500  2 21  6  -1.1  989 230  3.2 7  3.0  84    0    0 248 -297  2
4201500 2845500  2 21  7  -1.9  989 230  2.9 4  3.0  85    0    0 239 -295  2
4201500 2845500  2 21  8  -2.1  990 230  2.6 3  2.9  86    7   11 219 -295  2
4201500 2845500  2 21  9  -0.7  990 260  1.4 6  3.0  84   18   52 236 -300  2
4201500 2845500  2 21 10   0.1  990 240  1.5 5  3.1  81   59   97 251 -308  2
4201500 2845500  2 21 11   1.4  990 240  1.4 6  3.1  75  119  122 256 -313  2
4201500 2845500  2 21 12   1.7  990 260  0.6 7  3.1  72   98  161 271 -315  2
4201500 2845500  2 21 13   2.1  990 280  0.3 7  3.1  70   49  174 280 -315  2
4201500 2845500  2 21 14   2.3  990 280  0.8 7  3.1  67   50  160 283 -315  2
4201500 2845500  2 21 15   2.0  990 230  0.7 8  3.2  70    0   75 288 -315  2
4201500 2845500  2 21 16   2.0  991 220  0.3 4  3.3  73   23   95 275 -315  2
4201500 2845500  2 21 17   1.6  991 230  0.3 3  3.2  73   76   31 252 -315  2
4201500 2845500  2 21 18   0.0  991 160  0.5 2  3.2  78    0    0 240 -314  2
4201500 2845500  2 21 19  -1.2  991 190  2.0 2  3.2  87    0    0 230 -312  2
4201500 2845500  2 21 20  -1.4  992 180  2.0 2  3.3  94    0    0 226 -311  2
4201500 2845500  2 21 21  -1.9  992 160  0.4 2  3.3  96    0    0 222 -308  2
4201500 2845500  2 21 22  -2.7  992 150  1.5 3  3.1  96    0    0 224 -301  2
4201500 2845500  2 21 23  -2.8  992 150  1.7 7  3.0  96    0    0 246 -295  2
4201500 2845500  2 21 24  -1.9  991 120  1.1 8  3.2  97    0    0 273 -293  2
4201500 2845500  2 22  1  -1.8  991 130  1.9 7  3.3  97    0    0 273 -291  2
4201500 2845500  2 22  2  -2.0  991 110  2.4 5  3.3  97    0    0 258 -290  2
4201500 2845500  2 22  3  -1.9  990 120  2.8 7  3.3  97    0    0 257 -290  2
4201500 2845500  2 22  4  -2.3  989 120  2.9 6  3.2  96    0    0 261 -290  2
4201500 2845500  2 22  5  -2.3  988 130  3.4 6  3.1  96    0    0 256 -292  2
4201500 2845500  2 22  6  -2.1  988 140  3.3 6  3.1  94    0    0 257 -293  2
4201500 2845500  2 22  7  -2.3  987 140  3.0 5  3.0  92    0    0 252 -292  2
4201500 2845500  2 22  8  -2.0  986 150  3.4 6  3.0  91    3   14 251 -291  2
4201500 2845500  2 22  9  -1.0  986 160  4.1 7  3.1  90    2   49 261 -292  2
4201500 2845500  2 22 10   0.8  985 160  3.4 7  3.3  86    9  110 268 -297  2
4201500 2845500  2 22 11   2.6  985 180  4.1 8  3.4  76    6  137 276 -305  2
4201500 2845500  2 22 12   3.4  985 180  4.4 7  3.3  67   41  205 279 -312  2
4201500 2845500  2 22 13   5.1  984 190  3.8 6  3.2  61  145  213 274 -315  2
4201500 2845500  2 22 14   6.3  984 200  4.5 6  3.4  57  128  203 276 -315  2
4201500 2845500  2 22 15   6.3  983 190  3.9 6  3.5  57   57  173 279 -315  2
4201500 2845500  2 22 16   5.9  983 180  4.8 4  3.5  58  113  124 269 -314  2
4201500 2845500  2 22 17   5.0  982 190  4.1 6  3.6  63   17   59 267 -311  2
4201500 2845500  2 22 18   4.4  982 170  4.3 6  3.9  71    0    0 277 -304  2
4201500 2845500  2 22 19   3.8  981 170  4.3 7  4.0  76    0    0 282 -300  2
4201500 2845500  2 22 20   3.4  981 160  4.5 7  4.2  82    0    0 285 -301  2
4201500 2845500  2 22 21   3.5  980 180  4.0 7  4.4  88    0    0 284 -302  2
4201500 2845500  2 22 22   3.4  980 170  4.1 7  4.5  90    0    0 284 -304  2
4201500 2845500  2 22 23   3.6  979 190  3.5 7  4.5  89    0    0 284 -306  2
4201500 2845500  2 22 24   3.8  979 180  4.1 8  4.5  87    0    0 293 -307  2
4201500 2845500  2 23  1   3.7  978 170  4.9 8  4.6  90    0    0 302 -309  2
4201500 2845500  2 23  2   3.8  978 180  4.7 8  4.8  93    0    0 305 -311  2
4201500 2845500  2 23  3   4.0  977 190  4.6 7  4.8  92    0    0 298 -313  2
4201500 2845500  2 23  4   3.9  976 200  4.5 7  4.9  93    0    0 292 -315  2
4201500 2845500  2 23  5   3.9  976 210  4.5 7  4.8  92    0    0 292 -315  2
4201500 2845500  2 23  6   3.9  976 210  4.8 8  4.7  90    0    0 304 -315  2
4201500 2845500  2 23  7   4.4  977 220  4.2 8  4.8  90    0    0 318 -315  2
4201500 2845500  2 23  8   4.3  978 220  3.7 8  4.9  92    0   10 321 -315  2
4201500 2845500  2 23  9   4.4  979 240  3.2 8  5.0  92    0   34 322 -315  2
4201500 2845500  2 23 10   4.3  980 240  3.3 8  4.9  92    0   68 323 -315  2
4201500 2845500  2 23 11   3.5  981 310  3.7 8  4.8  93    0   61 322 -315  2
4201500 2845500  2 23 12   2.2  982 320  2.7 8  4.5  94    0   58 319 -315  2
4201500 2845500  2 23 13   1.7  984 320  2.6 8  4.2  93    0   62 316 -315  2
4201500 2845500  2 23 14   1.6  985 330  1.8 8  4.0  92    0   88 315 -315  2
4201500 2845500  2 23 15   2.0  985  30  1.3 8  4.0  90    0   86 316 -315  2
4201500 2845500  2 23 16   1.9  986  10  2.0 8  3.9  86    4   97 316 -315  2
4201500 2845500  2 23 17   1.8  987  10  1.0 8  3.7  84    0   40 316 -315  2
4201500 2845500  2 23 18   1.5  988  20  1.0 7  3.7  84    0    0 304 -315  2
4201500 2845500  2 23 19   1.4  989  40  1.2 8  3.6  83    0    0 306 -315  2
4201500 2845500  2 23 20   1.3  989  50  1.6 8  3.5  83    0    0 314 -315  2
4201500 2845500  2 23 21   1.1  990  50  1.1 8  3.6  84    0    0 314 -315  2
4201500 2845500  2 23 22   1.1  990  70  2.4 8  3.5  83    0    0 313 -315  2
4201500 2845500  2 23 23   0.6  991  70  2.1 8  3.4  82    0    0 312 -315  2
4201500 2845500  2 23 24   0.1  991  80  3.0 8  3.3  84    0    0 311 -315  2
4201500 2845500  2 24  1   0.0  991  80  3.0 7  3.3  85    0    0 302 -315  2
4201500 2845500  2 24  2  -0.1  991  80  3.7 8  3.2  84    0    0 302 -315  2
4201500 2845500  2 24  3  -0.3  991  80  4.0 8  3.2  84    0    0 310 -315  2
4201500 2845500  2 24  4  -0.3  991  90  3.3 8  3.2  84    0    0 310 -315  2
4201500 2845500  2 24  5  -0.5  991  80  3.0 8  3.2  84    0    0 308 -315  2
4201500 2845500  2 24  6  -0.7  991  80  3.6 7  3.1  85    0    0 296 -317  2
4201500 2845500  2 24  7  -0.8  991  80  4.2 8  3.2  87    0    0 294 -318  2
4201500 2845500  2 24  8  -0.9  991  80  2.8 8  3.3  90    0    5 305 -318  2
4201500 2845500  2 24  9  -0.6  991  90  3.4 6  3.4  92    6   53 278 -318  2
4201500 2845500  2 24 10  -0.3  991  90  3.7 8  3.5  93    2   87 278 -320  2
4201500 2845500  2 24 11   0.2  992  90  3.6 8  3.5  91    0   70 305 -322  2
4201500 2845500  2 24 12   0.5  992  90  3.0 7  3.6  90    1  131 294 -323  2
4201500 2845500  2 24 13   1.1  992 100  3.2 7  3.7  89    0  120 286 -327  2
4201500 2845500  2 24 14   1.1  992 100  2.4 8  3.8  90    0   64 297 -332  2
4201500 2845500  2 24 15   1.2  992 110  3.1 8  3.9  92    0   72 305 -333  2
4201500 2845500  2 24 16   1.2  992 110  2.3 7  3.9  93    0   69 298 -331  2
4201500 2845500  2 24 17   1.1  992 110  2.4 8  4.0  94    0   27 298 -329  2
4201500 2845500  2 24 18   1.0  992 110  2.6 8  4.0  95    0    1 304 -326  2
4201500 2845500  2 24 19   0.9  992 110  3.0 6  4.0  97    0    0 290 -322  2
4201500 2845500  2 24 20   0.9  992 110  2.6 8  4.1  99    0    0 291 -321  2
4201500 2845500  2 24 21   1.0  992 110  3.5 7  4.1  98    0    0 298 -320  2
4201500 2845500  2 24 22   1.0  992 100  3.2 5  4.0  97    0    0 278 -319  2
4201500 2845500  2 24 23   1.0  992 110  2.0 6  4.0  97    0    0 271 -318  2
4201500 2845500  2 24 24   1.0  992 120  3.0 6  4.0  97    0    0 277 -317  2
4201500 2845500  2 25  1   0.9  992 110  3.4 8  4.0  98    0    0 291 -318  2
4201500 2845500  2 25  2   0.7  992 120  3.4 7  4.0  98    0    0 296 -318  2
4201500 2845500  2 25  3   0.5  991 120  3.0 7  4.0  98    0    0 290 -317  2
4201500 2845500  2 25  4   0.4  991 130  2.9 7  3.9  98    0    0 290 -316  2
4201500 2845500  2 25  5   0.5  991 140  3.2 8  3.9  97    0    0 296 -316  2
4201500 2845500  2 25  6   0.8  990 150  3.3 7  4.0  98    0    0 297 -317  2
4201500 2845500  2 25  7   1.8  990 170  3.7 6  4.2  98    0    0 289 -318  2
4201500 2845500  2 25  8   2.6  990 160  3.0 6  4.5  98   15   19 287 -319  2
4201500 2845500  2 25  9   3.4  990 160  3.4 3  4.7  97   79   71 275 -320  2
4201500 2845500  2 25 10   6.2  990 170  3.4 2  4.9  90  179  111 261 -324  2
4201500 2845500  2 25 11   7.6  990 180  3.9 2  5.0  80  291  129 264 -330  2
4201500 2845500  2 25 12   8.8  989 200  4.3 2  5.0  72  345  148 268 -333  2
4201500 2845500  2 25 13   8.9  989 190  4.0 3  4.9  67  352  154 276 -336  2
4201500 2845500  2 25 14   9.4  989 190  4.0 4  4.8  64  287  162 288 -339  2
4201500 2845500  2 25 15   9.9  989 190  4.4 4  4.8  63  155  159 292 -338  2
4201500 2845500  2 25 16   9.2  988 200  2.5 4  4.7  62  102  120 289 -335  2
4201500 2845500  2 25 17   9.1  988 180  2.2 6  4.6  63   43   64 295 -331  2
4201500 2845500  2 25 18   7.0  988 180  3.0 5  4.6  68    0    0 295 -328  2
4201500 2845500  2 25 19   6.6  988 160  3.1 5  4.5  72    0    0 285 -325  2
4201500 2845500  2 25 20   6.7  988 160  3.2 6  4.5  72    0    0 290 -324  2
4201500 2845500  2 25 21   6.3  988 150  2.5 7  4.5  73    0    0 302 -323  2
4201500 2845500  2 25 22   5.7  987 150  2.6 7  4.5  75    0    0 306 -323  2
