     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3899500 2533500 12  7  9   6.1 1003 119  1.9 3  5.4 100    2   21 281 -338  2
3899500 2533500 12  7 10   7.3 1003 169  2.1 4  6.1  99   10   72 279 -339  2
3899500 2533500 12  7 11   7.7 1003 137  2.0 6  6.5  99   23  128 297 -344  2
3899500 2533500 12  7 12   7.7 1004 158  1.0 5  6.6  99   22  152 299 -351  2
3899500 2533500 12  7 13   8.0 1003 163  0.9 5  6.6  98   23  157 292 -358  2
3899500 2533500 12  7 14   8.6 1003 144  0.9 6  6.6  95   14  128 297 -361  2
3899500 2533500 12  7 15   8.8 1002 253  1.5 6  6.6  93    8   85 303 -360  2
3899500 2533500 12  7 16   8.6 1001  73  1.1 7  6.5  92    0   27 309 -359  2
3899500 2533500 12  7 17   8.0 1001  86  1.4 8  6.4  92    0    0 317 -357  2
3899500 2533500 12  7 18   7.7 1000 126  3.2 8  6.3  94    0    0 322 -357  2
3899500 2533500 12  7 19   7.2 1000 109  3.5 8  6.2  95    0    0 321 -358  2
3899500 2533500 12  7 20   5.7  999 123  3.5 8  5.9  98    0    0 318 -359  2
3899500 2533500 12  7 21   7.3  998 144  3.3 7  6.1  99    0    0 314 -359  2
3899500 2533500 12  7 22   7.8  997 128  2.9 8  6.6 100    0    0 319 -360  2
3899500 2533500 12  7 23   7.5  997 113  1.9 7  6.6 100    0    0 321 -361  2
3899500 2533500 12  7 24   7.3  996 105  2.1 8  6.5 100    0    0 323 -361  2
3899500 2533500 12  8  1   8.4  996 110  3.5 8  6.7 100    0    0 333 -360  2
3899500 2533500 12  8  2   8.0  996 139  3.3 8  6.8  99    0    0 336 -360  2
3899500 2533500 12  8  3   7.6  995 138  4.1 7  6.6  98    0    0 330 -361  2
3899500 2533500 12  8  4   7.9  995 164  4.0 7  6.5  97    0    0 325 -361  2
3899500 2533500 12  8  5   8.1  995 189  4.6 8  6.5  96    0    0 332 -360  2
3899500 2533500 12  8  6   7.8  995 193  4.4 7  6.6  97    0    0 330 -356  2
3899500 2533500 12  8  7   7.8  996 192  4.5 8  6.3  94    0    0 327 -351  2
3899500 2533500 12  8  8   7.3  997 196  5.2 8  5.8  88    0    0 329 -348  2
3899500 2533500 12  8  9   7.7  998 198  4.3 7  5.4  83    0   12 321 -349  2
3899500 2533500 12  8 10   7.7 1000 199  4.2 8  5.5  82    7   41 322 -350  2
3899500 2533500 12  8 11   8.4 1001 210  4.8 7  5.3  78   27   66 321 -351  2
3899500 2533500 12  8 12   8.0 1002 219  5.5 7  5.0  74   15   86 312 -354  2
3899500 2533500 12  8 13   8.5 1003 226  4.7 7  5.1  74    0   56 309 -357  2
3899500 2533500 12  8 14   7.9 1003 240  5.5 7  5.1  75    0   55 307 -358  2
3899500 2533500 12  8 15   7.6 1003 228  3.7 7  5.1  76   15   52 307 -356  2
3899500 2533500 12  8 16   7.6 1004 224  4.2 8  5.1  77   39   10 312 -351  2
3899500 2533500 12  8 17   6.9 1005 223  3.5 7  5.0  79    0    0 312 -344  2
3899500 2533500 12  8 18   6.5 1005 195  3.3 8  4.9  80    0    0 313 -338  2
3899500 2533500 12  8 19   6.3 1006 175  3.0 7  4.9  81    0    0 314 -333  2
3899500 2533500 12  8 20   5.9 1007 174  2.9 7  5.0  84    0    0 309 -330  2
3899500 2533500 12  8 21   5.4 1007 172  3.0 7  5.1  90    0    0 309 -328  2
3899500 2533500 12  8 22   5.4 1008 168  3.7 7  5.2  93    0    0 310 -326  2
3899500 2533500 12  8 23   5.4 1008 168  3.0 7  5.2  93    0    0 311 -324  2
3899500 2533500 12  8 24   5.4 1009 164  3.0 7  5.3  94    0    0 312 -323  2
3899500 2533500 12  9  1   5.6 1010 187  2.4 8  5.4  95    0    0 319 -322  2
3899500 2533500 12  9  2   5.6 1010 198  1.8 8  5.4  96    0    0 327 -321  2
3899500 2533500 12  9  3   5.2 1011 212  2.4 7  5.4  96    0    0 320 -321  2
3899500 2533500 12  9  4   4.1 1011 214  3.0 6  5.2  97    0    0 307 -321  2
3899500 2533500 12  9  5   3.7 1012 222  3.1 5  5.0  99    0    0 293 -321  2
3899500 2533500 12  9  6   3.5 1012 220  3.2 5  4.9 100    0    0 285 -321  2
3899500 2533500 12  9  7   2.9 1013 227  2.2 4  4.7  99    0    0 278 -325  2
3899500 2533500 12  9  8   1.3 1013 221  2.3 5  4.3  98    0    0 275 -330  2
3899500 2533500 12  9  9   2.3 1014 199  2.4 6  4.2  98    0   12 286 -334  2
3899500 2533500 12  9 10   4.3 1014 227  1.9 4  4.7  98   34   69 284 -336  2
3899500 2533500 12  9 11   6.6 1015 187  3.3 4  5.1  91  104  103 277 -338  2
3899500 2533500 12  9 12   7.5 1015 199  3.2 3  5.2  83  140  125 275 -339  2
3899500 2533500 12  9 13   8.4 1015 210  3.0 2  5.3  80  160  125 266 -342  2
3899500 2533500 12  9 14   8.3 1015 184  3.5 3  5.4  79  131  117 268 -345  2
3899500 2533500 12  9 15   8.5 1014 184  3.8 3  5.4  79   83   90 275 -347  2
3899500 2533500 12  9 16   7.5 1014 164  3.3 4  5.3  79   30   41 280 -348  2
3899500 2533500 12  9 17   6.3 1015 155  3.2 4  5.0  82    0    0 284 -348  2
3899500 2533500 12  9 18   3.9 1015 161  2.7 3  4.7  87    0    0 271 -348  2
3899500 2533500 12  9 19   4.0 1015 152  1.8 3  4.6  91    0    0 262 -348  2
3899500 2533500 12  9 20   3.7 1016 156  1.9 4  4.7  93    0    0 270 -349  2
3899500 2533500 12  9 21   4.8 1016 136  3.1 7  4.8  94    0    0 297 -350  2
3899500 2533500 12  9 22   4.8 1016 133  3.3 7  4.9  91    0    0 318 -351  2
3899500 2533500 12  9 23   5.2 1016 146  3.3 7  4.9  90    0    0 319 -352  2
3899500 2533500 12  9 24   5.5 1015 127  3.5 8  4.9  88    0    0 326 -354  2
3899500 2533500 12 10  1   5.9 1015 132  3.3 8  4.9  87    0    0 334 -355  2
3899500 2533500 12 10  2   5.8 1015 136  3.7 8  5.0  88    0    0 335 -356  2
3899500 2533500 12 10  3   5.9 1015 143  5.0 8  5.1  89    0    0 336 -357  2
3899500 2533500 12 10  4   6.2 1014 145  5.2 8  5.0  85    0    0 336 -358  2
3899500 2533500 12 10  5   6.0 1013 139  6.1 8  4.8  82    0    0 336 -358  2
3899500 2533500 12 10  6   5.8 1012 134  5.8 8  4.8  84    0    0 335 -359  2
3899500 2533500 12 10  7   5.1 1012 132  5.1 8  5.1  91    0    0 335 -360  2
3899500 2533500 12 10  8   5.5 1011 151  5.6 8  5.3  96    0    0 335 -361  2
3899500 2533500 12 10  9   6.1 1011 146  3.9 8  5.6  97    0    3 338 -362  2
3899500 2533500 12 10 10   7.0 1011 190  3.6 6  5.9  98   30   50 327 -363  2
3899500 2533500 12 10 11   8.6 1011 219  2.8 3  6.3  95  168   35 295 -364  2
3899500 2533500 12 10 12  10.8 1011 239  2.7 4  6.8  91   41  108 287 -366  2
3899500 2533500 12 10 13  12.0 1011 249  4.7 5  6.9  82    0   73 307 -372  2
3899500 2533500 12 10 14  12.0 1011 276  4.9 5  6.6  75    6   87 314 -377  2
3899500 2533500 12 10 15  11.3 1010 253  5.0 7  6.4  75    0   47 324 -375  2
3899500 2533500 12 10 16  11.2 1010 285  5.8 6  6.0  72    2   27 328 -370  2
3899500 2533500 12 10 17  10.5 1011 266  5.0 5  5.7  70    0    0 311 -362  2
3899500 2533500 12 10 18  10.3 1011 281  3.7 6  5.6  71    0    0 311 -355  2
3899500 2533500 12 10 19  10.1 1012 277  4.2 6  5.4  70    0    0 318 -353  2
3899500 2533500 12 10 20   9.7 1012 266  5.2 6  5.2  68    0    0 316 -353  2
3899500 2533500 12 10 21   8.6 1012 260  4.0 7  5.2  72    0    0 319 -353  2
3899500 2533500 12 10 22   8.8 1012 253  4.1 7  5.3  76    0    0 325 -349  2
3899500 2533500 12 10 23   8.9 1012 245  4.8 7  5.2  74    0    0 324 -346  2
3899500 2533500 12 10 24   8.6 1012 245  4.2 7  5.1  73    0    0 322 -344  2
3899500 2533500 12 11  1   8.6 1012 234  4.2 7  5.1  74    0    0 319 -344  2
3899500 2533500 12 11  2   8.5 1012 264  4.0 8  5.1  74    0    0 324 -345  2
3899500 2533500 12 11  3   8.3 1011 229  3.8 8  5.2  76    0    0 328 -344  2
3899500 2533500 12 11  4   8.4 1011 255  3.8 8  5.3  77    0    0 328 -344  2
3899500 2533500 12 11  5   8.2 1011 165  3.7 8  5.3  78    0    0 328 -344  2
3899500 2533500 12 11  6   8.1 1010 285  4.9 8  5.5  81    0    0 329 -343  2
3899500 2533500 12 11  7   7.5 1010 341  3.5 8  5.7  86    0    0 328 -343  2
3899500 2533500 12 11  8   7.4 1010 317  3.6 8  5.9  92    0    0 326 -342  2
3899500 2533500 12 11  9   6.3 1010 317  3.8 8  5.7  93    0    4 325 -341  2
3899500 2533500 12 11 10   5.9 1011 336  3.8 8  5.4  91    0   15 322 -342  2
3899500 2533500 12 11 11   6.0 1011 358  3.4 7  5.2  90    5   71 315 -346  2
3899500 2533500 12 11 12   6.8 1012 346  3.4 7  5.4  90    2   85 310 -349  2
3899500 2533500 12 11 13   6.4 1012   6  4.3 8  5.3  87    0   40 317 -353  2
3899500 2533500 12 11 14   6.2 1012   4  4.6 7  4.9  83    0   38 316 -355  2
3899500 2533500 12 11 15   6.0 1012   7  3.9 8  4.8  81    0   19 315 -354  2
3899500 2533500 12 11 16   6.1 1012   8  3.9 8  4.7  80    0    9 321 -353  2
3899500 2533500 12 11 17   6.1 1012  14  4.3 8  4.6  78    0    0 321 -351  2
3899500 2533500 12 11 18   5.8 1013  17  4.5 8  4.5  77    0    0 320 -350  2
3899500 2533500 12 11 19   5.5 1013   4  4.2 8  4.3  76    0    0 319 -349  2
3899500 2533500 12 11 20   5.0 1013  36  4.3 8  4.0  73    0    0 317 -349  2
3899500 2533500 12 11 21   4.6 1014  18  4.0 8  3.7  70    0    0 315 -348  2
3899500 2533500 12 11 22   4.4 1014   6  3.3 7  3.5  68    0    0 309 -347  2
3899500 2533500 12 11 23   3.2 1014 357  3.9 7  3.7  74    0    0 301 -345  2
3899500 2533500 12 11 24   2.7 1015   9  2.9 7  4.0  85    0    0 300 -344  2
3899500 2533500 12 12  1   2.6 1015  13  4.2 5  4.1  90    0    0 288 -343  2
3899500 2533500 12 12  2   2.2 1015  12  3.3 6  4.1  91    0    0 281 -342  2
3899500 2533500 12 12  3   2.0 1015 356  2.8 7  4.1  94    0    0 292 -340  2
3899500 2533500 12 12  4   2.2 1015  27  3.1 7  4.1  94    0    0 297 -338  2
3899500 2533500 12 12  5   2.0 1014  10  3.2 7  4.1  93    0    0 297 -337  2
3899500 2533500 12 12  6   2.1 1014 356  2.6 7  4.1  94    0    0 297 -336  2
3899500 2533500 12 12  7   2.3 1014   2  2.7 8  4.2  94    0    0 304 -336  2
3899500 2533500 12 12  8   2.2 1014   4  2.6 8  4.2  94    0    0 310 -335  2
3899500 2533500 12 12  9   2.1 1014  26  2.6 8  4.2  94    0   11 309 -335  2
3899500 2533500 12 12 10   2.7 1014  32  2.5 6  4.2  93    5   57 298 -336  2
3899500 2533500 12 12 11   3.8 1014  35  3.7 6  4.2  87   15  107 288 -338  2
3899500 2533500 12 12 12   4.1 1014  35  4.6 6  4.0  79   24  139 291 -341  2
3899500 2533500 12 12 13   4.6 1013  36  4.7 6  3.8  74   26  143 291 -344  2
3899500 2533500 12 12 14   4.5 1013  38  5.2 7  3.6  69   18  123 296 -344  2
3899500 2533500 12 12 15   4.3 1012  27  4.4 5  3.5  68   22   93 289 -344  2
3899500 2533500 12 12 16   4.0 1012  19  3.9 7  3.7  72    6   37 289 -343  2
3899500 2533500 12 12 17   3.6 1012  18  3.8 6  3.9  78    0    0 293 -340  2
3899500 2533500 12 12 18   3.2 1012  24  5.3 5  3.5  73    0    0 280 -338  2
3899500 2533500 12 12 19   2.2 1012  21  4.3 5  3.1  67    0    0 270 -336  2
3899500 2533500 12 12 20   1.7 1013  13  4.2 4  3.1  70    0    0 263 -335  2
3899500 2533500 12 12 21   1.3 1013  12  3.7 1  3.1  73    0    0 240 -335  2
3899500 2533500 12 12 22   0.0 1012  11  2.2 2  3.1  77    0    0 227 -334  2
3899500 2533500 12 12 23  -0.3 1012   2  1.7 5  3.1  81    0    0 246 -333  2
3899500 2533500 12 12 24   0.5 1012 357  2.1 7  3.2  83    0    0 274 -333  2
3899500 2533500 12 13  1   0.4 1012 358  1.6 7  3.3  84    0    0 286 -332  2
3899500 2533500 12 13  2   0.4 1012   5  2.0 7  3.4  86    0    0 286 -332  2
3899500 2533500 12 13  3   0.3 1011   5  2.1 7  3.4  87    0    0 286 -332  2
3899500 2533500 12 13  4   0.4 1011  17  1.8 8  3.4  88    0    0 292 -331  2
3899500 2533500 12 13  5   0.6 1010   5  1.6 8  3.5  90    0    0 297 -329  2
3899500 2533500 12 13  6   0.6 1010   8  1.7 8  3.6  90    0    0 298 -327  2
3899500 2533500 12 13  7   0.4 1010  24  1.4 6  3.6  92    0    0 287 -325  2
3899500 2533500 12 13  8   0.3 1010  46  2.0 6  3.7  96    0    0 275 -323  2
3899500 2533500 12 13  9   0.5 1010  35  2.3 7  3.7  96    0    6 281 -322  2
3899500 2533500 12 13 10   0.9 1010  28  3.0 7  3.7  92   14   47 285 -323  2
3899500 2533500 12 13 11   1.1 1010  23  3.3 7  3.7  91    1   68 285 -326  2
3899500 2533500 12 13 12   1.0 1010  26  4.1 7  3.6  88    0   60 284 -330  2
3899500 2533500 12 13 13   1.7 1010  28  4.3 6  3.3  79    4   94 279 -333  2
3899500 2533500 12 13 14   1.8 1010  32  4.2 5  3.1  71   11   88 268 -334  2
3899500 2533500 12 13 15  -0.2 1009  22  4.7 7  3.2  79    0   38 270 -333  2
3899500 2533500 12 13 16   0.0 1009  29  4.4 8  3.2  84    0   17 281 -329  2
3899500 2533500 12 13 17   0.0 1009  22  4.8 7  2.9  77    0    0 279 -324  2
3899500 2533500 12 13 18  -0.2 1010  22  4.1 7  2.8  75    0    0 273 -321  2
3899500 2533500 12 13 19  -0.3 1010   5  3.2 7  2.8  76    0    0 272 -320  2
3899500 2533500 12 13 20  -0.4 1010  15  4.0 7  2.7  74    0    0 270 -320  2
3899500 2533500 12 13 21  -0.6 1010  18  4.1 7  2.6  73    0    0 269 -318  2
3899500 2533500 12 13 22  -0.9 1010  22  4.2 6  2.6  72    0    0 267 -316  2
3899500 2533500 12 13 23  -1.0 1010  77  3.8 6  2.6  72    0    0 257 -315  2
3899500 2533500 12 13 24  -0.9 1010 137  3.0 5  2.6  74    0    0 239 -315  2
3899500 2533500 12 14  1  -0.6 1014 216  2.2 5  2.8  76    0    0 261 -316  2
3899500 2533500 12 14  2  -0.3 1014 278  1.5 5  2.9  78    0    0 253 -314  2
3899500 2533500 12 14  3  -0.0 1013 326  1.1 6  3.0  80    0    0 252 -313  2
3899500 2533500 12 14  4  -0.0 1013 323  1.1 6  3.1  81    0    0 266 -312  2
3899500 2533500 12 14  5  -0.1 1013 322  1.2 6  3.0  81    0    0 266 -312  2
3899500 2533500 12 14  6  -0.2 1012 325  1.2 7  3.1  83    0    0 260 -311  2
3899500 2533500 12 14  7  -0.4 1012 300  1.5 6  3.1  83    0    0 259 -311  2
3899500 2533500 12 14  8  -0.7 1012 332  1.6 6  3.0  84    0    0 254 -310  2
3899500 2533500 12 14  9  -0.4 1011 315  1.4 6  3.1  84    0    7 254 -309  2
3899500 2533500 12 14 10   0.2 1012 333  1.8 6  3.1  84    8   52 255 -310  2
3899500 2533500 12 14 11   1.9 1012 341  1.8 3  3.3  80   58   94 246 -313  2
3899500 2533500 12 14 12   3.2 1011 334  2.0 3  3.4  75  108  107 238 -317  2
3899500 2533500 12 14 13   5.2 1010 338  1.8 3  3.6  70  112  112 242 -319  2
3899500 2533500 12 14 14   4.9 1009 328  1.9 3  3.7  68  103   99 244 -321  2
3899500 2533500 12 14 15   4.1 1009 328  1.8 4  3.7  70   78   68 247 -321  2
3899500 2533500 12 14 16   3.3 1008 329  1.6 5  3.7  74   28   33 254 -321  2
3899500 2533500 12 14 17   1.2 1008 345  1.7 7  3.5  78    0    6 262 -320  2
3899500 2533500 12 14 18   1.2 1008 335  2.0 7  3.5  83    0    0 269 -319  2
3899500 2533500 12 14 19   0.2 1008 326  1.3 6  3.5  86    0    0 266 -317  2
3899500 2533500 12 14 20  -0.1 1008 355  1.9 5  3.4  88    0    0 261 -315  2
3899500 2533500 12 14 21  -1.1 1008  53  1.4 4  3.2  89    0    0 258 -314  2
3899500 2533500 12 14 22  -1.4 1008 250  1.3 5  3.1  90    0    0 260 -313  2
3899500 2533500 12 14 23  -1.5 1008 225  1.7 6  3.2  92    0    0 267 -312  2
3899500 2533500 12 14 24  -0.4 1008 151  1.6 7  3.3  93    0    0 277 -313  2
3899500 2533500 12 15  1  -0.1 1008 146  2.3 5  3.5  93    0    0 277 -315  2
3899500 2533500 12 15  2   0.4 1008 150  2.1 6  3.6  92    0    0 276 -317  2
3899500 2533500 12 15  3   0.5 1008 154  2.2 7  3.6  92    0    0 284 -319  2
3899500 2533500 12 15  4   0.7 1008 134  2.1 6  3.6  92    0    0 285 -320  2
3899500 2533500 12 15  5   0.7 1007 115  1.9 6  3.7  91    0    0 282 -320  2
3899500 2533500 12 15  6   0.3 1007 118  1.4 8  3.6  91    0    0 291 -321  2
3899500 2533500 12 15  7   1.0 1006 111  2.2 8  3.7  92    0    0 302 -322  2
3899500 2533500 12 15  8   1.1 1006 101  1.8 7  3.8  91    0    0 300 -323  2
3899500 2533500 12 15  9   0.8 1006 102  2.1 8  3.7  91    0   11 301 -324  2
3899500 2533500 12 15 10   1.6 1006 102  1.7 8  3.8  91    1   42 308 -325  2
3899500 2533500 12 15 11   2.0 1006 105  2.1 7  3.9  90    0   39 305 -326  2
3899500 2533500 12 15 12   2.3 1006 103  1.9 7  4.0  90    0   42 301 -328  2
3899500 2533500 12 15 13   2.6 1006 108  1.9 7  4.1  89    0   39 302 -331  2
3899500 2533500 12 15 14   2.5 1005 109  2.2 7  4.1  89    0   32 302 -336  2
3899500 2533500 12 15 15   2.4 1005 103  2.7 6  4.1  91    0   31 296 -338  2
3899500 2533500 12 15 16   2.2 1004  99  2.3 7  4.1  92    6   39 296 -336  2
3899500 2533500 12 15 17   1.8 1004  94  2.7 8  4.1  92    0    6 306 -332  2
3899500 2533500 12 15 18   1.6 1004  94  2.8 7  4.0  92    0    0 304 -328  2
3899500 2533500 12 15 19   1.7 1004  99  2.2 8  4.0  93    0    0 303 -326  2
3899500 2533500 12 15 20   1.5 1004  98  2.5 8  4.0  94    0    0 308 -326  2
3899500 2533500 12 15 21   2.2 1003  94  4.1 8  4.1  95    0    0 308 -327  2
3899500 2533500 12 15 22   4.4 1003 123  5.2 8  4.6  95    0    0 315 -327  2
3899500 2533500 12 15 23   4.4 1003 113  5.0 8  4.9  94    0    0 319 -328  2
3899500 2533500 12 15 24   4.1 1003 100  5.6 7  4.9  94    0    0 312 -329  2
3899500 2533500 12 16  1   4.5 1003 125  4.6 8  4.9  94    0    0 313 -330  2
3899500 2533500 12 16  2   4.0 1003 128  3.9 8  4.9  94    0    0 322 -331  2
3899500 2533500 12 16  3   4.6 1003 348  4.0 8  4.9  94    0    0 323 -331  2
3899500 2533500 12 16  4   5.7 1003 120  4.5 8  5.1  92    0    0 326 -330  2
3899500 2533500 12 16  5   5.6 1003 236  4.1 8  5.2  90    0    0 327 -331  2
3899500 2533500 12 16  6   5.0 1003 216  3.7 7  5.1  91    0    0 316 -331  2
3899500 2533500 12 16  7   4.7 1003 197  4.1 7  5.0  92    0    0 305 -331  2
3899500 2533500 12 16  8   5.3 1003 208  4.0 8  5.1  92    0    0 316 -333  2
3899500 2533500 12 16  9   6.0 1003 199  4.7 8  5.2  90    0    1 327 -335  2
3899500 2533500 12 16 10   6.3 1003 196  4.3 7  5.2  87    0   10 320 -336  2
3899500 2533500 12 16 11   6.9 1004 191  5.7 8  5.2  84    0   26 322 -337  2
3899500 2533500 12 16 12   8.2 1004 193  4.9 5  5.2  80    1   91 310 -339  2
3899500 2533500 12 16 13   8.4 1004 196  4.8 5  5.3  77    0   87 291 -341  2
3899500 2533500 12 16 14   8.1 1004 199  4.7 5  5.3  77    1   83 292 -342  2
3899500 2533500 12 16 15   7.7 1004 194  3.6 4  5.3  80   23   97 287 -342  2
3899500 2533500 12 16 16   7.2 1003 201  3.3 7  5.4  83   16   48 301 -342  2
3899500 2533500 12 16 17   7.4 1003 201  3.2 8  5.5  85    0    6 329 -342  2
3899500 2533500 12 16 18   6.2 1003 202  2.4 7  5.4  86    0    0 327 -341  2
3899500 2533500 12 16 19   5.9 1003 199  2.1 8  5.2  88    0    0 324 -341  2
3899500 2533500 12 16 20   6.7 1003 189  2.0 7  5.4  90    0    0 326 -341  2
3899500 2533500 12 16 21   6.7 1003 206  2.5 7  5.6  91    0    0 320 -341  2
3899500 2533500 12 16 22   6.4 1003 189  1.9 7  5.6  91    0    0 321 -342  2
3899500 2533500 12 16 23   5.9 1003 189  2.1 7  5.4  91    0    0 319 -342  2
3899500 2533500 12 16 24   5.3 1004 194  2.5 6  5.2  91    0    0 310 -341  2
3899500 2533500 12 17  1   6.0 1004 201  2.7 8  5.1  88    0    0 317 -341  2
3899500 2533500 12 17  2   6.5 1004 205  2.4 7  5.0  83    0    0 325 -342  2
3899500 2533500 12 17  3   6.3 1004 202  2.3 8  4.9  81    0    0 327 -342  2
3899500 2533500 12 17  4   5.8 1005 202  2.0 8  4.8  81    0    0 333 -342  2
3899500 2533500 12 17  5   6.5 1005 194  2.3 8  4.8  81    0    0 334 -342  2
3899500 2533500 12 17  6   6.2 1005 202  2.2 8  4.8  80    0    0 334 -342  2
3899500 2533500 12 17  7   5.4 1006 208  2.7 8  4.8  83    0    0 333 -342  2
3899500 2533500 12 17  8   5.4 1006 223  2.2 8  4.8  85    0    0 331 -342  2
3899500 2533500 12 17  9   5.1 1006 231  2.2 8  4.8  87    0    3 330 -342  2
3899500 2533500 12 17 10   6.3 1007 227  2.6 8  5.0  86    0   15 332 -343  2
3899500 2533500 12 17 11   6.4 1008 238  2.1 8  5.0  83    0   16 333 -345  2
3899500 2533500 12 17 12   6.1 1008 250  2.4 8  4.8  81    0   19 331 -347  2
3899500 2533500 12 17 13   5.3 1009 269  3.1 6  4.7  82    0   44 315 -348  2
3899500 2533500 12 17 14   5.0 1009 285  2.4 6  4.5  83    1   88 298 -349  2
3899500 2533500 12 17 15   4.6 1008 323  3.1 7  4.4  83    2   69 303 -351  2
3899500 2533500 12 17 16   4.4 1008   6  2.2 8  4.4  84    0   19 318 -350  2
3899500 2533500 12 17 17   4.0 1009  21  2.4 6  4.4  85    0    2 311 -348  2
3899500 2533500 12 17 18   3.5 1009   8  2.8 8  4.2  85    0    0 311 -347  2
3899500 2533500 12 17 19   3.1 1010  10  2.6 7  4.1  85    0    0 314 -346  2
3899500 2533500 12 17 20   3.0 1010 360  2.6 7  4.1  86    0    0 307 -345  2
3899500 2533500 12 17 21   2.9 1011  25  3.2 8  4.1  87    0    0 313 -342  2
3899500 2533500 12 17 22   2.7 1011  21  2.8 8  4.0  87    0    0 319 -340  2
3899500 2533500 12 17 23   2.8 1011  24  3.3 8  4.0  85    0    0 317 -338  2
3899500 2533500 12 17 24   2.5 1012  21  3.6 8  3.8  84    0    0 316 -338  2
3899500 2533500 12 18  1   2.1 1012  19  3.4 8  3.7  83    0    0 313 -337  2
3899500 2533500 12 18  2   2.0 1013  29  4.1 8  3.6  83    0    0 312 -334  2
3899500 2533500 12 18  3   2.0 1013  38  3.7 8  3.6  82    0    0 310 -331  2
3899500 2533500 12 18  4   1.9 1014  37  3.1 8  3.6  82    0    0 309 -332  2
3899500 2533500 12 18  5   2.0 1014  26  3.2 8  3.5  81    0    0 308 -333  2
3899500 2533500 12 18  6   2.0 1015  34  3.2 8  3.5  81    0    0 308 -333  2
3899500 2533500 12 18  7   2.0 1015  34  2.7 7  3.5  80    0    0 303 -334  2
3899500 2533500 12 18  8   2.1 1016  31  3.1 7  3.5  80    0    0 298 -334  2
3899500 2533500 12 18  9   2.1 1017  37  3.3 7  3.4  78    0    4 298 -334  2
3899500 2533500 12 18 10   2.2 1018  33  2.9 8  3.3  76    0   29 304 -333  2
3899500 2533500 12 18 11   2.3 1018  26  3.2 8  3.3  74    0   33 310 -333  2
3899500 2533500 12 18 12   2.4 1019  31  3.1 8  3.2  73    0   36 311 -336  2
3899500 2533500 12 18 13   2.6 1019  34  2.9 8  3.2  72    0   38 310 -338  2
3899500 2533500 12 18 14   2.8 1019  41  2.7 7  3.2  70    0   36 304 -341  2
3899500 2533500 12 18 15   2.6 1019  51  3.1 7  3.1  68    0   32 295 -342  2
3899500 2533500 12 18 16   2.3 1019  31  2.6 7  3.0  66    0   16 293 -341  2
3899500 2533500 12 18 17   2.1 1020  26  2.7 8  2.9  65    0    2 296 -336  2
3899500 2533500 12 18 18   1.8 1021  22  2.1 8  2.8  65    0    0 297 -332  2
3899500 2533500 12 18 19   0.8 1021  71  1.9 5  2.8  67    0    0 277 -332  2
3899500 2533500 12 18 20  -0.4 1021  37  1.6 4  2.7  71    0    0 253 -330  2
3899500 2533500 12 18 21  -1.3 1022  53  2.1 2  2.7  76    0    0 234 -326  2
3899500 2533500 12 18 22  -1.7 1022  46  2.0 1  2.7  80    0    0 216 -322  2
3899500 2533500 12 18 23  -2.0 1021  31  2.1 1  2.7  83    0    0 210 -320  2
3899500 2533500 12 18 24  -2.0 1021  25  2.7 5  2.7  84    0    0 227 -319  2
3899500 2533500 12 19  1  -2.8 1021  30  1.8 4  2.7  84    0    0 239 -319  2
3899500 2533500 12 19  2  -2.5 1021 345  2.1 4  2.7  87    0    0 233 -318  2
3899500 2533500 12 19  3  -3.5 1021   8  1.6 1  2.6  88    0    0 218 -315  2
3899500 2533500 12 19  4  -1.8 1021  13  2.1 4  2.7  86    0    0 218 -314  2
3899500 2533500 12 19  5  -1.4 1021  27  1.8 2  2.8  84    0    0 225 -314  2
3899500 2533500 12 19  6  -1.3 1022  30  1.5 4  2.8  83    0    0 226 -314  2
3899500 2533500 12 19  7  -1.3 1022  22  1.1 3  2.8  83    0    0 229 -314  2
3899500 2533500 12 19  8  -2.4 1020  26  1.8 3  2.8  85    0    0 223 -313  2
3899500 2533500 12 19  9  -2.2 1020  25  1.9 3  2.8  87    2    9 221 -313  2
3899500 2533500 12 19 10   1.4 1021  22  1.5 2  3.1  84   49   43 221 -313  2
3899500 2533500 12 19 11   2.1 1021 354  1.7 1  3.2  74  131   57 218 -315  2
3899500 2533500 12 19 12   3.1 1021 339  2.0 1  3.1  68  191   59 215 -317  2
3899500 2533500 12 19 13   4.1 1021 342  1.8 1  3.2  66  206   59 219 -318  2
3899500 2533500 12 19 14   5.1 1019  17  1.4 1  3.2  62  181   55 222 -319  2
3899500 2533500 12 19 15   3.9 1019  64  1.6 0  3.2  62  119   47 216 -319  2
3899500 2533500 12 19 16   2.2 1018  71  2.4 1  3.2  68   41   30 212 -319  2
3899500 2533500 12 19 17   0.6 1018  71  2.4 1  3.2  77    1    6 211 -319  2
3899500 2533500 12 19 18  -1.0 1018  80  2.0 1  3.0  81    0    0 206 -316  2
3899500 2533500 12 19 19  -1.7 1017  67  1.2 0  2.9  84    0    0 197 -314  2
3899500 2533500 12 19 20  -2.5 1017   4  1.1 0  2.8  88    0    0 189 -312  2
3899500 2533500 12 19 21  -2.9 1017  84  1.9 0  2.8  90    0    0 188 -310  2
3899500 2533500 12 19 22  -2.9 1016  33  1.1 1  2.8  93    0    0 191 -308  2
