Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500  4 19 21  10.7 1002  29  0.2 2  5.7  65    0    0 271 -380  0
3899500 2533500  4 19 22   8.7 1003  51  0.5 1  5.9  77    0    0 257 -374  0
3899500 2533500  4 19 23   8.9 1003  19  1.0 2  5.8  82    0    0 257 -370  0
3899500 2533500  4 19 24   6.8 1004  31  0.3 0  5.6  84    0    0 252 -367  0
3899500 2533500  4 20  1   6.6 1004  23  0.4 0  5.4  87    0    0 243 -363  0
3899500 2533500  4 20  2   5.7 1004 358  0.4 0  5.4  91    0    0 242 -360  0
3899500 2533500  4 20  3   4.6 1004  29  0.4 0  5.2  94    0    0 240 -358  0
3899500 2533500  4 20  4   4.1 1004  19  0.3 0  5.0  96    0    0 238 -355  0
3899500 2533500  4 20  5   4.4 1004  31  0.4 1  5.1  98    0    0 242 -352  0
3899500 2533500  4 20  6   4.7 1004  39  0.4 1  5.1  96    0   13 247 -350  0
3899500 2533500  4 20  7   7.0 1004  40  0.3 1  5.2  90   46   70 249 -351  0
3899500 2533500  4 20  8  10.0 1005 333  0.5 1  5.4  78  158  128 256 -358  0
3899500 2533500  4 20  9  11.8 1005 341  0.3 1  5.7  70  295  166 262 -373  0
3899500 2533500  4 20 10  14.3 1005 304  0.4 1  6.0  64  408  201 270 -394  0
3899500 2533500  4 20 11  17.2 1005 332  0.7 1  5.9  53  505  223 280 -417  0
3899500 2533500  4 20 12  19.2 1005 269  0.3 2  5.2  40  554  242 292 -437  0
3899500 2533500  4 20 13  19.4 1005 269  1.1 2  4.8  34  480  292 299 -451  0
3899500 2533500  4 20 14  19.1 1005 307  0.5 2  4.7  34  362  326 300 -463  0
3899500 2533500  4 20 15  19.5 1004 328  2.1 3  4.5  32  262  317 304 -469  0
3899500 2533500  4 20 16  18.5 1004 349  1.8 3  4.6  34  283  242 306 -461  0
3899500 2533500  4 20 17  18.2 1004 157  2.6 3  4.9  37  242  170 304 -447  0
3899500 2533500  4 20 18  17.8 1004 140  2.1 3  5.0  39  122  120 301 -432  0
3899500 2533500  4 20 19  16.4 1003 108  0.4 2  5.1  41   31   49 293 -416  0
3899500 2533500  4 20 20  14.9 1002  87  1.8 2  5.3  47    0    0 285 -400  0
3899500 2533500  4 20 21  12.7 1003  27  1.5 3  5.5  56    0    0 285 -388  0
3899500 2533500  4 20 22  12.6 1003  27  2.3 2  5.7  62    0    0 284 -380  0
3899500 2533500  4 20 23  11.9 1004  47  1.8 3  5.6  62    0    0 284 -375  0
3899500 2533500  4 20 24  10.0 1004 258  0.9 1  5.6  68    0    0 278 -371  0
3899500 2533500  4 21  1   8.2 1003 254  0.7 3  5.8  80    0    0 274 -368  0
3899500 2533500  4 21  2   7.5 1003 200  0.3 3  5.8  87    0    0 278 -369  0
3899500 2533500  4 21  3   6.8 1003 256  0.2 3  5.6  87    0    0 275 -368  0
3899500 2533500  4 21  4   6.3 1003 261  0.3 4  5.4  89    0    0 276 -364  0
3899500 2533500  4 21  5   5.1 1003 164  0.7 3  5.3  92    0    0 274 -363  0
3899500 2533500  4 21  6   5.4 1003 209  0.6 4  5.2  94    0   12 272 -362  0
3899500 2533500  4 21  7   9.2 1003 261  1.1 3  5.5  86   44   70 279 -366  0
3899500 2533500  4 21  8  11.4 1004 306  0.5 3  5.7  72  140  134 284 -375  0
3899500 2533500  4 21  9  13.8 1004 266  0.5 4  5.9  64  245  190 295 -386  0
3899500 2533500  4 21 10  16.2 1004 303  0.5 5  6.2  58  355  229 310 -403  0
3899500 2533500  4 21 11  18.9 1005 275  0.5 5  6.1  49  451  252 321 -422  0
3899500 2533500  4 21 12  21.6 1005 295  0.8 4  6.2  42  519  262 329 -439  0
3899500 2533500  4 21 13  22.0 1004 258  1.3 2  6.1  37  556  254 327 -454  0
3899500 2533500  4 21 14  22.7 1004 276  1.5 3  5.5  32  540  242 326 -466  0
3899500 2533500  4 21 15  24.0 1004 281  1.1 4  5.1  28  456  235 333 -469  0
3899500 2533500  4 21 16  23.1 1003 291  1.9 3  5.1  28  362  205 331 -462  0
3899500 2533500  4 21 17  22.5 1003 259  1.4 5  5.4  31  228  175 330 -453  0
3899500 2533500  4 21 18  21.9 1003 256  0.8 6  5.3  32   80  128 334 -445  0
3899500 2533500  4 21 19  20.7 1003   9  2.4 4  5.3  34   24   50 326 -431  0
3899500 2533500  4 21 20  18.2 1003  78  2.0 3  6.0  42    0    0 312 -419  0
3899500 2533500  4 21 21  14.2 1004 159  0.5 3  6.9  60    0    0 302 -408  0
3899500 2533500  4 21 22  12.4 1003 164  0.4 2  7.2  75    0    0 292 -401  0
3899500 2533500  4 21 23  11.7 1003 161  2.4 3  6.8  77    0    0 287 -397  0
3899500 2533500  4 21 24  11.0 1003 150  1.5 5  6.7  80    0    0 296 -396  0
3899500 2533500  4 22  1  10.6 1003 357  0.6 6  6.6  81    0    0 306 -394  0
3899500 2533500  4 22  2  10.9 1003  20  0.5 5  6.5  80    0    0 305 -389  0
3899500 2533500  4 22  3  12.2 1003  51  1.5 6  6.5  75    0    0 307 -385  0
3899500 2533500  4 22  4   9.7 1003   2  0.5 5  6.5  79    0    0 304 -383  0
3899500 2533500  4 22  5   9.4 1003 252  0.6 5  6.5  87    0    0 297 -383  0
3899500 2533500  4 22  6  11.2 1003 302  1.8 4  6.4  81    0   14 295 -384  0
3899500 2533500  4 22  7  12.8 1004  24  0.5 2  6.7  76   24   68 287 -386  0
3899500 2533500  4 22  8  14.1 1005 331  2.3 2  6.8  70  176  109 282 -389  0
3899500 2533500  4 22  9  15.9 1005 177  1.3 3  6.8  63  222  184 294 -396  0
3899500 2533500  4 22 10  17.9 1006 251  1.7 3  6.8  56  103  285 307 -409  0
3899500 2533500  4 22 11  16.3 1006 306  3.3 4  6.8  56  130  335 314 -425  0
3899500 2533500  4 22 12  18.8 1006 332  2.6 5  6.7  53  235  352 326 -441  0
3899500 2533500  4 22 13  20.8 1006 311  2.0 3  6.6  46  392  307 333 -452  0
3899500 2533500  4 22 14  20.1 1005  12  3.1 5  6.8  45  148  350 336 -458  0
3899500 2533500  4 22 15  19.6 1005 325  4.0 3  6.6  45  254  299 333 -461  0
3899500 2533500  4 22 16  19.4 1004 293  4.4 3  6.2  43  279  224 323 -457  0
3899500 2533500  4 22 17  18.2 1004 338  2.5 3  5.8  43  245  152 317 -450  0
3899500 2533500  4 22 18  18.0 1003 316  3.4 2  5.7  44  123  110 310 -438  0
3899500 2533500  4 22 19  16.8 1003 310  1.8 3  5.6  45   37   47 307 -424  0
3899500 2533500  4 22 20  14.7 1002 345  0.9 2  5.6  49    0    0 301 -411  0
3899500 2533500  4 22 21  13.5 1003  40  3.0 0  5.7  56    0    0 285 -401  0
3899500 2533500  4 22 22  12.2 1003  73  2.9 0  5.8  62    0    0 272 -395  0
3899500 2533500  4 22 23  11.2 1004 328  2.7 0  6.0  69    0    0 269 -390  0
3899500 2533500  4 22 24  10.8 1004 351  3.1 2  5.9  72    0    0 275 -387  0
3899500 2533500  4 23  1   9.7 1004   1  2.9 2  5.4  69    0    0 280 -384  0
3899500 2533500  4 23  2   8.2 1004 358  2.3 1  5.2  72    0    0 271 -382  0
3899500 2533500  4 23  3   7.3 1004 295  2.0 2  5.2  78    0    0 268 -379  0
3899500 2533500  4 23  4   6.2 1004  41  1.3 5  5.1  83    0    0 282 -378  0
3899500 2533500  4 23  5   5.5 1003  97  1.6 3  5.0  87    0    0 284 -379  0
3899500 2533500  4 23  6   4.8 1003 119  1.7 2  4.9  89    1   14 268 -379  0
3899500 2533500  4 23  7   7.4 1003 147  2.0 0  5.0  85   57   69 257 -379  0
3899500 2533500  4 23  8   9.5 1004 201  1.6 0  5.3  76  174  121 253 -385  0
3899500 2533500  4 23  9  11.0 1004 157  0.6 0  5.4  69  320  150 260 -397  0
3899500 2533500  4 23 10  13.1 1004 200  1.2 1  5.6  63  444  175 271 -413  0
3899500 2533500  4 23 11  14.4 1004 222  0.8 2  5.5  56  546  192 287 -434  0
3899500 2533500  4 23 12  16.1 1004 172  1.2 3  5.4  50  541  239 303 -454  0
3899500 2533500  4 23 13  18.1 1005 170  2.5 4  5.4  44  492  277 320 -468  0
3899500 2533500  4 23 14  17.6 1004 201  2.2 4  5.2  40  505  250 327 -466  0
3899500 2533500  4 23 15  19.0 1004 177  2.6 6  5.0  38  286  303 333 -455  0
3899500 2533500  4 23 16  18.8 1004 255  2.6 5  4.9  35  235  254 336 -456  0
3899500 2533500  4 23 17  18.2 1004 262  2.7 6  4.7  35  170  192 332 -450  0
3899500 2533500  4 23 18  18.2 1004 285  3.0 7  4.6  35   70  128 337 -436  0
3899500 2533500  4 23 19  16.3 1004 287  4.5 4  4.8  39   33   49 328 -426  0
3899500 2533500  4 23 20  14.7 1003 273  2.3 3  5.2  47    0    0 307 -414  0
3899500 2533500  4 23 21  11.9 1004 226  1.8 5  5.3  55    0    0 305 -403  0
3899500 2533500  4 23 22   9.6 1005 182  0.4 3  5.3  66    0    0 298 -396  0
3899500 2533500  4 23 23   9.5 1005  50  1.1 2  5.0  68    0    0 282 -392  0
3899500 2533500  4 23 24   7.4 1006  79  0.0 0  4.9  70    0    0 267 -387  0
3899500 2533500  4 24  1   6.0 1006 165  0.3 1  4.8  78    0    0 257 -382  0
3899500 2533500  4 24  2   5.7 1006  26  0.6 0  4.7  81    0    0 254 -378  0
3899500 2533500  4 24  3   5.8 1006  68  0.1 3  4.8  84    0    0 260 -375  0
3899500 2533500  4 24  4   5.4 1006 132  1.2 2  4.9  86    0    0 266 -372  0
3899500 2533500  4 24  5   4.8 1006  33  1.1 3  4.8  88    0    0 264 -371  0
3899500 2533500  4 24  6   4.8 1007   2  0.0 2  5.0  92    2   15 262 -369  0
3899500 2533500  4 24  7   8.0 1007  74  0.1 1  5.2  86   67   69 256 -370  0
3899500 2533500  4 24  8  10.7 1007 151  0.3 1  5.4  74  188  114 259 -379  0
3899500 2533500  4 24  9  12.7 1007 309  0.6 2  5.8  67  329  143 272 -397  0
3899500 2533500  4 24 10  15.9 1007   3  0.2 2  6.0  59  447  168 286 -421  0
3899500 2533500  4 24 11  17.7 1007 339  0.4 2  5.9  49  547  184 294 -443  0
3899500 2533500  4 24 12  18.8 1008 282  0.5 4  5.3  41  590  205 307 -465  0
3899500 2533500  4 24 13  20.6 1007 217  0.3 3  5.3  37  602  210 318 -484  0
3899500 2533500  4 24 14  21.5 1006 202  1.2 3  5.3  34  602  189 319 -494  0
3899500 2533500  4 24 15  21.2 1006  95  0.9 3  5.0  31  557  163 318 -479  0
3899500 2533500  4 24 16  22.4 1005  61  3.3 2  5.0  30  452  148 313 -466  0
3899500 2533500  4 24 17  21.6 1005  54  1.3 3  5.0  30  312  132 312 -464  0
3899500 2533500  4 24 18  21.0 1005  50  1.0 2  5.2  32  156  106 309 -451  0
3899500 2533500  4 24 19  20.3 1005  64  2.8 1  5.3  35   45   50 299 -438  0
3899500 2533500  4 24 20  17.6 1005  83  1.9 1  5.5  40    0    0 291 -426  0
3899500 2533500  4 24 21  14.7 1004  79  2.3 1  5.9  51    0    0 285 -416  0
3899500 2533500  4 24 22  12.6 1004 136  1.8 3  6.3  64    0    0 288 -410  0
3899500 2533500  4 24 23  13.2 1005  82  0.8 5  6.3  67    0    0 303 -406  0
3899500 2533500  4 24 24  12.1 1005 302  0.5 5  6.1  67    0    0 310 -402  0
3899500 2533500  4 25  1  12.9 1005 285  0.3 5  6.2  68    0    0 311 -397  0
3899500 2533500  4 25  2  13.0 1005 233  2.5 5  6.5  70    0    0 314 -393  0
3899500 2533500  4 25  3  13.7 1004 241  0.5 8  6.8  70    0    0 326 -392  0
3899500 2533500  4 25  4  12.0 1005 165  3.7 7  7.3  78    0    0 333 -393  0
3899500 2533500  4 25  5  11.4 1005 194  2.0 7  8.2  94    0    0 329 -394  0
3899500 2533500  4 25  6  11.5 1005  86  0.0 7  8.3  98    0   13 328 -395  0
3899500 2533500  4 25  7  11.4 1006  13  0.3 6  8.3  97    4   66 324 -395  0
3899500 2533500  4 25  8  13.0 1006  30  0.5 8  8.3  93    3  117 330 -397  0
3899500 2533500  4 25  9  14.1 1006 217  0.6 6  8.3  85   18  212 334 -401  0
3899500 2533500  4 25 10  16.0 1006 240  1.6 6  8.6  80   59  309 331 -405  0
3899500 2533500  4 25 11  16.7 1006 139  0.6 6  8.3  71   60  350 335 -411  0
3899500 2533500  4 25 12  18.2 1007 133  0.8 5  7.7  61  226  407 336 -427  0
3899500 2533500  4 25 13  19.4 1007 131  0.9 5  7.8  58  292  404 340 -452  0
3899500 2533500  4 25 14  19.8 1007 166  1.1 5  7.8  55  254  393 344 -473  0
3899500 2533500  4 25 15  21.1 1006 156  0.9 3  7.7  51  226  355 341 -483  0
3899500 2533500  4 25 16  21.2 1006 102  3.4 2  8.0  51  209  291 335 -482  0
3899500 2533500  4 25 17  21.2 1006  82  2.7 3  8.2  52  209  205 332 -473  0
3899500 2533500  4 25 18  19.7 1006  78  0.6 3  8.2  54  126  136 328 -459  0
3899500 2533500  4 25 19  19.1 1006  90  1.1 3  8.6  60   36   60 323 -445  0
3899500 2533500  4 25 20  16.3 1006 119  0.6 3  8.9  70    0    0 318 -433  0
3899500 2533500  4 25 21  14.4 1005 171  0.7 2  9.0  82    0    0 307 -424  0
3899500 2533500  4 25 22  13.5 1006 234  0.6 2  8.8  88    0    0 299 -418  0
3899500 2533500  4 25 23  12.6 1006 178  0.6 2  8.5  90    0    0 297 -411  0
3899500 2533500  4 25 24  11.8 1006 212  0.7 5  8.3  93    0    0 308 -406  0
3899500 2533500  4 26  1  12.1 1006 200  1.6 5  8.2  94    0    0 320 -402  0
3899500 2533500  4 26  2  12.0 1006 236  1.4 6  8.3  94    0    0 324 -398  0
3899500 2533500  4 26  3  12.3 1006 332  0.4 7  8.3  93    0    0 332 -395  0
3899500 2533500  4 26  4  12.6 1006 282  0.3 7  8.4  93    0    0 339 -394  0
3899500 2533500  4 26  5  12.6 1006 301  0.5 6  8.5  92    0    0 334 -393  0
3899500 2533500  4 26  6  12.2 1005 326  0.3 6  8.5  93    0   11 329 -393  0
3899500 2533500  4 26  7  13.3 1006 308  1.4 8  8.6  92    0   26 340 -394  0
3899500 2533500  4 26  8  14.8 1006 323  2.5 8  8.8  87    0   28 354 -401  0
3899500 2533500  4 26  9  13.8 1006 320  3.0 8  9.1  89    0   71 356 -410  0
3899500 2533500  4 26 10  13.7 1006 290  3.2 7  9.4  95    1  199 352 -415  0
3899500 2533500  4 26 11  15.8 1006 288  2.8 5  9.5  90   45  324 343 -409  0
3899500 2533500  4 26 12  17.0 1006 329  3.4 6  9.5  81   48  342 347 -401  0
3899500 2533500  4 26 13  16.5 1007 348  3.9 8  9.3  77    5  258 362 -402  0
3899500 2533500  4 26 14  16.1 1006 322  3.3 8  9.1  78    0   96 369 -408  0
3899500 2533500  4 26 15  16.1 1006 325  2.6 8  9.1  79    0   73 367 -413  0
3899500 2533500  4 26 16  16.4 1006 335  2.5 7  9.2  79    0  111 363 -418  0
3899500 2533500  4 26 17  17.2 1006 291  1.8 6  9.1  76    7  164 355 -417  0
3899500 2533500  4 26 18  17.1 1006 327  2.7 6  8.6  70   12  115 350 -412  0
3899500 2533500  4 26 19  16.0 1006 351  2.0 7  8.2  70    9   49 353 -407  0
3899500 2533500  4 26 20  14.6 1005 359  0.6 7  8.5  78    0    0 356 -400  0
3899500 2533500  4 26 21  13.9 1006  10  0.5 7  8.8  86    0    0 354 -396  0
3899500 2533500  4 26 22  14.6 1006 314  2.0 8  8.9  87    0    0 360 -394  0
3899500 2533500  4 26 23  14.1 1006 329  1.9 8  8.8  85    0    0 365 -393  0
3899500 2533500  4 26 24  13.3 1006 302  0.5 8  8.7  88    0    0 363 -393  0
3899500 2533500  4 27  1  13.3 1006 316  1.3 7  8.7  90    0    0 356 -393  0
3899500 2533500  4 27  2  13.1 1006 316  0.7 8  8.5  89    0    0 355 -391  0
3899500 2533500  4 27  3  12.9 1006 319  0.7 8  8.5  90    0    0 359 -390  0
3899500 2533500  4 27  4  13.0 1006 322  0.7 8  8.5  90    0    0 359 -390  0
3899500 2533500  4 27  5  13.1 1006 330  1.1 8  8.4  89    0    0 358 -389  0
3899500 2533500  4 27  6  12.9 1006 336  1.9 8  8.4  89    0    6 357 -388  0
3899500 2533500  4 27  7  13.3 1006 325  1.9 8  8.5  89    0   50 357 -388  0
3899500 2533500  4 27  8  13.8 1006 335  2.6 7  8.5  86    1  110 351 -390  0
3899500 2533500  4 27  9  14.9 1006 338  3.8 6  8.4  81    6  198 339 -392  0
3899500 2533500  4 27 10  14.4 1006 340  2.9 6  8.5  81    2  217 334 -393  0
3899500 2533500  4 27 11  14.8 1006 337  2.5 8  8.8  84    0  137 348 -396  0
3899500 2533500  4 27 12  15.8 1006 339  3.4 8  8.9  81    0  114 363 -398  0
3899500 2533500  4 27 13  15.5 1006 352  4.1 7  8.6  77    0  114 359 -402  0
3899500 2533500  4 27 14  15.2 1006   0  3.9 8  8.5  78    0   90 357 -407  0
3899500 2533500  4 27 15  14.0 1006 355  4.5 8  8.7  84    0   71 358 -408  0
3899500 2533500  4 27 16  13.9 1006 358  3.9 7  9.1  91    0   83 352 -408  0
3899500 2533500  4 27 17  13.5 1006 353  3.7 7  9.1  92    0   85 348 -412  0
3899500 2533500  4 27 18  13.4 1006   0  3.6 7  9.0  92    0   57 347 -410  0
3899500 2533500  4 27 19  13.0 1006  10  3.4 8  8.7  91    0    9 351 -402  0
3899500 2533500  4 27 20  12.7 1007   8  3.5 8  8.1  87    0    0 354 -393  0
3899500 2533500  4 27 21  12.5 1007   4  3.3 8  7.4  81    0    0 351 -384  0
3899500 2533500  4 27 22  12.4 1008   2  3.2 8  7.0  77    0    0 349 -378  0
3899500 2533500  4 27 23  12.3 1008   7  3.1 8  6.8  75    0    0 348 -374  0
3899500 2533500  4 27 24  12.2 1008 331  2.9 8  6.7  75    0    0 347 -370  0
3899500 2533500  4 28  1  12.2 1008 341  3.5 8  6.7  75    0    0 346 -367  0
3899500 2533500  4 28  2  12.2 1007 358  4.0 8  6.7  75    0    0 347 -365  0
3899500 2533500  4 28  3  12.0 1007 329  3.4 8  6.7  76    0    0 347 -364  0
3899500 2533500  4 28  4  11.9 1007 351  3.4 8  6.7  76    0    0 347 -365  0
3899500 2533500  4 28  5  11.6 1006 327  3.3 8  6.5  75    0    0 345 -366  0
3899500 2533500  4 28  6  11.5 1006 346  4.0 8  6.3  74    0    6 343 -366  0
3899500 2533500  4 28  7  11.6 1006 333  4.2 7  6.1  71    3   62 334 -366  0
3899500 2533500  4 28  8  12.8 1006 327  4.6 5  5.9  66   84  150 319 -368  0
3899500 2533500  4 28  9  14.8 1006 334  5.0 3  5.2  53  329  139 302 -375  0
3899500 2533500  4 28 10  16.7 1006 338  4.7 3  4.6  41  474  150 295 -389  0
3899500 2533500  4 28 11  16.6 1006 343  5.1 3  4.4  37  554  175 298 -406  0
3899500 2533500  4 28 12  17.6 1006 332  4.3 3  4.8  39  629  176 300 -420  0
3899500 2533500  4 28 13  18.8 1006 354  4.0 2  5.1  39  545  238 302 -429  0
3899500 2533500  4 28 14  17.3 1005 332  3.5 3  5.1  39  208  351 303 -435  0
3899500 2533500  4 28 15  16.6 1005 337  5.0 5  5.1  42  153  319 314 -436  0
3899500 2533500  4 28 16  16.3 1004 323  4.5 4  4.9  42  173  263 316 -429  0
3899500 2533500  4 28 17  16.3 1003 344  4.0 5  4.6  40   91  202 313 -420  0
3899500 2533500  4 28 18  15.5 1003   6  4.3 6  4.7  42   29  124 320 -411  0
3899500 2533500  4 28 19  14.5 1003 357  3.7 6  5.0  46    1   42 322 -401  0
3899500 2533500  4 28 20  13.3 1003 350  3.6 6  5.1  51    0    0 319 -390  0
3899500 2533500  4 28 21  12.3 1004 348  2.2 7  5.2  56    0    0 320 -382  0
3899500 2533500  4 28 22  10.9 1004 338  2.8 7  5.5  64    0    0 321 -379  0
3899500 2533500  4 28 23  10.1 1004 316  2.5 7  5.4  68    0    0 319 -375  0
3899500 2533500  4 28 24  10.5 1003 326  4.9 6  5.1  64    0    0 313 -372  0
3899500 2533500  4 29  1   9.6 1003 343  3.8 8  4.7  60    0    0 315 -370  0
3899500 2533500  4 29  2   9.2 1003 322  3.5 8  4.4  59    0    0 321 -367  0
3899500 2533500  4 29  3   8.5 1003 342  3.9 6  4.3  60    0    0 311 -363  0
3899500 2533500  4 29  4   7.8 1003   7  4.0 8  4.4  64    0    0 308 -361  0
3899500 2533500  4 29  5   7.3 1003 348  3.4 6  4.5  69    0    0 306 -358  0
3899500 2533500  4 29  6   6.5 1003 327  4.1 7  4.0  64    0    5 298 -357  0
3899500 2533500  4 29  7   6.1 1003 309  4.1 6  3.7  63    4   60 295 -358  0
3899500 2533500  4 29  8   7.3 1003 317  4.5 4  3.9  64  210   76 280 -360  0
3899500 2533500  4 29  9   9.2 1004 335  3.9 4  3.9  57  326  110 274 -366  0
3899500 2533500  4 29 10   9.1 1003 323  4.5 4  3.8  52  199  250 277 -375  0
3899500 2533500  4 29 11   7.0 1003 327  4.4 6  3.9  58  154  310 284 -387  0
3899500 2533500  4 29 12  11.4 1003 318  3.4 6  3.9  54  189  329 295 -403  0
3899500 2533500  4 29 13  10.4 1003 327  3.6 6  4.0  49   85  327 299 -416  0
3899500 2533500  4 29 14  11.6 1003 343  5.0 5  3.7  44   62  305 292 -419  0
3899500 2533500  4 29 15  12.3 1003 325  4.6 6  3.1  35   41  268 293 -416  0
3899500 2533500  4 29 16   9.7 1003  14  3.8 7  3.3  40  208  222 300 -415  0
3899500 2533500  4 29 17   9.9 1003  41  3.0 6  3.5  46   92  183 297 -410  0
3899500 2533500  4 29 18  11.0 1003  44  3.9 3  3.3  41  214   55 281 -401  0
3899500 2533500  4 29 19  10.3 1003 285  3.6 4  3.3  41   36   43 273 -391  0
3899500 2533500  4 29 20   8.7 1003 344  3.6 4  3.6  48    0    0 276 -382  0
3899500 2533500  4 29 21   7.8 1004 327  2.4 3  3.9  57    0    0 269 -372  0
3899500 2533500  4 29 22   6.8 1004 330  2.0 5  4.0  62    0    0 269 -365  0
3899500 2533500  4 29 23   7.1 1004 315  2.8 4  4.1  66    0    0 274 -362  0
3899500 2533500  4 29 24   6.6 1004 196  0.9 1  4.3  69    0    0 256 -361  0
3899500 2533500  4 30  1   4.5 1004 232  0.7 5  4.3  75    0    0 258 -359  0
3899500 2533500  4 30  2   3.1 1004 193  1.2 6  4.2  83    0    0 277 -357  0
3899500 2533500  4 30  3   2.8 1003 153  1.7 4  4.2  88    0    0 271 -355  0
3899500 2533500  4 30  4   2.3 1003 139  1.4 6  4.2  90    0    0 271 -353  0
3899500 2533500  4 30  5   1.9 1003 154  0.4 7  4.1  91    0    0 284 -351  0
3899500 2533500  4 30  6   3.7 1002 163  1.0 8  4.2  90   11   17 296 -351  0
3899500 2533500  4 30  7   5.1 1002 292  3.3 4  4.4  84   63   65 287 -350  0
3899500 2533500  4 30  8   6.6 1002 149  2.4 7  4.3  73   12  132 285 -352  0
3899500 2533500  4 30  9   6.9 1002 162  2.5 5  4.2  69   97  225 294 -357  0
3899500 2533500  4 30 10  10.3 1002 157  4.2 4  4.2  59  335  217 283 -368  0
3899500 2533500  4 30 11  12.4 1001 312  3.9 4  4.1  49  425  236 287 -378  0
3899500 2533500  4 30 12  11.8 1001  76  3.7 6  3.9  44  325  320 299 -388  0
3899500 2533500  4 30 13  13.6 1000 146  5.6 5  3.7  40  154  361 306 -406  0
3899500 2533500  4 30 14  14.9 1000 185  5.6 4  3.4  33  199  341 302 -414  0
3899500 2533500  4 30 15  13.5 1000 191  2.7 5  2.9  28  215  302 301 -409  0
3899500 2533500  4 30 16  13.8 1000 171  3.5 5  2.9  29  237  236 302 -400  0
3899500 2533500  4 30 17  13.6  999 224  2.9 5  3.0  31  113  195 301 -392  0
3899500 2533500  4 30 18  12.9  999 231  4.0 4  3.0  32   99  116 295 -390  0
3899500 2533500  4 30 19  11.9  999 254  1.7 5  3.2  35   31   48 292 -381  0
3899500 2533500  4 30 20  11.0 1000 148  0.9 6  3.6  43    0    0 298 -371  0
3899500 2533500  4 30 21  10.1 1000 155  2.3 8  4.0  50    0    0 310 -364  0
3899500 2533500  4 30 22   9.4 1001 183  1.9 7  4.2  55    0    0 315 -360  0
3899500 2533500  4 30 23   7.8 1001 210  0.8 6  4.8  68    0    0 305 -357  0
3899500 2533500  4 30 24   7.6 1001 190  2.1 7  5.2  79    0    0 305 -355  0
3899500 2533500  5  1  1   6.5 1001 171  0.9 8  5.4  89    0    0 314 -352  0
3899500 2533500  5  1  2   6.0 1001 162  0.4 8  5.4  90    0    0 314 -351  0
3899500 2533500  5  1  3   6.4 1001 134  1.0 8  5.4  91    0    0 314 -350  0
3899500 2533500  5  1  4   6.5 1001 140  2.0 8  5.5  91    0    0 315 -350  0
3899500 2533500  5  1  5   5.3 1000 133  1.7 5  5.4  93    0    0 301 -349  0
3899500 2533500  5  1  6   5.1 1000 150  0.6 4  5.3  95    7   30 278 -347  0
3899500 2533500  5  1  7   7.3 1000 175  0.7 1  5.4  90   72   98 259 -348  0
3899500 2533500  5  1  8  10.2 1000 146  2.8 2  5.4  76  197  146 254 -355  0
3899500 2533500  5  1  9  11.7 1000 144  3.8 4  5.2  64  326  183 274 -366  0
3899500 2533500  5  1 10  13.1 1000 171  3.3 5  5.1  56  383  239 293 -379  0
3899500 2533500  5  1 11  13.7 1000 206  3.6 7  5.1  52  183  371 312 -390  0
3899500 2533500  5  1 12  14.2  999 202  4.4 7  5.1  50   25  342 325 -392  0
3899500 2533500  5  1 13  15.1  999 177  4.3 7  5.3  50   28  351 329 -394  0
3899500 2533500  5  1 14  15.0  999 287  2.9 7  5.7  53    4  273 331 -400  0
3899500 2533500  5  1 15  15.2  999 186  3.8 7  5.6  52    2  226 330 -407  0
