     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4239500 2434500  1 12 19  -2.5  968 187  1.6 7  3.3 100    0    0 240 -317  2
4239500 2434500  1 12 20  -2.3  968 180  2.3 7  3.3 100    0    0 242 -319  2
4239500 2434500  1 12 21  -2.3  968 177  1.9 8  3.4 100    0    0 244 -317  2
4239500 2434500  1 12 22  -2.5  968 158  1.8 7  3.3 100    0    0 243 -315  2
4239500 2434500  1 12 23  -2.3  968 140  1.8 7  3.3 100    0    0 242 -314  2
4239500 2434500  1 12 24  -2.2  967 178  1.5 8  3.4 100    0    0 244 -313  2
4239500 2434500  1 13  1  -2.0  967 180  2.6 8  3.4 100    0    0 247 -313  2
4239500 2434500  1 13  2  -2.0  966 169  2.6 8  3.4 100    0    0 248 -314  2
4239500 2434500  1 13  3  -1.9  966 160  2.7 7  3.4 100    0    0 246 -317  2
4239500 2434500  1 13  4  -1.9  965 144  2.6 8  3.5 100    0    0 247 -320  2
4239500 2434500  1 13  5  -2.2  964 144  1.8 8  3.4 100    0    0 249 -320  2
4239500 2434500  1 13  6  -1.7  964 101  2.2 7  3.4 100    0    0 246 -321  2
4239500 2434500  1 13  7  -1.7  963 115  2.0 8  3.5 100    0    0 248 -318  2
4239500 2434500  1 13  8  -2.0  963  34  1.7 8  3.5 100    0    0 252 -316  2
4239500 2434500  1 13  9  -2.0  963 284  1.5 8  3.4  99    0   11 253 -315  2
4239500 2434500  1 13 10  -2.1  963 167  2.3 8  3.4 100    5   68 255 -315  2
4239500 2434500  1 13 11  -1.8  963  53  1.8 8  3.5 100    1   85 256 -318  2
4239500 2434500  1 13 12  -1.7  963  40  1.7 8  3.5 100    0   45 259 -329  2
4239500 2434500  1 13 13  -1.5  962 187  1.8 8  3.5 100    0   43 261 -340  2
4239500 2434500  1 13 14  -1.3  962 160  1.9 7  3.6 100    1  101 257 -346  2
4239500 2434500  1 13 15  -1.4  962  40  1.8 6  3.6 100   12  120 248 -346  2
4239500 2434500  1 13 16  -1.7  961 220  1.5 8  3.6 100    0   27 254 -342  2
4239500 2434500  1 13 17  -1.8  961  23  1.5 8  3.5 100    0    0 263 -337  2
4239500 2434500  1 13 18  -2.1  961  46  1.4 8  3.5 100    0    0 264 -334  2
4239500 2434500  1 13 19  -2.3  962  59  1.4 8  3.4 100    0    0 264 -331  2
4239500 2434500  1 13 20  -2.3  961  81  1.5 8  3.4 100    0    0 264 -328  2
4239500 2434500  1 13 21  -2.3  961  77  1.5 8  3.4 100    0    0 265 -325  2
4239500 2434500  1 13 22  -2.4  962  66  1.5 8  3.3  98    0    0 266 -324  2
4239500 2434500  1 13 23  -2.4  962  47  1.5 8  3.3  98    0    0 268 -322  2
4239500 2434500  1 13 24  -2.7  962  35  1.7 8  3.2  98    0    0 269 -320  2
4239500 2434500  1 14  1  -2.8  962  52  1.9 8  3.2  98    0    0 270 -317  2
4239500 2434500  1 14  2  -2.6  962  67  1.7 7  3.2  98    0    0 267 -316  2
4239500 2434500  1 14  3  -2.7  961  76  1.9 7  3.2  98    0    0 263 -315  2
4239500 2434500  1 14  4  -2.7  962  69  2.4 7  3.2  97    0    0 264 -315  2
4239500 2434500  1 14  5  -2.6  961  81  3.0 7  3.2  97    0    0 265 -315  2
4239500 2434500  1 14  6  -2.6  961  81  1.4 7  3.2  97    0    0 265 -315  2
4239500 2434500  1 14  7  -2.9  961   1  1.6 8  3.2  97    0    0 269 -314  2
4239500 2434500  1 14  8  -3.2  961 259  1.5 8  3.1  96    0    0 273 -314  2
4239500 2434500  1 14  9  -3.3  960 215  1.7 8  3.0  96   10   17 274 -315  2
4239500 2434500  1 14 10  -3.1  961 191  1.1 8  3.1  97   20   71 275 -315  2
4239500 2434500  1 14 11  -2.5  961 170  1.1 8  3.2  97   51  120 277 -320  2
4239500 2434500  1 14 12  -0.4  961 176  0.8 3  3.5  98  133  136 255 -329  2
4239500 2434500  1 14 13  -0.2  962 186  1.2 5  3.9  99  156  138 243 -337  2
4239500 2434500  1 14 14   0.5  962 182  1.9 5  3.9  98  114  140 256 -341  2
4239500 2434500  1 14 15   1.1  962 226  2.9 5  4.1  96   62  114 256 -342  2
4239500 2434500  1 14 16   0.6  962 203  2.3 5  4.1  95   28   63 257 -341  2
4239500 2434500  1 14 17  -0.1  963 178  2.4 5  3.9  95    0    8 257 -339  2
4239500 2434500  1 14 18  -0.5  964 166  2.8 5  3.7  96    0    0 257 -336  2
4239500 2434500  1 14 19  -1.2  964 176  2.1 2  3.6  97    0    0 240 -334  2
4239500 2434500  1 14 20  -1.2  965 182  2.6 7  3.6  98    0    0 249 -333  2
4239500 2434500  1 14 21  -1.0  965 202  2.6 7  3.6  98    0    0 279 -333  2
4239500 2434500  1 14 22  -1.0  966 248  1.8 8  3.6  98    0    0 286 -333  2
4239500 2434500  1 14 23  -1.0  967 262  1.8 8  3.6  98    0    0 292 -332  2
4239500 2434500  1 14 24  -0.7  968 278  1.9 8  3.7  99    0    0 294 -331  2
4239500 2434500  1 15  1  -0.8  968 270  2.1 8  3.7  99    0    0 295 -331  2
4239500 2434500  1 15  2  -0.6  969 276  2.0 7  3.7  99    0    0 290 -331  2
4239500 2434500  1 15  3  -0.4  970 295  1.6 7  3.8  99    0    0 286 -330  2
4239500 2434500  1 15  4  -0.3  970 300  1.6 7  3.8  99    0    0 286 -329  2
4239500 2434500  1 15  5  -0.3  971 296  1.4 8  3.8  99    0    0 291 -328  2
4239500 2434500  1 15  6   0.2  971 258  1.8 8  3.9  99    0    0 297 -327  2
4239500 2434500  1 15  7   0.5  971 245  1.9 4  4.0  99    0    0 279 -327  2
4239500 2434500  1 15  8   0.3  971 239  2.3 7  4.0  99    0    0 275 -327  2
4239500 2434500  1 15  9   0.0  972 261  1.9 7  3.9  99    7   20 288 -327  2
4239500 2434500  1 15 10   0.4  972 248  2.2 6  4.0  99   24   80 283 -329  2
4239500 2434500  1 15 11   1.2  972 214  2.0 5  4.1  98   36  135 274 -331  2
4239500 2434500  1 15 12   2.4  973 183  2.6 6  4.4  97   39  170 277 -336  2
4239500 2434500  1 15 13   3.3  972 184  3.0 7  4.6  95   32  176 291 -340  2
4239500 2434500  1 15 14   3.8  971 102  2.3 7  4.6  91   19  152 298 -342  2
4239500 2434500  1 15 15   4.5  970 131  2.1 5  4.6  86   46  133 289 -342  2
4239500 2434500  1 15 16   4.5  970 147  2.1 5  4.5  83   32   70 279 -339  2
4239500 2434500  1 15 17   3.5  970 123  2.3 6  4.4  84    1   13 283 -335  2
4239500 2434500  1 15 18   3.5  970 117  1.9 7  4.3  85    0    0 292 -332  2
4239500 2434500  1 15 19   3.3  970 122  2.0 7  4.3  86    0    0 296 -329  2
4239500 2434500  1 15 20   2.7  970 137  2.9 6  4.3  87    0    0 289 -325  2
4239500 2434500  1 15 21   1.7  970  79  2.6 4  4.3  92    0    0 272 -319  2
4239500 2434500  1 15 22   1.8  970 111  2.0 4  4.4  97    0    0 261 -316  2
4239500 2434500  1 15 23   0.7  969 125  2.0 5  4.2  98    0    0 265 -315  2
4239500 2434500  1 15 24  -0.5  968 132  2.5 3  3.9  98    0    0 256 -315  2
4239500 2434500  1 16  1   0.2  968 141  2.3 3  3.8  97    0    0 245 -313  2
4239500 2434500  1 16  2   0.0  967 172  2.4 6  3.8  96    0    0 261 -311  2
4239500 2434500  1 16  3   0.2  967 184  3.2 6  3.8  95    0    0 277 -311  2
4239500 2434500  1 16  4   1.9  967 178  3.0 7  3.9  91    0    0 284 -311  2
4239500 2434500  1 16  5   2.2  966 174  3.2 4  4.0  87    0    0 275 -312  2
4239500 2434500  1 16  6   0.0  965 162  2.1 8  4.0  92    0    0 277 -312  2
4239500 2434500  1 16  7   1.1  965 138  1.6 7  3.9  95    0    0 292 -312  2
4239500 2434500  1 16  8   1.0  964 135  1.4 7  4.0  92    0    0 287 -312  2
4239500 2434500  1 16  9   2.1  964 166  2.0 5  4.0  89    2   19 277 -312  2
4239500 2434500  1 16 10   1.7  963 172  2.1 6  4.0  88    8   78 271 -313  2
4239500 2434500  1 16 11   1.5  963 169  1.9 5  4.2  93    9  119 270 -315  2
4239500 2434500  1 16 12   3.1  962 178  2.6 8  4.3  91    3  126 285 -318  2
4239500 2434500  1 16 13   3.7  962 134  1.5 6  4.4  87    3  136 294 -322  2
4239500 2434500  1 16 14   4.2  962 134  1.9 6  4.6  86    1  113 280 -323  2
4239500 2434500  1 16 15   4.4  961 175  2.0 7  4.7  86    0   75 289 -324  2
4239500 2434500  1 16 16   3.1  961 171  2.0 6  4.8  91    0   42 288 -325  2
4239500 2434500  1 16 17   3.7  961 147  2.9 8  4.7  93    0    4 294 -325  2
4239500 2434500  1 16 18   3.9  961 179  2.9 4  4.7  90    0    0 279 -325  2
4239500 2434500  1 16 19   4.1  961 181  2.7 8  4.8  90    0    0 277 -325  2
4239500 2434500  1 16 20   3.1  961 187  2.7 8  4.8  92    0    0 311 -326  2
4239500 2434500  1 16 21   3.4  961 184  2.6 4  4.9  96    0    0 277 -327  2
4239500 2434500  1 16 22   3.8  960 204  2.9 6  5.0  96    0    0 270 -328  2
4239500 2434500  1 16 23   3.0  960 243  3.3 8  5.0  97    0    0 299 -330  2
4239500 2434500  1 16 24   4.0  961 254  3.8 8  5.0  97    0    0 313 -331  2
4239500 2434500  1 17  1   2.4  961 241  2.6 8  4.8  96    0    0 311 -331  2
4239500 2434500  1 17  2   2.5  959 274  4.0 8  4.7  98    0    0 309 -330  2
4239500 2434500  1 17  3   2.6  960 284  4.6 8  4.7  98    0    0 309 -330  2
4239500 2434500  1 17  4   3.6  961 291  6.3 7  4.9  98    0    0 305 -328  2
4239500 2434500  1 17  5   4.7  962 310  7.8 4  5.3  99    0    0 284 -326  2
4239500 2434500  1 17  6   4.7  963 323  8.4 8  5.3  96    0    0 291 -324  2
4239500 2434500  1 17  7   4.5  964 317  7.2 8  5.1  91    0    0 314 -322  2
4239500 2434500  1 17  8   4.2  965 310  7.0 8  4.9  90    0    0 312 -320  2
4239500 2434500  1 17  9   4.1  966 310  7.7 8  4.8  90    0   13 311 -321  2
4239500 2434500  1 17 10   3.6  968 305  8.6 7  4.7  90    0   38 303 -322  2
4239500 2434500  1 17 11   3.8  970 310  9.3 6  4.6  89   37  101 290 -324  2
4239500 2434500  1 17 12   4.3  971 291  7.9 3  4.5  86  169   80 268 -326  2
4239500 2434500  1 17 13   4.1  971 305  7.2 3  4.4  83   11  130 250 -329  2
4239500 2434500  1 17 14   3.9  972 309  4.9 6  4.4  82    0   46 266 -330  2
4239500 2434500  1 17 15   3.8  972 302  5.3 5  4.1  78   11   93 275 -330  2
4239500 2434500  1 17 16   4.3  973 285  5.9 3  3.8  72   24   55 258 -329  2
4239500 2434500  1 17 17   3.5  973 262  5.6 3  3.7  71    0    7 246 -327  2
4239500 2434500  1 17 18   2.7  973 248  4.8 2  3.6  73    0    0 239 -325  2
4239500 2434500  1 17 19   2.1  974 244  3.8 2  3.5  75    0    0 231 -324  2
4239500 2434500  1 17 20   1.3  973 230  2.9 2  3.4  77    0    0 228 -323  2
4239500 2434500  1 17 21   0.7  973 231  3.3 4  3.4  81    0    0 238 -323  2
4239500 2434500  1 17 22   0.6  974 235  3.6 4  3.4  83    0    0 246 -323  2
4239500 2434500  1 17 23   0.4  973 222  3.0 4  3.5  84    0    0 247 -321  2
4239500 2434500  1 17 24   0.1  973 214  3.6 4  3.5  87    0    0 245 -318  2
4239500 2434500  1 18  1   0.0  973 218  3.3 2  3.5  89    0    0 237 -317  2
4239500 2434500  1 18  2  -0.2  972 239  3.0 1  3.5  90    0    0 223 -317  2
4239500 2434500  1 18  3  -1.4  971 223  2.2 0  3.4  92    0    0 212 -316  2
4239500 2434500  1 18  4  -1.7  972 210  1.8 1  3.4  95    0    0 209 -315  2
4239500 2434500  1 18  5  -1.4  971 233  3.5 2  3.3  95    0    0 217 -314  2
4239500 2434500  1 18  6  -1.3  970 223  3.2 3  3.3  92    0    0 225 -314  2
4239500 2434500  1 18  7  -3.4  970 231  2.2 1  3.1  93    0    0 217 -312  2
4239500 2434500  1 18  8  -2.4  969 246  2.2 3  3.0  95    0    0 214 -310  2
4239500 2434500  1 18  9  -4.4  969 222  2.7 3  2.9  95   27   19 219 -309  2
4239500 2434500  1 18 10  -3.1  968 159  2.2 5  2.9  96  111   51 224 -311  2
4239500 2434500  1 18 11  -2.6  967 169  2.7 5  3.1  96  183   76 233 -313  2
4239500 2434500  1 18 12   0.0  966 169  1.9 6  3.4  94  216   96 239 -316  2
4239500 2434500  1 18 13   3.1  965 146  1.6 5  3.8  86  244   94 245 -319  2
4239500 2434500  1 18 14   4.7  963 147  3.1 4  3.9  74  223   88 247 -321  2
4239500 2434500  1 18 15   4.5  962 131  3.2 3  3.8  69  144   85 245 -321  2
4239500 2434500  1 18 16   3.3  960 125  3.9 3  3.7  70   57   59 243 -319  2
4239500 2434500  1 18 17   2.5  959 118  3.0 7  3.5  71    0   16 246 -316  2
4239500 2434500  1 18 18   2.4  957 109  2.8 7  3.3  69    0    0 253 -314  2
4239500 2434500  1 18 19   1.7  956  67  3.4 7  3.2  68    0    0 258 -312  2
4239500 2434500  1 18 20   2.0  955 159  2.5 7  3.1  68    0    0 263 -311  2
4239500 2434500  1 18 21   1.1  955 208  4.2 8  3.2  71    0    0 270 -311  2
4239500 2434500  1 18 22   2.2  955 217  1.7 8  3.2  71    0    0 278 -312  2
4239500 2434500  1 18 23   2.3  956 190  2.7 8  3.2  67    0    0 283 -313  2
4239500 2434500  1 18 24   0.6  955 181  2.6 8  3.4  76    0    0 284 -314  2
4239500 2434500  1 19  1   0.8  955 183  3.2 8  3.5  84    0    0 285 -315  2
4239500 2434500  1 19  2   0.7  955 199  1.7 8  3.6  85    0    0 287 -316  2
4239500 2434500  1 19  3  -0.3  953 170  2.8 5  3.6  89    0    0 264 -316  2
4239500 2434500  1 19  4   1.4  951 148  4.6 4  3.7  89    0    0 228 -315  2
4239500 2434500  1 19  5   0.9  950 125  2.9 6  3.8  86    0    0 234 -314  2
4239500 2434500  1 19  6  -0.1  947 100  3.5 7  3.7  90    0    0 258 -313  2
4239500 2434500  1 19  7   1.4  945 150  2.8 8  3.8  88    0    0 286 -313  2
4239500 2434500  1 19  8   2.0  943 131  4.2 8  3.7  81    0    0 300 -314  2
4239500 2434500  1 19  9   1.6  943 224  3.2 8  3.7  80    3   22 301 -314  2
4239500 2434500  1 19 10   1.5  943 283  5.5 8  3.9  86    0   37 301 -316  2
4239500 2434500  1 19 11   2.7  944 288  7.2 6  4.2  90   10  120 291 -316  2
4239500 2434500  1 19 12   5.5  944 266 10.5 5  4.4  80   50  181 277 -316  2
4239500 2434500  1 19 13   7.1  945 258  9.7 4  4.5  71   94  196 273 -317  2
4239500 2434500  1 19 14   7.5  944 266 10.1 5  4.5  66   32  171 277 -317  2
4239500 2434500  1 19 15   6.6  944 254 13.1 8  4.3  65    0   66 302 -318  2
4239500 2434500  1 19 16   5.0  945 261  9.5 8  4.5  73    0   35 318 -319  2
4239500 2434500  1 19 17   4.8  945 279 10.3 8  4.7  81    0    6 314 -318  2
4239500 2434500  1 19 18   5.0  946 272 11.0 8  4.6  80    0    0 312 -318  2
4239500 2434500  1 19 19   4.7  946 286 10.6 8  4.6  80    0    0 310 -318  2
4239500 2434500  1 19 20   4.8  947 268  9.6 7  4.6  80    0    0 303 -317  2
4239500 2434500  1 19 21   4.6  948 267 10.3 8  4.5  80    0    0 301 -317  2
4239500 2434500  1 19 22   4.2  947 272 10.5 8  4.6  83    0    0 307 -317  2
4239500 2434500  1 19 23   3.7  948 272  6.5 8  4.7  87    0    0 305 -317  2
4239500 2434500  1 19 24   3.6  950 285  7.9 8  4.7  89    0    0 303 -317  2
4239500 2434500  1 20  1   2.7  951 300  7.7 6  4.6  90    0    0 287 -317  2
4239500 2434500  1 20  2   2.3  951 287  5.7 7  4.3  89    0    0 279 -316  2
4239500 2434500  1 20  3   2.3  951 271  4.0 7  4.1  86    0    0 285 -315  2
4239500 2434500  1 20  4   2.2  952 282  4.3 7  4.0  85    0    0 285 -314  2
4239500 2434500  1 20  5   1.7  952 298  3.1 8  4.0  86    0    0 291 -314  2
4239500 2434500  1 20  6   1.6  952 311  3.1 8  4.0  88    0    0 296 -314  2
4239500 2434500  1 20  7   1.4  952 308  3.0 7  4.0  88    0    0 287 -314  2
4239500 2434500  1 20  8   0.8  953 313  5.4 5  3.9  88    0    0 267 -314  2
4239500 2434500  1 20  9  -0.1  953 288  6.0 5  3.7  88   26   21 251 -314  2
4239500 2434500  1 20 10   0.4  955 281  7.2 6  3.5  86   20   74 257 -314  2
4239500 2434500  1 20 11   0.5  956 268  7.9 6  3.5  84   19  115 263 -315  2
4239500 2434500  1 20 12   0.7  958 255  7.2 7  3.3  80    6  124 268 -316  2
4239500 2434500  1 20 13   0.8  959 255  7.5 4  3.2  76   48  160 249 -319  2
4239500 2434500  1 20 14   0.2  960 267  6.4 5  3.3  79   34  147 237 -320  2
4239500 2434500  1 20 15   0.0  960 257  6.7 5  3.5  86   11  107 248 -320  2
4239500 2434500  1 20 16   0.7  961 264  6.5 6  3.5  86    0   50 259 -321  2
4239500 2434500  1 20 17   0.4  961 265  4.4 7  3.5  85    0    3 276 -320  2
4239500 2434500  1 20 18   0.0  962 261  4.0 8  3.6  90    0    0 288 -318  2
4239500 2434500  1 20 19  -0.2  963 270  4.0 8  3.7  93    0    0 295 -317  2
4239500 2434500  1 20 20  -0.3  964 289  4.0 8  3.7  94    0    0 294 -316  2
4239500 2434500  1 20 21  -0.4  964 306  4.0 8  3.7  94    0    0 294 -316  2
4239500 2434500  1 20 22  -0.4  965 309  4.4 8  3.6  94    0    0 293 -316  2
4239500 2434500  1 20 23  -0.2  965 308  4.4 8  3.7  94    0    0 293 -315  2
4239500 2434500  1 20 24  -0.2  966 302  4.6 8  3.7  95    0    0 293 -314  2
4239500 2434500  1 21  1  -0.1  966 310  5.2 8  3.7  95    0    0 293 -314  2
4239500 2434500  1 21  2  -0.2  968 313  6.1 8  3.8  95    0    0 293 -314  2
4239500 2434500  1 21  3  -0.2  968 317  5.6 8  3.7  96    0    0 293 -314  2
4239500 2434500  1 21  4  -0.1  969 326  6.0 8  3.8  96    0    0 293 -314  2
4239500 2434500  1 21  5  -0.1  970 333  5.3 8  3.8  96    0    0 292 -314  2
4239500 2434500  1 21  6   0.2  970 347  5.8 8  3.6  91    0    0 292 -314  2
4239500 2434500  1 21  7   0.1  971 360  6.1 8  3.4  85    0    0 291 -315  2
4239500 2434500  1 21  8   0.0  972  11  5.5 8  3.3  83    0    0 291 -315  2
4239500 2434500  1 21  9   0.0  973  24  5.0 8  3.3  82    7   20 291 -314  2
4239500 2434500  1 21 10   0.1  974  15  4.9 8  3.2  82   23   72 291 -314  2
4239500 2434500  1 21 11   0.3  975  14  5.4 6  3.2  79   26  114 279 -315  2
4239500 2434500  1 21 12   0.7  975  18  5.8 4  3.1  76  100  140 256 -315  2
4239500 2434500  1 21 13   0.9  975  11  5.2 5  3.1  74   61  158 251 -318  2
4239500 2434500  1 21 14   1.0  975   4  5.3 4  3.0  70   37  144 251 -320  2
4239500 2434500  1 21 15   0.9  975   4  5.6 5  2.8  67   10  103 249 -320  2
4239500 2434500  1 21 16   0.8  976  23  4.3 7  2.8  67    0   49 267 -318  2
4239500 2434500  1 21 17   0.4  976 350  4.2 7  2.8  69    0    6 278 -317  2
4239500 2434500  1 21 18  -0.2  976   8  4.1 7  2.8  71    0    0 277 -316  2
4239500 2434500  1 21 19  -0.3  977   2  4.1 8  2.8  72    0    0 281 -314  2
4239500 2434500  1 21 20  -0.5  977 311  3.5 8  2.8  74    0    0 286 -312  2
4239500 2434500  1 21 21  -0.7  977 324  3.5 8  2.8  74    0    0 284 -311  2
4239500 2434500  1 21 22  -0.9  978   7  3.8 8  2.8  75    0    0 282 -310  2
4239500 2434500  1 21 23  -1.1  978 312  4.1 8  2.8  78    0    0 280 -308  2
4239500 2434500  1 21 24  -1.4  978 313  4.4 8  2.9  81    0    0 277 -306  2
4239500 2434500  1 22  1  -1.4  978 285  4.0 7  2.9  82    0    0 270 -305  2
4239500 2434500  1 22  2  -1.8  978 274  3.9 6  2.9  83    0    0 259 -304  2
4239500 2434500  1 22  3  -1.8  977 314  4.2 7  2.9  84    0    0 257 -305  2
4239500 2434500  1 22  4  -2.2  976 299  4.3 8  3.0  88    0    0 265 -304  2
4239500 2434500  1 22  5  -2.3  976 290  3.4 8  3.0  92    0    0 267 -301  2
4239500 2434500  1 22  6  -2.3  975 283  3.7 8  3.1  92    0    0 267 -299  2
4239500 2434500  1 22  7  -2.5  975 317  3.9 7  3.0  92    0    0 262 -297  2
4239500 2434500  1 22  8  -2.4  975 278  4.4 8  3.0  92    0    0 261 -296  2
4239500 2434500  1 22  9  -2.3  975 295  3.7 8  3.1  92    2   22 265 -298  2
4239500 2434500  1 22 10  -2.2  976 279  3.7 8  3.1  93    0   53 266 -301  2
4239500 2434500  1 22 11  -1.9  976 268  3.0 8  3.1  93    0   66 269 -304  2
4239500 2434500  1 22 12  -1.8  975 331  3.7 7  3.2  92    0  106 268 -307  2
4239500 2434500  1 22 13  -1.7  975 296  3.3 8  3.2  92    0   64 269 -309  2
4239500 2434500  1 22 14  -1.7  974 277  3.9 6  3.2  92    0   87 265 -310  2
4239500 2434500  1 22 15  -1.6  973 318  3.6 8  3.2  92    0   40 265 -309  2
4239500 2434500  1 22 16  -1.6  973 314  2.9 8  3.2  92    0   31 275 -307  2
4239500 2434500  1 22 17  -1.9  973 346  2.0 8  3.2  92    0    7 273 -304  2
4239500 2434500  1 22 18  -2.0  972 357  1.8 8  3.2  94    0    0 273 -301  2
4239500 2434500  1 22 19  -2.1  973  10  1.3 5  3.2  95    0    0 257 -299  2
4239500 2434500  1 22 20  -2.0  973  13  1.0 8  3.2  95    0    0 257 -295  2
4239500 2434500  1 22 21  -2.0  973  12  1.3 8  3.2  95    0    0 273 -293  2
4239500 2434500  1 22 22  -1.9  973 333  1.5 7  3.2  95    0    0 268 -290  2
4239500 2434500  1 22 23  -1.8  973 321  1.6 8  3.3  95    0    0 268 -288  2
4239500 2434500  1 22 24  -1.8  972 254  1.6 4  3.3  95    0    0 254 -286  2
4239500 2434500  1 23  1  -1.8  972 275  1.5 7  3.3  95    0    0 250 -284  2
4239500 2434500  1 23  2  -1.8  973 178  0.9 8  3.3  95    0    0 270 -283  2
4239500 2434500  1 23  3  -1.6  973 290  1.4 4  3.3  96    0    0 257 -282  2
4239500 2434500  1 23  4  -1.4  973 273  1.2 8  3.4  95    0    0 258 -282  2
4239500 2434500  1 23  5  -1.5  972 240  1.0 8  3.4  95    0    0 278 -284  2
4239500 2434500  1 23  6  -1.2  973 207  1.5 7  3.3  94    0    0 275 -286  2
4239500 2434500  1 23  7  -1.5  972 268  1.3 8  3.3  94    0    0 276 -287  2
4239500 2434500  1 23  8  -1.3  973 217  1.7 8  3.4  94    0    0 281 -288  2
4239500 2434500  1 23  9  -0.9  973 188  1.7 8  3.4  93    1   20 282 -289  2
4239500 2434500  1 23 10  -0.7  973 188  1.6 7  3.4  91    8   83 279 -291  2
4239500 2434500  1 23 11   0.0  973 195  1.9 6  3.4  89    4  107 270 -295  2
4239500 2434500  1 23 12   0.1  973 211  1.2 5  3.4  86    3  131 261 -300  2
4239500 2434500  1 23 13   0.3  972 209  2.7 5  3.3  84    2  134 256 -303  2
4239500 2434500  1 23 14   0.7  972 204  1.8 6  3.4  82    0   73 263 -305  2
4239500 2434500  1 23 15   0.7  971 216  1.9 8  3.5  84    0   57 280 -305  2
4239500 2434500  1 23 16   0.1  971 224  2.3 7  3.5  87    0   33 285 -305  2
4239500 2434500  1 23 17  -0.4  971 212  2.8 8  3.5  90    0    5 283 -303  2
4239500 2434500  1 23 18  -0.4  971 193  1.9 8  3.5  91    0    0 286 -302  2
4239500 2434500  1 23 19  -0.4  971 193  1.7 7  3.5  91    0    0 280 -301  2
4239500 2434500  1 23 20  -0.5  971 209  1.2 7  3.5  91    0    0 274 -301  2
4239500 2434500  1 23 21  -0.5  972  91  0.7 7  3.5  91    0    0 274 -300  2
4239500 2434500  1 23 22  -0.7  971  84  0.8 8  3.4  90    0    0 277 -300  2
4239500 2434500  1 23 23  -0.8  971 181  1.1 8  3.4  90    0    0 280 -299  2
4239500 2434500  1 23 24  -1.0  971 210  1.7 8  3.3  88    0    0 279 -298  2
4239500 2434500  1 24  1  -1.2  971 243  1.9 8  3.2  88    0    0 279 -298  2
4239500 2434500  1 24  2  -1.4  970 221  1.7 8  3.2  88    0    0 278 -299  2
4239500 2434500  1 24  3  -1.5  969 233  1.4 8  3.2  90    0    0 278 -298  2
4239500 2434500  1 24  4  -1.5  969 258  2.3 8  3.2  91    0    0 278 -299  2
4239500 2434500  1 24  5  -1.6  968 256  2.3 7  3.2  91    0    0 273 -299  2
4239500 2434500  1 24  6  -1.7  968 264  2.4 8  3.2  92    0    0 272 -298  2
4239500 2434500  1 24  7  -1.9  968 272  2.7 8  3.2  93    0    0 276 -296  2
4239500 2434500  1 24  8  -1.9  968 266  2.8 8  3.3  94    0    0 276 -295  2
4239500 2434500  1 24  9  -2.0  968 249  2.8 8  3.2  94    1   23 276 -295  2
4239500 2434500  1 24 10  -1.8  967 245  3.0 8  3.3  95    3   69 276 -297  2
4239500 2434500  1 24 11  -1.6  967 258  3.0 8  3.3  95    0   40 278 -302  2
4239500 2434500  1 24 12  -1.5  967 249  3.4 8  3.4  96    0   39 278 -305  2
4239500 2434500  1 24 13  -1.4  966 249  2.5 8  3.4  96    0   46 279 -307  2
4239500 2434500  1 24 14  -1.8  966 260  3.3 8  3.4  96    0   38 278 -309  2
4239500 2434500  1 24 15  -2.3  965 318  3.5 7  3.3  95    0   42 269 -311  2
4239500 2434500  1 24 16  -2.4  965 150  2.4 8  3.2  94    0   21 268 -310  2
4239500 2434500  1 24 17  -2.8  966 207  2.9 8  3.1  94    0    2 273 -309  2
4239500 2434500  1 24 18  -3.1  966 316  1.8 8  3.0  92    0    0 271 -307  2
4239500 2434500  1 24 19  -3.1  966 190  1.2 8  2.9  91    0    0 270 -305  2
4239500 2434500  1 24 20  -3.1  966 303  1.5 8  2.9  91    0    0 269 -304  2
4239500 2434500  1 24 21  -3.2  967 329  1.4 8  2.9  91    0    0 268 -303  2
4239500 2434500  1 24 22  -3.3  967 296  1.1 8  2.9  91    0    0 267 -303  2
4239500 2434500  1 24 23  -3.0  967 339  1.8 8  2.9  92    0    0 267 -302  2
4239500 2434500  1 24 24  -2.9  967  56  1.8 8  3.0  93    0    0 266 -302  2
