Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500  1 11 24   0.6  944 270  2.7 3  2.4  55    0    0 233 -286  0
3990500 2441500  1 12  1   0.4  944 152  1.6 4  2.3  54    0    0 235 -286  0
3990500 2441500  1 12  2   0.0  944 260  2.3 5  2.3  56    0    0 241 -286  0
3990500 2441500  1 12  3  -0.5  944 280  2.6 6  2.3  58    0    0 247 -286  0
3990500 2441500  1 12  4  -0.3  945 290  2.7 7  2.3  58    0    0 253 -286  0
3990500 2441500  1 12  5  -0.2  944 290  1.7 8  2.4  59    0    0 262 -287  0
3990500 2441500  1 12  6  -0.1  944 300  2.0 7  2.4  61    0    0 264 -289  0
3990500 2441500  1 12  7  -0.7  945 330  1.9 7  2.5  63    0    0 260 -290  0
3990500 2441500  1 12  8  -1.1  945 120  1.6 7  2.6  68    0    0 259 -291  0
3990500 2441500  1 12  9  -0.6  945 110  2.6 8  2.7  72    0   12 264 -292  0
3990500 2441500  1 12 10  -1.2  945  90  1.8 6  2.9  77    1   65 261 -294  0
3990500 2441500  1 12 11  -0.8  946  90  2.4 6  3.1  81   16  127 253 -295  0
3990500 2441500  1 12 12  -1.0  945 100  4.1 5  3.1  81   70  178 248 -297  0
3990500 2441500  1 12 13  -0.8  945 100  4.0 5  3.0  80   93  189 243 -300  0
3990500 2441500  1 12 14  -0.7  944 100  3.1 7  3.1  80    8  115 251 -302  0
3990500 2441500  1 12 15  -1.2  944  90  4.0 6  3.1  83   35  122 253 -302  0
3990500 2441500  1 12 16  -1.9  944 100  4.5 7  3.1  85    9   63 251 -299  0
3990500 2441500  1 12 17  -2.9  943 100  4.6 7  2.9  86    0   11 252 -296  0
3990500 2441500  1 12 18  -3.8  943 100  5.6 6  2.8  89    0    0 245 -292  0
3990500 2441500  1 12 19  -4.2  943 110  6.1 6  2.7  88    0    0 239 -289  0
3990500 2441500  1 12 20  -4.7  944 110  7.2 6  2.4  83    0    0 237 -288  0
3990500 2441500  1 12 21  -5.2  944 110  6.3 3  2.3  82    0    0 225 -287  0
3990500 2441500  1 12 22  -5.5  943 110  6.9 2  2.3  83    0    0 208 -285  0
3990500 2441500  1 12 23  -5.8  942 110  7.1 1  2.2  82    0    0 198 -283  0
3990500 2441500  1 12 24  -5.9  942 110  7.5 1  2.1  81    0    0 194 -282  0
3990500 2441500  1 13  1  -5.6  942 110  6.9 0  2.2  84    0    0 190 -281  0
3990500 2441500  1 13  2  -6.6  942 100  6.9 0  2.3  89    0    0 185 -280  0
3990500 2441500  1 13  3  -6.4  942 110  6.9 2  2.3  92    0    0 193 -279  0
3990500 2441500  1 13  4  -6.1  942 110  8.4 4  2.4  94    0    0 212 -279  0
3990500 2441500  1 13  5  -6.7  942 110  8.3 4  2.4  95    0    0 221 -279  0
3990500 2441500  1 13  6  -6.7  942 110  8.3 6  2.3  95    0    0 227 -279  0
3990500 2441500  1 13  7  -6.7  942 120  7.0 7  2.3  95    0    0 237 -279  0
3990500 2441500  1 13  8  -7.0  942 130  7.0 7  2.3  95    0    0 237 -278  0
3990500 2441500  1 13  9  -7.3  942 130  5.8 8  2.2  94    0    6 236 -277  0
3990500 2441500  1 13 10  -7.7  942 130  6.3 7  2.2  94   42   57 233 -276  0
3990500 2441500  1 13 11  -7.7  942 130  5.5 3  2.1  94   45  101 214 -278  0
3990500 2441500  1 13 12  -7.6  943 130  4.8 4  2.2  94   47  129 202 -281  0
3990500 2441500  1 13 13  -7.9  942 130  5.0 3  2.1  94   32  137 199 -285  0
3990500 2441500  1 13 14  -7.3  942 120  4.2 4  2.2  94   66   78 197 -289  0
3990500 2441500  1 13 15  -7.4  941 130  4.2 5  2.2  94   61   68 202 -290  0
3990500 2441500  1 13 16  -7.8  941 120  3.9 4  2.2  94   14   50 201 -289  0
3990500 2441500  1 13 17  -8.8  941 120  4.4 3  2.0  94    0    7 196 -286  0
3990500 2441500  1 13 18  -9.2  941 130  4.5 3  1.9  93    0    0 192 -283  0
3990500 2441500  1 13 19  -8.6  941 140  4.5 2  1.9  93    0    0 190 -282  0
3990500 2441500  1 13 20  -8.2  941 140  4.7 1  2.0  93    0    0 188 -281  0
3990500 2441500  1 13 21  -7.9  943 140  4.6 2  2.1  94    0    0 190 -280  0
3990500 2441500  1 13 22  -6.2  943 160  4.4 4  2.3  94    0    0 200 -279  0
3990500 2441500  1 13 23  -6.1  943 140  3.8 4  2.3  89    0    0 208 -279  0
3990500 2441500  1 13 24  -8.0  943 120  4.2 2  2.1  88    0    0 201 -279  0
3990500 2441500  1 14  1  -7.8  943 130  3.7 0  2.1  91    0    0 189 -280  0
3990500 2441500  1 14  2  -6.9  943 130  4.1 1  2.1  92    0    0 187 -282  0
3990500 2441500  1 14  3  -7.3  943 140  4.1 1  2.2  91    0    0 191 -283  0
3990500 2441500  1 14  4  -6.3  943 140  3.6 1  2.1  87    0    0 192 -283  0
3990500 2441500  1 14  5  -6.0  943 130  3.7 2  2.2  84    0    0 195 -283  0
3990500 2441500  1 14  6  -6.7  943 140  3.6 1  2.0  80    0    0 193 -283  0
3990500 2441500  1 14  7  -5.3  943 140  3.3 2  1.9  74    0    0 193 -284  0
3990500 2441500  1 14  8  -8.9  943 140  4.1 2  1.7  73    0    0 191 -282  0
3990500 2441500  1 14  9 -13.0  942 140  4.2 2  1.4  80    0   11 181 -282  0
3990500 2441500  1 14 10 -11.7  942 150  3.8 1  1.4  89   55   54 175 -282  0
3990500 2441500  1 14 11  -6.6  943 160  2.9 2  1.6  80   97   83 183 -286  0
3990500 2441500  1 14 12  -6.6  943 140  1.7 1  1.8  73  120  106 188 -290  0
3990500 2441500  1 14 13  -6.1  943 130  2.1 1  1.9  74  136  110 187 -295  0
3990500 2441500  1 14 14  -7.0  942 130  2.8 1  1.9  77  168   65 187 -297  0
3990500 2441500  1 14 15  -7.7  941 130  3.1 0  2.0  83  128   55 184 -297  0
3990500 2441500  1 14 16  -9.9  940 120  3.3 3  1.8  86   17   52 184 -294  0
3990500 2441500  1 14 17 -11.7  940 110  4.5 7  1.6  90    0    7 185 -291  0
3990500 2441500  1 14 18 -11.8  939 120  4.6 7  1.5  93    0    0 186 -287  0
3990500 2441500  1 14 19 -11.0  940 120  4.3 6  1.6  92    0    0 185 -284  0
3990500 2441500  1 14 20 -10.4  940 120  4.6 6  1.7  92    0    0 186 -282  0
3990500 2441500  1 14 21 -10.0  939 120  4.7 8  1.7  92    0    0 189 -282  0
3990500 2441500  1 14 22  -9.8  939 130  5.1 7  1.8  92    0    0 191 -280  0
3990500 2441500  1 14 23  -9.6  939 120  5.4 7  1.8  92    0    0 191 -280  0
3990500 2441500  1 14 24  -9.7  939 130  4.3 7  1.8  92    0    0 191 -279  0
3990500 2441500  1 15  1 -10.0  939 130  5.1 8  1.8  92    0    0 191 -279  0
3990500 2441500  1 15  2 -10.3  938 120  5.1 8  1.7  92    0    0 191 -278  0
3990500 2441500  1 15  3 -10.6  938 130  5.1 8  1.7  92    0    0 193 -277  0
3990500 2441500  1 15  4 -10.7  938 130  5.3 8  1.7  92    0    0 196 -277  0
3990500 2441500  1 15  5 -10.7  938 130  5.1 8  1.7  92    0    0 198 -278  0
3990500 2441500  1 15  6 -11.1  937 130  5.4 8  1.6  92    0    0 197 -278  0
3990500 2441500  1 15  7 -11.2  937 130  5.6 7  1.6  92    0    0 194 -280  0
3990500 2441500  1 15  8 -11.3  937 130  5.6 7  1.6  92    0    0 194 -280  0
3990500 2441500  1 15  9 -11.4  937 130  5.2 8  1.6  92    0    9 196 -280  0
3990500 2441500  1 15 10 -11.6  937 130  5.7 7  1.6  91   21   62 190 -280  0
3990500 2441500  1 15 11 -11.2  937 140  5.3 7  1.6  91   13   96 187 -283  0
3990500 2441500  1 15 12 -10.9  937 140  5.2 7  1.6  92    7  117 186 -287  0
3990500 2441500  1 15 13 -10.6  936 140  4.8 3  1.7  92   27  133 183 -292  0
3990500 2441500  1 15 14  -9.5  936 130  5.3 3  1.8  92  120   61 182 -295  0
3990500 2441500  1 15 15  -8.6  936 140  4.1 1  1.9  93  123   52 183 -295  0
3990500 2441500  1 15 16  -9.4  936 140  4.6 2  1.9  93   56   34 183 -292  0
3990500 2441500  1 15 17 -10.2  936 140  4.1 0  1.8  92    0   12 180 -288  0
3990500 2441500  1 15 18  -9.3  936 170  5.1 0  1.8  92    0    0 179 -284  0
3990500 2441500  1 15 19  -8.7  936 170  4.7 2  1.9  93    0    0 184 -282  0
3990500 2441500  1 15 20  -9.3  936 160  5.0 2  1.9  93    0    0 186 -281  0
3990500 2441500  1 15 21  -9.9  936 150  4.7 1  1.8  92    0    0 184 -281  0
3990500 2441500  1 15 22 -10.4  935 150  4.3 1  1.7  92    0    0 181 -280  0
3990500 2441500  1 15 23  -7.2  936 180  3.9 1  2.0  92    0    0 185 -279  0
3990500 2441500  1 15 24  -4.1  937 190  3.5 0  1.9  72    0    0 191 -280  0
3990500 2441500  1 16  1  -2.6  938 170  3.4 0  1.7  52    0    0 194 -282  0
3990500 2441500  1 16  2  -1.9  938 190  3.2 1  1.6  46    0    0 197 -282  0
3990500 2441500  1 16  3  -2.2  938 210  3.4 1  1.6  46    0    0 199 -282  0
3990500 2441500  1 16  4  -1.4  938 240  2.2 0  1.7  48    0    0 199 -282  0
3990500 2441500  1 16  5  -1.6  938 270  1.5 0  1.7  48    0    0 197 -281  0
3990500 2441500  1 16  6  -1.2  938 280  1.5 0  1.8  48    0    0 198 -281  0
3990500 2441500  1 16  7  -0.9  937 102  1.8 0  1.8  47    0    0 198 -281  0
3990500 2441500  1 16  8  -1.1  937 280  1.9 0  1.8  47    0    0 199 -282  0
3990500 2441500  1 16  9  -0.9  937  76  1.9 0  1.8  47    0   12 199 -283  0
3990500 2441500  1 16 10   0.7  938 121  1.9 0  1.7  42   68   54 199 -284  0
3990500 2441500  1 16 11   2.0  938 118  1.9 0  1.6  36  136   73 202 -287  0
3990500 2441500  1 16 12   2.5  938 230  1.7 0  1.8  37  194   80 205 -292  0
3990500 2441500  1 16 13   3.4  937 210  2.1 0  2.0  40  239   65 208 -297  0
3990500 2441500  1 16 14   2.8  936 150  1.8 0  2.3  46  234   48 211 -300  0
3990500 2441500  1 16 15   1.4  935 160  2.4 0  2.4  50  190   38 211 -301  0
3990500 2441500  1 16 16   0.1  934 170  2.3 0  2.2  50   68   45 208 -298  0
3990500 2441500  1 16 17  -3.4  934 160  2.8 0  2.1  58    2   14 204 -294  0
3990500 2441500  1 16 18  -4.4  933 170  2.9 1  2.2  70    0    0 203 -291  0
3990500 2441500  1 16 19  -4.7  933 170  2.7 1  2.1  71    0    0 205 -289  0
3990500 2441500  1 16 20  -5.4  933 170  3.3 1  2.0  70    0    0 205 -288  0
3990500 2441500  1 16 21  -5.4  932 170  2.9 4  1.9  71    0    0 214 -288  0
3990500 2441500  1 16 22  -6.2  932 160  1.5 4  2.0  74    0    0 221 -290  0
3990500 2441500  1 16 23  -6.4  932 160  3.9 4  2.0  78    0    0 222 -292  0
3990500 2441500  1 16 24  -6.9  931 160  4.5 6  2.0  81    0    0 227 -295  0
3990500 2441500  1 17  1  -3.3  932 210  4.2 5  2.2  77    0    0 235 -297  0
3990500 2441500  1 17  2  -3.4  932 180  3.3 6  2.5  78    0    0 242 -298  0
3990500 2441500  1 17  3  -3.0  931 190  3.2 7  2.8  87    0    0 252 -298  0
3990500 2441500  1 17  4  -2.6  931 180  3.0 6  3.0  90    0    0 255 -300  0
3990500 2441500  1 17  5  -2.7  931 190  3.3 7  3.2  93    0    0 257 -302  0
3990500 2441500  1 17  6  -2.5  930 190  3.2 7  3.2  94    0    0 262 -304  0
3990500 2441500  1 17  7  -2.3  929 190  3.6 8  3.3  95    0    0 267 -306  0
3990500 2441500  1 17  8  -2.5  929 190  4.6 8  3.3  95    0    0 272 -308  0
3990500 2441500  1 17  9  -2.3  928 200  5.0 8  3.3  95    0    3 273 -309  0
3990500 2441500  1 17 10  -2.2  927 190  4.3 6  3.3  94    0   50 265 -309  0
3990500 2441500  1 17 11  -1.7  927 200  5.1 7  3.4  95    1   90 261 -310  0
3990500 2441500  1 17 12  -0.6  927 200  4.8 7  3.6  95    0  103 267 -311  0
3990500 2441500  1 17 13  -0.5  926 190  3.8 7  3.8  95    0   92 269 -312  0
3990500 2441500  1 17 14  -0.1  925 190  4.8 7  3.9  96    3  114 269 -314  0
3990500 2441500  1 17 15   0.4  924 200  5.6 7  4.0  96    0   83 271 -314  0
3990500 2441500  1 17 16   0.9  923 210  3.3 8  4.1  93    0   33 278 -314  0
3990500 2441500  1 17 17   0.6  922 210  5.9 8  4.0  92    0    4 285 -314  0
3990500 2441500  1 17 18   0.7  921 220  6.0 8  4.1  94    0    0 287 -314  0
3990500 2441500  1 17 19   0.7  920 230  6.9 8  4.2  95    0    0 291 -314  0
3990500 2441500  1 17 20   0.6  919 240  7.4 8  4.2  95    0    0 292 -314  0
3990500 2441500  1 17 21   0.9  919 240  5.9 7  4.2  96    0    0 286 -314  0
3990500 2441500  1 17 22   1.1  920 270  6.1 8  4.3  96    0    0 288 -314  0
3990500 2441500  1 17 23   1.1  920 270  7.2 8  4.4  96    0    0 297 -314  0
3990500 2441500  1 17 24   0.9  919 270  3.8 5  4.4  98    0    0 269 -314  0
3990500 2441500  1 18  1   0.7  919 270  8.2 7  4.4  98    0    0 254 -314  0
3990500 2441500  1 18  2   0.6  919 270  8.6 8  4.4  99    0    0 287 -314  0
3990500 2441500  1 18  3   0.6  919 280  5.2 8  4.4 100    0    0 301 -314  0
3990500 2441500  1 18  4   0.5  920 280  7.7 8  4.4 100    0    0 303 -314  0
3990500 2441500  1 18  5   0.6  920 280  8.7 8  4.3 100    0    0 304 -314  0
3990500 2441500  1 18  6   0.5  920 280  8.4 8  4.3 100    0    0 305 -314  0
3990500 2441500  1 18  7   0.5  920 280  8.5 8  4.3 100    0    0 306 -314  0
3990500 2441500  1 18  8   0.4  921 280  5.9 8  4.3 100    0    0 306 -314  0
3990500 2441500  1 18  9   0.2  922 280  9.4 8  4.2  99    0   11 306 -314  0
3990500 2441500  1 18 10   0.1  922 280  9.3 7  4.2  99    0   50 297 -314  0
3990500 2441500  1 18 11   0.1  922 280  9.3 5  4.2 100   10  104 277 -314  0
3990500 2441500  1 18 12   0.1  923 280  8.8 7  4.2 100   16  133 275 -314  0
3990500 2441500  1 18 13   0.1  923 290  7.7 6  4.2 100   11  135 281 -314  0
3990500 2441500  1 18 14   0.4  924 290  9.4 6  4.2 100    3  111 274 -314  0
3990500 2441500  1 18 15   0.3  924 300  8.7 7  4.2  99    0   52 283 -314  0
3990500 2441500  1 18 16   0.3  924 290  8.5 8  4.2  99    2   51 299 -314  0
3990500 2441500  1 18 17   0.1  925 300  9.0 8  4.2  99    0    8 305 -314  0
3990500 2441500  1 18 18   0.1  926 310  7.6 8  4.2  99    0    0 306 -314  0
3990500 2441500  1 18 19  -0.2  927 300  6.1 7  4.1  99    0    0 299 -314  0
3990500 2441500  1 18 20  -0.2  928 300  6.9 8  4.1 100    0    0 299 -314  0
3990500 2441500  1 18 21  -0.5  929 310  5.8 3  4.0 100    0    0 269 -314  0
3990500 2441500  1 18 22  -0.5  930 310  3.7 2  4.0 100    0    0 223 -313  0
3990500 2441500  1 18 23  -0.5  930 290  4.1 5  4.0 100    0    0 237 -313  0
3990500 2441500  1 18 24  -0.5  931 300  2.6 8  4.0  99    0    0 281 -314  0
3990500 2441500  1 19  1  -0.6  931 270  3.9 4  3.9  99    0    0 275 -314  0
3990500 2441500  1 19  2  -0.4  932 290  3.3 5  4.0 100    0    0 255 -314  0
3990500 2441500  1 19  3  -0.5  933 280  3.7 8  4.0 100    0    0 283 -314  0
3990500 2441500  1 19  4  -0.8  934 300  3.5 3  3.9  99    0    0 271 -314  0
3990500 2441500  1 19  5  -1.0  934 290  1.7 5  3.8  99    0    0 252 -314  0
3990500 2441500  1 19  6  -1.0  935 260  3.3 3  3.8  99    0    0 253 -313  0
3990500 2441500  1 19  7  -1.2  936 230  2.4 4  3.8  99    0    0 247 -313  0
3990500 2441500  1 19  8  -1.4  936 230  2.4 5  3.7 100    0    0 259 -314  0
3990500 2441500  1 19  9  -1.2  937 230  2.3 5  3.7  99    7   22 265 -314  0
3990500 2441500  1 19 10  -0.5  937 260  1.8 2  3.8  98   64   65 250 -314  0
3990500 2441500  1 19 11   1.0  937 210  1.6 2  4.1  99  128   96 238 -313  0
3990500 2441500  1 19 12   0.3  938 300  2.5 2  4.2  99  251   75 240 -313  0
3990500 2441500  1 19 13   1.3  938 290  1.8 1  4.3  99  264   83 234 -313  0
3990500 2441500  1 19 14   1.7  937 280  2.8 1  4.5  99  225   87 232 -313  0
3990500 2441500  1 19 15   0.9  937 280  3.8 1  4.2  93  181   71 229 -313  0
3990500 2441500  1 19 16   0.9  937 280  2.4 4  3.7  85   54   63 243 -315  0
3990500 2441500  1 19 17  -0.2  937 270  2.4 4  3.6  84    4   15 259 -322  0
3990500 2441500  1 19 18  -0.5  938 270  1.6 4  3.4  85    0    0 257 -328  0
3990500 2441500  1 19 19   0.0  938 180  2.0 3  3.4  85    0    0 250 -330  0
3990500 2441500  1 19 20  -0.4  939 200  3.0 3  3.5  87    0    0 244 -330  0
3990500 2441500  1 19 21  -0.7  939 200  3.0 3  3.4  87    0    0 241 -330  0
3990500 2441500  1 19 22  -0.7  938 190  2.9 4  3.2  84    0    0 246 -330  0
3990500 2441500  1 19 23  -1.6  937 200  3.8 5  3.2  86    0    0 258 -330  0
3990500 2441500  1 19 24  -1.0  937 230  2.1 4  3.2  85    0    0 259 -330  0
3990500 2441500  1 20  1  -1.6  937 220  2.6 3  3.0  82    0    0 246 -330  0
3990500 2441500  1 20  2  -0.7  937 260  2.8 4  3.1  81    0    0 248 -330  0
3990500 2441500  1 20  3  -0.8  938 250  2.7 5  3.2  82    0    0 262 -329  0
3990500 2441500  1 20  4  -0.8  938 250  2.3 5  3.3  85    0    0 268 -329  0
3990500 2441500  1 20  5  -0.3  938   5  2.3 4  3.4  87    0    0 264 -328  0
3990500 2441500  1 20  6  -0.6  938 210  2.3 4  3.6  90    0    0 261 -328  0
3990500 2441500  1 20  7  -0.7  937 190  2.3 5  3.6  93    0    0 267 -327  0
3990500 2441500  1 20  8  -1.2  937 295  2.4 5  3.6  94    0    0 272 -326  0
3990500 2441500  1 20  9  -0.8  937 200  2.4 6  3.6  94   13   20 278 -326  0
3990500 2441500  1 20 10   1.3  937 220  3.1 4  3.8  91   21   74 277 -326  0
3990500 2441500  1 20 11   0.2  937 170  2.2 5  3.7  85   35  120 272 -327  0
3990500 2441500  1 20 12   0.9  937 210  1.5 6  3.6  83   17  136 283 -329  0
3990500 2441500  1 20 13   1.6  936 220  2.6 5  3.8  84   28  151 285 -332  0
3990500 2441500  1 20 14   1.7  936 250  3.6 5  3.9  83   50  142 280 -333  0
3990500 2441500  1 20 15   2.1  935 230  4.1 6  4.0  84   63  109 287 -333  0
3990500 2441500  1 20 16   1.7  935 220  4.4 8  4.0  84    2   53 302 -332  0
3990500 2441500  1 20 17   1.4  935 230  4.6 8  3.9  86    0    5 311 -330  0
3990500 2441500  1 20 18   0.3  934 200  5.0 8  3.9  90    0    0 308 -328  0
3990500 2441500  1 20 19   0.4  933 210  6.6 7  4.0  94    0    0 301 -327  0
3990500 2441500  1 20 20   0.7  933 210  5.8 7  4.0  93    0    0 294 -326  0
3990500 2441500  1 20 21   1.2  933 230  4.5 8  4.0  90    0    0 300 -326  0
3990500 2441500  1 20 22   1.3  933 240  4.3 8  4.0  90    0    0 305 -325  0
3990500 2441500  1 20 23   3.2  933 260  9.2 8  4.2  87    0    0 307 -325  0
3990500 2441500  1 20 24   2.4  933 280  8.4 8  4.4  88    0    0 308 -325  0
3990500 2441500  1 21  1   1.2  933 280  8.2 8  4.4  95    0    0 305 -325  0
3990500 2441500  1 21  2   0.8  934 280  8.8 7  4.4  99    0    0 295 -325  0
3990500 2441500  1 21  3   0.4  934 280  5.5 6  4.1  96    0    0 279 -323  0
3990500 2441500  1 21  4  -0.3  934 280  7.2 6  3.9  93    0    0 270 -322  0
3990500 2441500  1 21  5  -0.3  934 280  7.7 6  3.7  92    0    0 269 -321  0
3990500 2441500  1 21  6  -0.1  934 280  8.1 6  3.6  89    0    0 269 -318  0
3990500 2441500  1 21  7  -0.1  935 280  8.6 5  3.5  86    0    0 263 -316  0
3990500 2441500  1 21  8  -0.2  935 270  8.3 5  3.5  85    0    0 256 -314  0
3990500 2441500  1 21  9   0.1  935 280  8.1 6  3.5  85   16   15 264 -313  0
3990500 2441500  1 21 10   0.6  935 260  9.2 6  3.5  84   73   41 270 -313  0
3990500 2441500  1 21 11   0.6  935 280  6.4 7  3.5  82   22   99 277 -313  0
3990500 2441500  1 21 12   0.5  935 270  7.9 8  3.6  84    0   81 291 -313  0
3990500 2441500  1 21 13   0.4  935 270  8.4 8  3.7  86    0   57 296 -313  0
3990500 2441500  1 21 14   0.0  935 290  6.3 8  3.8  91    0   38 295 -314  0
3990500 2441500  1 21 15   0.2  934 280  6.5 8  3.9  95    0   40 295 -315  0
3990500 2441500  1 21 16   0.8  934 270  8.8 8  3.9  91    0   28 295 -315  0
3990500 2441500  1 21 17   0.3  934 270  8.2 8  3.8  89    0    5 294 -314  0
3990500 2441500  1 21 18   0.2  934 270  8.2 8  3.8  92    0    0 295 -314  0
3990500 2441500  1 21 19  -0.4  935 280  6.7 8  3.9  96    0    0 293 -313  0
3990500 2441500  1 21 20  -0.3  935 290  5.9 8  4.0 100    0    0 293 -313  0
3990500 2441500  1 21 21  -0.3  936 290  5.5 8  4.0 100    0    0 293 -312  0
3990500 2441500  1 21 22  -0.3  936 290  5.4 6  4.0 100    0    0 283 -312  0
3990500 2441500  1 21 23  -0.3  937 290  4.9 8  4.0 100    0    0 282 -312  0
3990500 2441500  1 21 24  -0.5  937 290  4.7 7  4.0  99    0    0 286 -312  0
3990500 2441500  1 22  1  -0.6  937 310  4.5 8  3.9  98    0    0 285 -311  0
3990500 2441500  1 22  2  -0.4  938 310  5.8 8  3.9  99    0    0 290 -311  0
3990500 2441500  1 22  3  -0.5  939 330  5.0 4  3.9  99    0    0 268 -311  0
3990500 2441500  1 22  4  -0.6  939 350  4.8 4  3.9  98    0    0 247 -310  0
3990500 2441500  1 22  5  -0.9  939 360  3.9 3  3.8  98    0    0 240 -310  0
3990500 2441500  1 22  6  -1.3  939 360  3.8 8  3.7  99    0    0 259 -310  0
3990500 2441500  1 22  7  -1.5  940 350  2.0 8  3.7  99    0    0 282 -310  0
3990500 2441500  1 22  8  -1.5  941   0  2.9 8  3.6  98    0    0 281 -309  0
3990500 2441500  1 22  9  -1.5  942   0  3.6 8  3.6  98    2   24 279 -308  0
3990500 2441500  1 22 10  -1.4  943  10  2.9 6  3.6  99   14   86 269 -307  0
3990500 2441500  1 22 11  -1.4  943 350  3.4 7  3.7 100    0   77 263 -307  0
3990500 2441500  1 22 12  -1.7  944 360  4.2 7  3.6  98    0   59 267 -309  0
3990500 2441500  1 22 13  -1.7  944 340  3.4 7  3.4  96    0   73 267 -311  0
3990500 2441500  1 22 14  -2.0  944 360  4.3 8  3.3  92    0   57 271 -312  0
3990500 2441500  1 22 15  -2.2  944   0  4.1 7  3.1  88    0   42 268 -312  0
3990500 2441500  1 22 16  -2.7  943   0  5.6 7  3.0  89    0   21 261 -311  0
3990500 2441500  1 22 17  -3.3  944  10  4.6 8  3.0  92    0    4 263 -307  0
3990500 2441500  1 22 18  -3.9  944  10  3.4 8  3.0  95    0    0 262 -302  0
3990500 2441500  1 22 19  -4.1  945  20  3.4 8  2.9  95    0    0 258 -298  0
3990500 2441500  1 22 20  -5.3  945  40  4.5 8  2.7  94    0    0 254 -297  0
3990500 2441500  1 22 21  -6.0  945  50  3.6 6  2.5  94    0    0 241 -297  0
3990500 2441500  1 22 22  -8.3  946  80  3.5 5  2.2  92    0    0 224 -294  0
3990500 2441500  1 22 23  -9.7  946 100  3.7 3  1.9  91    0    0 206 -292  0
3990500 2441500  1 22 24  -9.8  946  90  3.6 0  1.8  93    0    0 188 -290  0
3990500 2441500  1 23  1 -10.3  945  90  4.6 0  1.8  94    0    0 177 -286  0
3990500 2441500  1 23  2 -10.8  945  90  4.7 1  1.7  94    0    0 178 -284  0
3990500 2441500  1 23  3 -11.4  945 100  4.2 1  1.6  93    0    0 180 -282  0
3990500 2441500  1 23  4 -11.8  946  90  4.8 1  1.5  93    0    0 178 -281  0
3990500 2441500  1 23  5 -12.0  946 100  4.9 4  1.5  92    0    0 185 -280  0
3990500 2441500  1 23  6 -12.6  946 110  4.8 5  1.4  92    0    0 195 -279  0
3990500 2441500  1 23  7 -13.8  945 100  5.3 3  1.3  91    0    0 190 -277  0
3990500 2441500  1 23  8 -13.2  946 100  6.7 3  1.3  91    0    0 184 -276  0
3990500 2441500  1 23  9 -13.7  946 100  6.0 4  1.3  91    9   24 188 -276  0
3990500 2441500  1 23 10 -12.2  946 110  6.0 3  1.4  91   64   73 190 -277  0
3990500 2441500  1 23 11 -11.3  947 100  7.2 2  1.5  91  167   91 189 -281  0
3990500 2441500  1 23 12 -10.3  947 100  7.6 1  1.6  89  238   99 185 -286  0
3990500 2441500  1 23 13  -8.8  947 100  5.3 0  1.6  82  292   87 181 -291  0
3990500 2441500  1 23 14  -7.8  947 100  5.6 0  1.6  75  274   83 181 -295  0
3990500 2441500  1 23 15  -7.5  946 100  6.2 0  1.7  73  208   76 183 -295  0
3990500 2441500  1 23 16  -8.0  946 100  5.6 0  1.6  72   66   70 184 -293  0
3990500 2441500  1 23 17  -8.7  946  90  6.2 0  1.6  73    6   19 182 -289  0
3990500 2441500  1 23 18  -9.6  947 100  7.1 0  1.5  75    0    0 181 -284  0
3990500 2441500  1 23 19 -10.3  946 100  7.8 1  1.5  79    0    0 182 -281  0
3990500 2441500  1 23 20 -10.7  946 100  8.4 1  1.5  82    0    0 185 -280  0
