     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4131500 3036500  6 27  9  14.7 1009 237  3.7 8  8.7  80    5  181 359 -406  1
4131500 3036500  6 27 10  16.2 1009 260  7.6 6  8.7  79  163  299 352 -419  1
4131500 3036500  6 27 11  17.0 1009 285  9.7 4  8.4  71  375  294 342 -431  1
4131500 3036500  6 27 12  17.4 1009 285  9.8 3  8.0  65  383  332 335 -436  1
4131500 3036500  6 27 13  18.3 1009 302 10.4 4  7.6  60  453  309 341 -439  1
4131500 3036500  6 27 14  18.0 1009 319  9.8 3  7.5  58  578  230 343 -443  1
4131500 3036500  6 27 15  17.4 1009 326 10.4 3  7.7  61  352  282 336 -444  1
4131500 3036500  6 27 16  17.7 1009 306  8.1 3  7.8  62  367  211 335 -440  1
4131500 3036500  6 27 17  17.4 1009 280 10.5 4  7.7  61  250  197 336 -431  1
4131500 3036500  6 27 18  17.2 1009 282  7.0 6  7.6  61   67  160 342 -417  1
4131500 3036500  6 27 19  16.3 1009 283  7.2 4  7.3  61   80  103 339 -404  1
4131500 3036500  6 27 20  15.6 1009 251  5.1 3  6.9  61   42   52 325 -396  1
4131500 3036500  6 27 21  14.3 1009 245  4.2 3  6.6  62    2   11 316 -391  1
4131500 3036500  6 27 22  12.8 1009 224  4.4 3  6.6  68    0    0 311 -389  1
4131500 3036500  6 27 23  12.2 1009 219  4.0 3  6.7  74    0    0 307 -388  1
4131500 3036500  6 27 24  11.1 1009 220  5.5 3  6.7  78    0    0 304 -387  1
4131500 3036500  6 28  1  10.8 1009 221  5.2 2  6.7  82    0    0 296 -388  1
4131500 3036500  6 28  2  10.5 1008 221  4.6 2  6.7  84    0    0 290 -386  1
4131500 3036500  6 28  3  10.1 1008 218  4.4 2  6.6  84    0    0 288 -383  1
4131500 3036500  6 28  4   9.7 1007 213  4.0 2  6.5  85    0    0 286 -380  1
4131500 3036500  6 28  5  10.0 1007 225  5.2 2  6.6  87   25   13 285 -379  1
4131500 3036500  6 28  6  11.1 1007 234  6.0 4  6.9  86   31   54 296 -377  1
4131500 3036500  6 28  7  12.2 1006 243  6.5 4  7.1  83  142  106 309 -377  1
4131500 3036500  6 28  8  13.5 1006 243  8.0 6  7.2  78   90  169 321 -385  1
4131500 3036500  6 28  9  12.7 1006 230  7.0 8  7.2  76    0  134 339 -395  1
4131500 3036500  6 28 10  12.2 1006 237  5.0 8  7.4  82    0  116 345 -404  1
4131500 3036500  6 28 11  12.0 1005 205  7.9 8  7.8  88    0  156 342 -406  1
4131500 3036500  6 28 12  13.8 1005 242  8.7 7  7.9  84   35  279 339 -412  1
4131500 3036500  6 28 13  15.4 1005 284 11.4 5  8.1  77  251  322 330 -424  1
4131500 3036500  6 28 14  16.3 1005 282 10.2 3  8.1  71  531  223 316 -426  1
4131500 3036500  6 28 15  14.2 1006 268  8.8 5  8.0  73   83  271 312 -421  1
4131500 3036500  6 28 16  13.1 1006 243  6.6 7  7.9  80   24  196 320 -420  1
4131500 3036500  6 28 17  15.0 1006 258 11.0 8  8.1  80   11  150 333 -422  1
4131500 3036500  6 28 18  13.7 1006 240  6.5 5  8.4  82  111  149 328 -418  1
4131500 3036500  6 28 19  14.6 1006 252  6.9 5  8.3  82   68   95 319 -409  1
4131500 3036500  6 28 20  15.4 1006 280 10.2 5  8.3  78   26   43 323 -400  1
4131500 3036500  6 28 21  15.0 1006 283  6.7 5  8.5  78    0    3 326 -395  1
4131500 3036500  6 28 22  15.3 1007 234  4.7 5  8.6  79    0    0 328 -391  1
4131500 3036500  6 28 23  14.8 1007 285 10.3 6  8.6  80    0    0 334 -387  1
4131500 3036500  6 28 24  14.7 1008 304 12.1 7  8.7  82    0    0 343 -384  1
4131500 3036500  6 29  1  13.9 1008 288 13.0 6  8.7  85    0    0 342 -381  1
4131500 3036500  6 29  2  13.5 1009 268 12.0 7  8.5  87    0    0 340 -377  1
4131500 3036500  6 29  3  13.3 1009 282 12.2 8  8.4  87    0    0 348 -374  1
4131500 3036500  6 29  4  13.5 1009 265 12.6 7  8.4  87    0    0 349 -374  1
4131500 3036500  6 29  5  13.6 1009 249  8.6 6  8.3  85    0    3 342 -377  1
4131500 3036500  6 29  6  13.4 1009 264 12.2 7  8.1  83    0   29 341 -383  1
4131500 3036500  6 29  7  13.7 1010 296  8.4 7  7.9  82    0   60 346 -390  1
4131500 3036500  6 29  8  13.8 1010 306  7.7 8  7.9  80    2  128 353 -399  1
4131500 3036500  6 29  9  13.9 1012 292 12.3 7  7.8  79   29  224 354 -408  1
4131500 3036500  6 29 10  14.3 1011 288  9.7 8  7.7  77    0  197 356 -415  1
4131500 3036500  6 29 11  14.2 1012 279 12.7 8  7.7  76    1  220 363 -421  1
4131500 3036500  6 29 12  13.8 1012 303 13.1 8  7.6  76    0  171 362 -427  1
4131500 3036500  6 29 13  15.0 1013 283 11.8 8  7.4  73    0  213 361 -431  1
4131500 3036500  6 29 14  15.6 1013 289 12.6 8  7.2  66   14  267 361 -432  1
4131500 3036500  6 29 15  16.1 1014 303 12.5 6  7.5  66  161  308 352 -430  1
4131500 3036500  6 29 16  16.4 1014 289 12.5 5  7.7  66  233  243 342 -425  1
4131500 3036500  6 29 17  16.2 1014 292 12.6 5  7.3  63  170  214 337 -419  1
4131500 3036500  6 29 18  16.6 1014 299 11.9 4  7.4  63  108  160 333 -412  1
4131500 3036500  6 29 19  15.9 1014 299 11.3 3  7.4  64  136   94 324 -406  1
4131500 3036500  6 29 20  15.7 1015 289  9.2 3  7.3  65   20   45 322 -399  1
4131500 3036500  6 29 21  15.0 1015 279  7.9 3  7.2  66    0    4 317 -394  1
4131500 3036500  6 29 22  14.0 1015 262  6.7 3  7.0  68    0    0 304 -390  1
4131500 3036500  6 29 23  13.5 1015 257  6.4 3  7.3  72    0    0 298 -386  1
4131500 3036500  6 29 24  13.4 1015 259  6.2 3  7.7  77    0    0 310 -384  1
4131500 3036500  6 30  1  13.8 1014 270  5.7 2  8.3  81    0    0 299 -401  1
4131500 3036500  6 30  2  14.3 1014 283  6.1 2  8.7  84    0    0 298 -397  1
4131500 3036500  6 30  3  14.7 1014 296  5.5 1  9.1  86    0    0 296 -394  1
4131500 3036500  6 30  4  14.5 1014 297  5.3 1  8.9  85    0    0 295 -390  1
4131500 3036500  6 30  5  14.8 1014 296  5.5 1  8.8  84    9   21 293 -388  1
4131500 3036500  6 30  6  14.8 1014 301  7.1 2  8.5  83  100   57 293 -389  1
4131500 3036500  6 30  7  15.5 1015 291  7.6 1  8.3  77  237   68 293 -397  1
4131500 3036500  6 30  8  15.6 1015 281  4.2 1  8.5  77  377   75 293 -409  1
4131500 3036500  6 30  9  16.1 1015 282  7.3 1  8.8  78  478  100 296 -423  1
4131500 3036500  6 30 10  17.1 1015 271  7.5 0  8.8  74  613   94 300 -436  1
4131500 3036500  6 30 11  17.8 1015 270  7.7 0  8.5  68  737   78 303 -449  1
4131500 3036500  6 30 12  19.0 1015 278  6.6 0  8.1  62  674  158 308 -460  1
4131500 3036500  6 30 13  19.7 1015 280  5.9 0  8.1  58  700  149 310 -469  1
4131500 3036500  6 30 14  19.7 1015 290  4.9 0  8.1  56  691  133 310 -475  1
4131500 3036500  6 30 15  20.3 1015 301  3.9 0  8.5  58  658  106 310 -477  1
4131500 3036500  6 30 16  20.2 1014 321  4.3 0  9.1  61  474  156 313 -475  1
4131500 3036500  6 30 17  20.2 1014 267  4.0 2  9.4  63  398  114 318 -469  1
4131500 3036500  6 30 18  20.0 1013 260  2.5 2  9.5  64  279   94 322 -461  1
4131500 3036500  6 30 19  20.3 1013   0  1.3 2  9.3  63  150   76 322 -450  1
4131500 3036500  6 30 20  19.5 1013 351  2.1 1  9.1  63   55   45 321 -439  1
4131500 3036500  6 30 21  18.6 1013   1  0.7 1  9.1  66    4   11 319 -428  1
4131500 3036500  6 30 22  17.4 1012 210  2.8 1  9.1  70    0    0 314 -420  1
4131500 3036500  6 30 23  17.2 1012 270  3.3 1  9.4  76    0    0 311 -414  1
4131500 3036500  6 30 24  16.7 1012 291  3.3 2  9.7  80    0    0 313 -410  1
4131500 3036500  7  1  1  16.4 1012 301  7.0 4  9.7  83    0    0 321 -404  1
4131500 3036500  7  1  2  15.5 1012 310  7.4 5  9.6  84    0    0 320 -402  1
4131500 3036500  7  1  3  15.0 1012 310  7.1 6  9.0  83    0    0 321 -398  1
4131500 3036500  7  1  4  15.1 1012 299  4.3 8  8.6  81    0    0 327 -396  1
4131500 3036500  7  1  5  14.9 1012 320  7.8 8  8.6  81    0    2 332 -394  1
4131500 3036500  7  1  6  14.9 1012 319  6.8 8  8.3  78    0   15 330 -394  1
4131500 3036500  7  1  7  15.1 1012 300  8.8 7  8.1  76    0   73 327 -396  1
4131500 3036500  7  1  8  15.0 1013 309  6.0 4  8.0  75  142  183 317 -401  1
4131500 3036500  7  1  9  15.5 1013 299  9.1 3  7.4  68  444  111 307 -407  1
4131500 3036500  7  1 10  15.6 1014 301  8.8 2  6.8  61  610   88 304 -414  1
4131500 3036500  7  1 11  16.0 1014 293  8.8 2  6.7  60  669  109 303 -421  1
4131500 3036500  7  1 12  16.1 1015 303  5.7 3  7.0  62  639  168 311 -427  1
4131500 3036500  7  1 13  16.7 1015 313  7.9 2  7.0  60  684  149 314 -432  1
4131500 3036500  7  1 14  17.5 1015 305  7.3 1  7.2  60  768   76 313 -435  1
4131500 3036500  7  1 15  17.8 1015 315  6.8 1  7.4  59  671   94 314 -437  1
4131500 3036500  7  1 16  18.1 1016 316  6.3 2  7.4  58  447  167 318 -436  1
4131500 3036500  7  1 17  18.1 1016 317  5.4 2  7.5  58  266  187 321 -432  1
4131500 3036500  7  1 18  17.9 1016 325  4.5 1  7.3  57  262  102 315 -426  1
4131500 3036500  7  1 19  17.5 1016 311  3.8 1  6.9  55  141   82 306 -418  1
4131500 3036500  7  1 20  16.6 1016 322  4.1 1  7.0  58   39   48 304 -409  1
4131500 3036500  7  1 21  15.7 1016 329  3.5 1  6.8  59    0    8 300 -400  1
4131500 3036500  7  1 22  15.0 1016 328  2.6 1  6.3  58    0    0 295 -391  1
4131500 3036500  7  1 23  14.6 1016 330  2.7 0  6.4  61    0    0 288 -386  1
4131500 3036500  7  1 24  14.1 1016 330  2.2 1  6.5  64    0    0 284 -383  1
4131500 3036500  7  2  1  12.2 1016 190  1.0 0  6.4  68    0    0 276 -380  1
4131500 3036500  7  2  2  11.3 1016 177  2.1 0  6.3  73    0    0 262 -378  1
4131500 3036500  7  2  3  11.0 1016 174  1.8 0  6.3  77    0    0 259 -375  1
4131500 3036500  7  2  4  11.0 1016 176  2.1 0  6.5  79    0    0 259 -373  1
4131500 3036500  7  2  5  10.9 1015 150  1.6 1  6.7  83    0   13 266 -371  1
4131500 3036500  7  2  6  11.7 1015 162  1.2 4  6.9  83   23   66 290 -373  1
4131500 3036500  7  2  7  13.3 1015 184  1.1 5  7.0  78  119  121 319 -381  1
4131500 3036500  7  2  8  15.3 1014 189  1.6 5  7.0  68  167  184 331 -395  1
4131500 3036500  7  2  9  16.2 1014 358  0.8 6  6.6  59   92  272 341 -412  1
4131500 3036500  7  2 10  17.4 1013 355  0.9 7  6.0  50  156  327 353 -428  1
4131500 3036500  7  2 11  17.5 1013   7  2.9 6  5.9  48  387  298 356 -443  1
4131500 3036500  7  2 12  18.2 1012  14  4.0 4  6.5  51  546  249 344 -455  1
4131500 3036500  7  2 13  18.9 1011  24  4.8 3  6.9  52  585  236 333 -463  1
4131500 3036500  7  2 14  19.3 1010  10  5.3 2  7.2  52  481  278 326 -468  1
4131500 3036500  7  2 15  19.6 1010 118  5.8 2  7.8  55  455  249 322 -469  1
4131500 3036500  7  2 16  19.3 1009 168  4.5 2  8.4  59  404  211 322 -468  1
4131500 3036500  7  2 17  19.3 1008  24  4.5 1  8.9  63  355  153 314 -466  1
4131500 3036500  7  2 18  22.3 1007  48  3.8 1  7.7  50  239  127 300 -453  1
4131500 3036500  7  2 19  22.1 1006  30  4.0 2  6.7  40  105   99 303 -438  1
4131500 3036500  7  2 20  20.9 1005 123  2.9 2  6.8  42   27   50 304 -431  1
4131500 3036500  7  2 21  19.3 1005 128  3.2 3  7.2  49    0    9 312 -428  1
4131500 3036500  7  2 22  17.3 1005 127  2.5 3  8.0  61    0    0 323 -428  1
4131500 3036500  7  2 23  16.4 1004 125  3.6 3  8.3  69    0    0 327 -427  1
4131500 3036500  7  2 24  15.8 1004 135  3.7 4  8.2  71    0    0 336 -423  1
4131500 3036500  7  3  1  15.3 1003 138  3.2 6  8.1  73    0    0 352 -420  1
4131500 3036500  7  3  2  15.2 1002 134  3.3 5  8.3  76    0    0 356 -419  1
4131500 3036500  7  3  3  15.2 1001 129  3.2 6  8.4  77    0    0 356 -418  1
4131500 3036500  7  3  4  15.2 1000 342  0.6 7  8.5  78    0    0 365 -417  1
4131500 3036500  7  3  5  15.2  999 110  2.1 8  8.4  77    0    3 374 -416  1
4131500 3036500  7  3  6  15.2  999 131  1.4 8  8.4  76    1   48 378 -418  1
4131500 3036500  7  3  7  14.9  998 358  0.4 5  8.7  80   11  128 363 -423  1
4131500 3036500  7  3  8  15.2  998 356  0.5 7  9.1  84    0   94 359 -431  1
4131500 3036500  7  3  9  15.6  998 358  0.6 8  9.6  86    0  162 374 -438  1
4131500 3036500  7  3 10  16.6  998 311  2.0 7 10.1  87   36  341 378 -445  1
4131500 3036500  7  3 11  17.5  998 330  1.9 5 10.7  87  146  447 369 -453  1
4131500 3036500  7  3 12  18.2  998 336  2.1 6 10.9  83   94  452 370 -462  1
4131500 3036500  7  3 13  18.6  998 360  1.9 3 10.7  79  392  449 368 -464  1
4131500 3036500  7  3 14  19.3  998 342  2.5 3 10.4  75  433  414 359 -454  1
4131500 3036500  7  3 15  19.6  998 360  2.6 3 10.1  70  340  404 359 -450  1
4131500 3036500  7  3 16  20.0  998  31  2.0 4  9.8  67  144  376 361 -453  1
4131500 3036500  7  3 17  19.9  998   1  0.7 8  9.4  63    0  154 374 -450  1
4131500 3036500  7  3 18  19.6  998 109  1.6 8  9.4  64    0   58 384 -438  1
4131500 3036500  7  3 19  20.2  998 144  1.4 5  9.7  66    8  102 375 -429  1
4131500 3036500  7  3 20  18.9  998 299  4.1 7  9.8  68    6   50 371 -423  1
4131500 3036500  7  3 21  15.2  998 337  8.0 8  9.7  79    0    1 374 -417  1
4131500 3036500  7  3 22  14.0  999 336  7.8 8  9.2  88    0    0 368 -413  1
4131500 3036500  7  3 23  13.7 1000 309  9.0 8  8.7  87    0    0 365 -409  1
4131500 3036500  7  3 24  14.1 1001 309  8.1 8  8.4  84    0    0 364 -398  1
4131500 3036500  7  4  1  13.6 1002 297  7.9 8  8.6  85    0    0 363 -391  1
4131500 3036500  7  4  2  14.7 1002 299  5.4 8  8.5  83    0    0 364 -390  1
4131500 3036500  7  4  3  14.6 1002 279  5.0 8  8.1  77    0    0 366 -387  1
4131500 3036500  7  4  4  14.2 1002 279  5.6 7  7.6  74    0    0 360 -384  1
4131500 3036500  7  4  5  13.7 1002 280 10.2 7  7.3  72    0    3 353 -381  1
4131500 3036500  7  4  6  13.9 1003 283  4.9 7  7.1  72    0   13 351 -379  1
4131500 3036500  7  4  7  13.8 1003 278  5.3 7  7.0  70    5  106 351 -378  1
4131500 3036500  7  4  8  13.8 1004 286  7.2 6  6.8  68   62  203 346 -381  1
4131500 3036500  7  4  9  13.9 1004 294 12.3 7  6.6  66   10  225 347 -389  1
4131500 3036500  7  4 10  14.0 1005 281  7.9 7  6.8  68   19  287 353 -398  1
4131500 3036500  7  4 11  15.4 1006 286 11.0 6  7.1  67   99  371 350 -404  1
4131500 3036500  7  4 12  15.8 1006 276 10.0 5  7.0  63  102  389 342 -410  1
4131500 3036500  7  4 13  16.0 1007 266  7.6 5  6.9  61  120  404 338 -419  1
4131500 3036500  7  4 14  17.0 1007 284  8.2 5  6.9  59  118  389 337 -424  1
4131500 3036500  7  4 15  17.4 1007 263  8.2 6  6.8  55   51  317 339 -426  1
4131500 3036500  7  4 16  17.7 1007 271  9.0 6  6.8  54   48  274 342 -425  1
4131500 3036500  7  4 17  17.1 1007 241  6.8 8  6.8  55    0  128 349 -422  1
4131500 3036500  7  4 18  16.2 1007 245  5.9 8  6.8  57    0   92 353 -417  1
4131500 3036500  7  4 19  14.7 1007 257  9.3 8  7.6  69    0   60 352 -410  1
4131500 3036500  7  4 20  14.9 1007 270  9.1 8  7.8  74    4   43 353 -404  1
4131500 3036500  7  4 21  14.5 1008 260  8.6 7  7.4  70    0    2 346 -397  1
4131500 3036500  7  4 22  14.3 1009 239  6.0 6  7.4  72    0    0 338 -390  1
4131500 3036500  7  4 23  13.5 1009 238  6.1 6  7.6  76    0    0 331 -385  1
4131500 3036500  7  4 24  13.8 1009 268  7.7 6  7.7  79    0    0 331 -383  1
4131500 3036500  7  5  1  14.1 1010 280 10.6 5  7.6  76    0    0 327 -380  1
4131500 3036500  7  5  2  13.7 1011 278  9.7 5  7.4  75    0    0 321 -377  1
4131500 3036500  7  5  3  13.5 1011 277 12.9 3  7.5  77    0    0 310 -375  1
4131500 3036500  7  5  4  13.2 1012 282 11.6 3  7.2  75    0    0 299 -373  1
4131500 3036500  7  5  5  12.8 1012 297 11.5 4  6.5  69    0   13 298 -372  1
4131500 3036500  7  5  6  12.8 1013 298  8.0 4  6.3  68   24   55 300 -373  1
4131500 3036500  7  5  7  13.1 1014 292 13.0 4  6.1  66   75  107 300 -378  1
4131500 3036500  7  5  8  13.7 1014 309  7.8 6  6.2  64   39  176 309 -384  1
4131500 3036500  7  5  9  13.8 1015 310 10.0 7  6.3  65   74  240 322 -392  1
4131500 3036500  7  5 10  14.7 1016 302  7.9 6  6.5  64  142  280 322 -400  1
4131500 3036500  7  5 11  15.0 1016 291 10.7 5  6.4  60  307  261 313 -407  1
4131500 3036500  7  5 12  15.1 1016 299  9.9 7  6.5  61   75  334 314 -413  1
4131500 3036500  7  5 13  16.2 1017 296 10.2 6  6.8  62   68  338 316 -418  1
4131500 3036500  7  5 14  16.3 1017 291  7.7 5  6.8  60  576  133 310 -421  1
4131500 3036500  7  5 15  16.7 1017 304  9.4 5  6.9  59  407  195 307 -424  1
4131500 3036500  7  5 16  17.4 1017 304  9.3 4  6.8  56  418  131 306 -423  1
4131500 3036500  7  5 17  16.9 1017 319  6.9 5  7.0  57  395   80 308 -419  1
4131500 3036500  7  5 18  16.4 1017 313  4.6 6  7.1  60  207   99 316 -415  1
4131500 3036500  7  5 19  15.8 1017 300  4.3 7  7.0  61   33   92 322 -409  1
4131500 3036500  7  5 20  15.5 1017 301  4.1 7  6.9  63    0   35 324 -402  1
4131500 3036500  7  5 21  15.2 1018 299  3.4 7  6.7  62    0    3 321 -395  1
4131500 3036500  7  5 22  15.0 1018 295  2.4 7  6.8  64    0    0 321 -390  1
4131500 3036500  7  5 23  14.8 1018 289  5.8 6  7.0  66    0    0 318 -389  1
4131500 3036500  7  5 24  13.7 1018 269  3.1 5  6.8  68    0    0 310 -388  1
4131500 3036500  7  6  1  14.4 1018 279  1.1 5  6.9  69    0    0 308 -387  1
4131500 3036500  7  6  2  13.3 1019 225  2.1 7  7.0  71    0    0 321 -386  1
4131500 3036500  7  6  3  12.8 1019 236  2.9 7  6.9  74    0    0 334 -386  1
4131500 3036500  7  6  4  12.2 1019 213  2.7 7  7.0  78    0    0 335 -386  1
4131500 3036500  7  6  5  12.1 1018 204  2.7 8  7.0  80    0   10 343 -386  1
4131500 3036500  7  6  6  12.8 1019 204  3.0 8  7.1  79    0   32 352 -387  1
4131500 3036500  7  6  7  13.8 1019 215  3.4 7  7.2  76    0   58 352 -388  1
4131500 3036500  7  6  8  14.7 1019 215  3.5 7  7.4  74    2  139 352 -390  1
4131500 3036500  7  6  9  17.0 1019 223  3.5 6  7.8  70   34  234 356 -393  1
4131500 3036500  7  6 10  17.5 1019 223  4.2 8  8.1  66   11  252 369 -400  1
4131500 3036500  7  6 11  18.5 1019 212  4.5 8  8.3  64   31  309 382 -413  1
4131500 3036500  7  6 12  19.3 1019 212  4.9 8  8.4  62   26  311 385 -429  1
4131500 3036500  7  6 13  20.6 1019 222  4.4 7  8.6  59   77  343 385 -444  1
4131500 3036500  7  6 14  22.0 1019 211  6.4 6  8.9  56  153  332 382 -455  1
4131500 3036500  7  6 15  22.6 1019 221  5.5 6  8.8  52  137  294 382 -461  1
4131500 3036500  7  6 16  22.9 1019 227  4.7 6  8.8  51  177  243 383 -461  1
4131500 3036500  7  6 17  22.5 1019 221  4.1 7  9.0  52  135  194 387 -457  1
4131500 3036500  7  6 18  22.9 1018 222  3.2 7  9.3  54   56  144 391 -450  1
4131500 3036500  7  6 19  22.7 1018 216  3.0 7  9.6  56   20   92 391 -440  1
4131500 3036500  7  6 20  22.3 1018 223  2.5 7  9.8  58    0   31 389 -430  1
4131500 3036500  7  6 21  20.7 1018 289  2.8 8 10.2  64    0    0 385 -419  1
4131500 3036500  7  6 22  18.6 1019 324  1.5 8 10.4  73    0    0 379 -411  1
4131500 3036500  7  6 23  18.6 1019 359  2.4 8 10.4  78    0    0 374 -406  1
4131500 3036500  7  6 24  18.5 1019 358  0.9 7 10.2  76    0    0 370 -403  1
4131500 3036500  7  7  1  18.0 1019 357  0.9 7 10.2  78    0    0 367 -402  1
4131500 3036500  7  7  2  17.6 1019 193  1.9 7 10.3  81    0    0 365 -400  1
4131500 3036500  7  7  3  17.2 1019 181  2.2 7 10.1  82    0    0 363 -398  1
4131500 3036500  7  7  4  17.2 1019 172  2.2 7 10.1  82    0    0 362 -397  1
4131500 3036500  7  7  5  16.9 1019 186  1.3 6 10.0  82   12   21 359 -396  1
4131500 3036500  7  7  6  15.9 1019 187  1.9 4  9.7  84   27   63 349 -398  1
4131500 3036500  7  7  7  17.5 1019 200  1.5 3  9.8  83   83  119 343 -406  1
4131500 3036500  7  7  8  19.3 1019 185  1.8 3 10.2  77  222  144 346 -418  1
4131500 3036500  7  7  9  21.0 1019 214  1.5 3 10.3  70  378  143 353 -432  1
4131500 3036500  7  7 10  23.2 1019 197  2.7 1 10.5  63  524  132 357 -445  1
4131500 3036500  7  7 11  25.0 1019 198  3.8 1 10.1  54  647  115 357 -455  1
4131500 3036500  7  7 12  25.5 1019 350  2.5 1 10.0  50  687  128 357 -463  1
4131500 3036500  7  7 13  22.3 1019  25  4.0 1 10.9  59  725  113 353 -470  1
4131500 3036500  7  7 14  24.1 1019  31  2.7 2 10.9  61  661  137 353 -476  1
4131500 3036500  7  7 15  24.3 1019  39  1.9 2 10.6  56  584  142 357 -475  1
4131500 3036500  7  7 16  24.6 1019  12  1.6 1 10.2  53  504  124 353 -465  1
4131500 3036500  7  7 17  23.5 1019  67  1.9 0 10.0  54  326  151 343 -461  1
4131500 3036500  7  7 18  24.9 1019   2  0.8 0  9.8  52  209  124 338 -458  1
4131500 3036500  7  7 19  23.7 1019   2  1.2 1  9.7  51   84   96 339 -452  1
4131500 3036500  7  7 20  22.3 1019 355  1.9 2 10.3  59    6   44 341 -444  1
4131500 3036500  7  7 21  20.4 1019  12  1.7 3 10.7  68    0    5 341 -434  1
4131500 3036500  7  7 22  19.3 1019  20  1.4 3 10.6  73    0    0 339 -426  1
4131500 3036500  7  7 23  19.0 1020 321  1.0 2 10.4  75    0    0 334 -422  1
4131500 3036500  7  7 24  18.1 1020 305  1.8 0 10.7  80    0    0 325 -419  1
4131500 3036500  7  8  1  17.8 1020 310  1.8 0 10.9  85    0    0 319 -417  1
4131500 3036500  7  8  2  17.6 1020 302  1.3 0 11.0  87    0    0 319 -414  1
4131500 3036500  7  8  3  17.4 1020 339  1.0 0 11.0  88    0    0 321 -412  1
4131500 3036500  7  8  4  17.1 1020  43  1.7 1 11.0  90    0    0 324 -410  1
4131500 3036500  7  8  5  17.2 1020  39  1.7 2 11.1  91    0    5 330 -408  1
4131500 3036500  7  8  6  17.6 1021  43  1.0 1 11.5  92    4   53 331 -410  1
4131500 3036500  7  8  7  18.6 1021  67  1.4 1 11.9  92   16  118 332 -420  1
4131500 3036500  7  8  8  19.2 1021  26  2.0 3 12.2  90   33  193 339 -435  1
4131500 3036500  7  8  9  19.7 1021  60  1.9 3 12.1  86  154  263 345 -454  1
4131500 3036500  7  8 10  21.0 1021 345  2.8 3 11.9  80  367  251 349 -473  1
4131500 3036500  7  8 11  21.1 1022   3  3.3 5 12.0  77  212  362 357 -490  1
4131500 3036500  7  8 12  21.7 1022  16  3.6 5 11.7  74  176  393 363 -494  1
4131500 3036500  7  8 13  21.8 1022  21  4.1 5 11.6  72  288  380 366 -493  1
4131500 3036500  7  8 14  22.3 1022  17  4.0 2 11.8  72  576  224 364 -492  1
4131500 3036500  7  8 15  22.6 1021  17  4.1 1 11.8  70  483  234 360 -488  1
4131500 3036500  7  8 16  22.5 1021  40  3.6 1 11.7  69  271  275 360 -483  1
4131500 3036500  7  8 17  21.7 1022  23  3.3 1 11.8  71  197  229 357 -477  1
4131500 3036500  7  8 18  21.2 1021  19  3.1 1 11.9  75  108  174 354 -471  1
4131500 3036500  7  8 19  20.8 1021  43  3.4 1 11.7  76   62  110 351 -466  1
4131500 3036500  7  8 20  20.4 1021  48  3.1 0 11.6  77   13   47 349 -457  1
4131500 3036500  7  8 21  19.5 1022  58  2.7 0 11.8  81    0    5 346 -447  1
4131500 3036500  7  8 22  19.1 1022  85  1.3 2 11.8  84    0    0 346 -439  1
4131500 3036500  7  8 23  19.6 1022  78  1.4 2 11.4  82    0    0 346 -434  1
4131500 3036500  7  8 24  18.4 1023  46  1.2 4 11.1  81    0    0 347 -431  1
4131500 3036500  7  9  1  18.1 1023  54  1.6 6 11.4  88    0    0 348 -426  1
4131500 3036500  7  9  2  17.8 1023  72  1.3 6 11.6  90    0    0 349 -422  1
4131500 3036500  7  9  3  17.4 1023  53  1.5 6 11.4  91    0    0 348 -420  1
4131500 3036500  7  9  4  17.0 1023  41  3.1 5 11.1  91    0    0 344 -419  1
4131500 3036500  7  9  5  17.7 1023  49  3.9 5 11.3  92    0    1 342 -418  1
4131500 3036500  7  9  6  18.0 1023  40  4.3 4 11.5  90    0   21 340 -420  1
4131500 3036500  7  9  7  18.5 1023  40  4.5 3 11.4  87   46  125 334 -428  1
4131500 3036500  7  9  8  19.7 1023  50  4.4 1 11.4  83  196  159 329 -442  1
4131500 3036500  7  9  9  20.5 1023  40  5.1 0 11.4  78  324  178 330 -458  1
4131500 3036500  7  9 10  20.9 1023  39  7.0 0 11.6  76  475  169 335 -475  1
4131500 3036500  7  9 11  22.0 1023  49  4.4 0 11.8  74  557  181 342 -492  1
4131500 3036500  7  9 12  22.6 1023  95  6.3 1 12.0  71  617  181 348 -506  1
4131500 3036500  7  9 13  22.7 1022  78  6.8 1 12.1  70  573  218 349 -519  1
4131500 3036500  7  9 14  22.9 1022  62  7.3 1 12.2  70  460  265 349 -530  1
4131500 3036500  7  9 15  22.7 1022  89  7.4 1 12.1  70  471  218 349 -533  1
4131500 3036500  7  9 16  22.9 1022  46  8.0 1 12.1  70  454  162 348 -531  1
4131500 3036500  7  9 17  21.3 1022  46  7.5 1 12.0  72  319  160 344 -524  1
4131500 3036500  7  9 18  21.4 1021  50  6.1 1 11.8  74  197  135 341 -511  1
4131500 3036500  7  9 19  22.2 1021  98  5.7 1 11.2  69  123   85 342 -499  1
4131500 3036500  7  9 20  21.1 1021  92  4.9 5 10.6  66   29   48 348 -486  1
4131500 3036500  7  9 21  19.8 1021  97  4.2 6 10.3  69    1   10 350 -473  1
4131500 3036500  7  9 22  18.8 1021  98  4.2 5 10.2  73    0    0 345 -463  1
4131500 3036500  7  9 23  17.7 1022 108  4.7 4 10.1  78    0    0 340 -456  1
