Koordinatensystem : Lambert konform konisch
Rechtswert        : 3959500 Meter
Hochwert          : 2681500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3959500 2681500  1 11 24   5.6  961 203  7.2 8  5.6  93    0    0 308 -331  4
3959500 2681500  1 12  1   5.8  961 193  6.8 6  5.5  92    0    0 309 -331  4
3959500 2681500  1 12  2   6.0  960 206  8.3 6  5.5  90    0    0 300 -330  4
3959500 2681500  1 12  3   6.0  960 206  7.4 7  5.5  89    0    0 304 -330  4
3959500 2681500  1 12  4   6.3  960 193  6.7 6  5.5  88    0    0 305 -331  4
3959500 2681500  1 12  5   5.6  960 199  5.8 7  5.6  91    0    0 305 -332  4
3959500 2681500  1 12  6   5.8  960 198  5.4 8  5.7  94    0    0 312 -332  4
3959500 2681500  1 12  7   5.6  959 192  6.2 8  5.7  95    0    0 316 -332  4
3959500 2681500  1 12  8   6.0  959 190  6.6 8  5.8  96    0    0 317 -333  4
3959500 2681500  1 12  9   5.8  959 208  7.1 8  5.9  96    0    1 317 -333  4
3959500 2681500  1 12 10   5.6  960 211  7.6 8  6.0  99    0    9 316 -333  4
3959500 2681500  1 12 11   5.3  959 214  6.5 8  5.9 100    0   28 314 -332  4
3959500 2681500  1 12 12   5.1  960 229  6.1 7  5.8 100    3   76 305 -332  4
3959500 2681500  1 12 13   5.1  959 253  6.5 8  5.8 100    0   41 304 -331  4
3959500 2681500  1 12 14   4.8  959 253  5.7 8  5.7 100    0   35 309 -331  4
3959500 2681500  1 12 15   4.5  959 226  5.2 8  5.6  99    0   30 308 -332  4
3959500 2681500  1 12 16   4.4  959 224  5.4 7  5.5  99    0   14 302 -332  4
3959500 2681500  1 12 17   4.2  959 203  4.8 7  5.5 100    0    1 298 -333  4
3959500 2681500  1 12 18   4.2  959 212  5.9 7  5.4 100    0    0 298 -332  4
3959500 2681500  1 12 19   4.0  959 224  5.2 6  5.4 100    0    0 292 -331  4
3959500 2681500  1 12 20   3.3  959 232  4.4 6  5.2 100    0    0 285 -328  4
3959500 2681500  1 12 21   3.2  959 236  4.9 4  5.1 100    0    0 272 -326  4
3959500 2681500  1 12 22   3.3  959 229  4.2 2  5.0  99    0    0 248 -323  4
3959500 2681500  1 12 23   2.8  960 227  5.5 3  5.0  99    0    0 240 -319  4
3959500 2681500  1 12 24   3.0  960 244  4.0 3  4.7  96    0    0 246 -317  4
3959500 2681500  1 13  1   2.0  960 219  4.4 5  4.5  94    0    0 258 -315  4
3959500 2681500  1 13  2   1.7  960 232  5.2 5  4.4  95    0    0 268 -315  4
3959500 2681500  1 13  3   1.6  960 224  6.2 5  4.3  96    0    0 267 -315  4
3959500 2681500  1 13  4   2.0  960 219  6.2 4  4.3  94    0    0 261 -316  4
3959500 2681500  1 13  5   1.5  960 233  6.1 5  4.2  92    0    0 261 -316  4
3959500 2681500  1 13  6   1.5  960 230  7.5 7  4.2  93    0    0 276 -316  4
3959500 2681500  1 13  7   1.1  960 227  7.1 8  4.2  94    0    0 292 -316  4
3959500 2681500  1 13  8   0.7  960 225  6.8 8  4.1  96    0    0 295 -316  4
3959500 2681500  1 13  9   0.6  960 224  7.2 7  4.1  97    0    7 290 -316  4
3959500 2681500  1 13 10   1.1  960 242  7.1 7  4.1  96   24   56 284 -315  4
3959500 2681500  1 13 11   0.9  961 250  7.5 5  4.2  97   20   95 274 -316  4
3959500 2681500  1 13 12   2.0  962 263  6.8 8  4.2  94    0   53 280 -316  4
3959500 2681500  1 13 13   2.2  962 257  7.2 7  4.1  88    0   69 290 -317  4
3959500 2681500  1 13 14   2.4  962 256  7.0 6  4.0  84    5   95 280 -318  4
3959500 2681500  1 13 15   2.7  962 264  6.1 8  3.8  79    0   38 284 -318  4
3959500 2681500  1 13 16   2.2  962 268  5.8 7  3.8  80    0   15 286 -319  4
3959500 2681500  1 13 17   1.4  962 237  5.9 7  3.9  85    0    1 279 -318  4
3959500 2681500  1 13 18   1.1  962 259  4.6 7  3.9  88    0    0 276 -315  4
3959500 2681500  1 13 19   0.3  962 247  4.3 6  3.9  92    0    0 269 -314  4
3959500 2681500  1 13 20   0.8  963 251  5.6 6  3.9  94    0    0 264 -313  4
3959500 2681500  1 13 21   0.5  963 266  5.0 8  4.0  95    0    0 272 -313  4
3959500 2681500  1 13 22  -0.1  963 255  3.7 7  4.0  98    0    0 274 -312  4
3959500 2681500  1 13 23   0.0  963 259  4.0 6  3.9  98    0    0 264 -311  4
3959500 2681500  1 13 24  -0.7  964 262  4.1 8  3.8  98    0    0 268 -311  4
3959500 2681500  1 14  1  -0.4  964 239  4.8 7  3.8  99    0    0 273 -311  4
3959500 2681500  1 14  2  -0.4  964 249  4.8 5  3.8  99    0    0 261 -311  4
3959500 2681500  1 14  3  -1.3  964 263  3.8 4  3.7  99    0    0 246 -311  4
3959500 2681500  1 14  4  -1.5  965 240  3.8 3  3.6 100    0    0 235 -310  4
3959500 2681500  1 14  5  -1.5  965 255  2.6 4  3.6 100    0    0 234 -309  4
3959500 2681500  1 14  6  -1.5  965 222  2.5 5  3.6 100    0    0 244 -308  4
3959500 2681500  1 14  7  -1.8  965 227  2.6 8  3.5 100    0    0 262 -309  4
3959500 2681500  1 14  8  -2.5  964 218  2.7 7  3.4 100    0    0 270 -309  4
3959500 2681500  1 14  9  -2.4  965 174  2.5 6  3.3 100    1   10 260 -310  4
3959500 2681500  1 14 10  -1.7  966 232  2.4 6  3.4 100   20   54 256 -310  4
3959500 2681500  1 14 11  -1.3  966 238  2.8 6  3.6 100   14   87 258 -312  4
3959500 2681500  1 14 12  -0.4  967 284  2.3 7  3.7 100    4   95 265 -315  4
3959500 2681500  1 14 13   0.2  967 262  2.8 7  3.9  99   11  113 271 -317  4
3959500 2681500  1 14 14   1.6  967 263  3.0 5  3.9  92   52  130 262 -318  4
3959500 2681500  1 14 15   1.5  967 267  2.6 2  3.9  87   68  100 239 -317  4
3959500 2681500  1 14 16   1.5  967 270  2.2 4  3.8  85   40   58 234 -316  4
3959500 2681500  1 14 17  -0.1  967 247  1.8 5  3.7  87    2   12 245 -312  4
3959500 2681500  1 14 18  -0.1  967 282  1.7 6  3.6  92    0    0 251 -309  4
3959500 2681500  1 14 19  -0.3  967 300  1.8 7  3.6  92    0    0 260 -306  4
3959500 2681500  1 14 20  -0.7  967 309  1.4 7  3.5  91    0    0 263 -303  4
3959500 2681500  1 14 21  -0.7  968 262  1.4 5  3.4  91    0    0 254 -301  4
3959500 2681500  1 14 22  -1.1  968 219  1.3 7  3.5  93    0    0 256 -298  4
3959500 2681500  1 14 23  -1.3  967  49  1.6 8  3.5  95    0    0 270 -297  4
3959500 2681500  1 14 24  -0.8  968  80  1.6 7  3.4  93    0    0 273 -298  4
3959500 2681500  1 15  1  -0.9  968  32  1.5 3  3.4  90    0    0 250 -298  4
3959500 2681500  1 15  2  -1.1  968  26  1.5 2  3.4  91    0    0 224 -298  4
3959500 2681500  1 15  3  -1.7  967  26  1.4 3  3.3  93    0    0 222 -298  4
3959500 2681500  1 15  4  -1.5  967  43  2.0 3  3.3  92    0    0 226 -298  4
3959500 2681500  1 15  5  -2.6  967  67  3.0 2  3.2  93    0    0 221 -297  4
3959500 2681500  1 15  6  -3.3  967  43  3.1 2  3.1  97    0    0 215 -297  4
3959500 2681500  1 15  7  -3.0  967  42  3.8 2  3.1  98    0    0 214 -297  4
3959500 2681500  1 15  8  -2.5  967  44  4.4 2  3.0  92    0    0 215 -296  4
3959500 2681500  1 15  9  -3.0  967 124  4.1 3  2.9  89    4    9 218 -296  4
3959500 2681500  1 15 10  -2.4  968  88  4.8 4  3.0  93   60   40 227 -297  4
3959500 2681500  1 15 11  -0.9  968 126  4.8 4  3.1  89  146   56 232 -300  4
3959500 2681500  1 15 12   0.6  969 175  4.9 2  3.1  79  210   60 226 -305  4
3959500 2681500  1 15 13   1.3  968 131  4.7 1  3.1  74  237   60 215 -310  4
3959500 2681500  1 15 14   2.0  968 146  4.9 1  3.0  68  220   56 213 -312  4
3959500 2681500  1 15 15   2.2  967 174  4.4 2  2.9  62  160   52 216 -313  4
3959500 2681500  1 15 16   0.4  967 157  3.5 1  2.8  65   70   39 214 -311  4
3959500 2681500  1 15 17  -1.4  967 122  3.6 3  2.8  74    6   10 213 -307  4
3959500 2681500  1 15 18  -1.2  967 135  4.0 2  2.8  79    0    0 214 -303  4
3959500 2681500  1 15 19  -2.4  966 155  3.9 3  2.8  80    0    0 213 -300  4
3959500 2681500  1 15 20  -3.4  966 104  4.2 3  2.8  87    0    0 214 -299  4
3959500 2681500  1 15 21  -3.1  966 112  5.7 3  2.8  90    0    0 213 -299  4
3959500 2681500  1 15 22  -3.1  966  71  5.0 1  2.8  90    0    0 208 -298  4
3959500 2681500  1 15 23  -3.0  966  67  5.6 1  2.9  90    0    0 204 -297  4
3959500 2681500  1 15 24  -3.8  965  62  5.2 3  2.8  92    0    0 208 -296  4
3959500 2681500  1 16  1  -2.3  965  76  6.2 4  2.8  90    0    0 219 -296  4
3959500 2681500  1 16  2  -4.0  965 100  5.6 4  2.9  91    0    0 222 -295  4
3959500 2681500  1 16  3  -4.0  965 160  6.1 0  2.8  95    0    0 208 -295  4
3959500 2681500  1 16  4  -4.7  965 118  6.0 0  2.8  96    0    0 195 -295  4
3959500 2681500  1 16  5  -5.3  964 117  4.8 0  2.7  98    0    0 194 -294  4
3959500 2681500  1 16  6  -5.1  964  11  4.2 0  2.7  98    0    0 194 -294  4
3959500 2681500  1 16  7  -4.6  964  84  4.6 0  2.6  95    0    0 194 -293  4
3959500 2681500  1 16  8  -5.0  964   4  3.7 0  2.6  93    0    0 195 -292  4
3959500 2681500  1 16  9  -4.9  964  27  3.7 1  2.6  94    5    9 198 -292  4
3959500 2681500  1 16 10  -2.8  964 320  3.2 1  2.7  90   70   36 203 -293  4
3959500 2681500  1 16 11  -2.8  964 148  4.0 0  2.8  87  159   47 204 -297  4
3959500 2681500  1 16 12  -1.2  964 171  4.4 0  2.9  85  230   47 204 -303  4
3959500 2681500  1 16 13   1.0  964 205  5.0 0  3.0  76  251   51 209 -309  4
3959500 2681500  1 16 14   1.5  963 214  4.5 0  3.0  70  235   48 213 -312  4
3959500 2681500  1 16 15   2.2  963 215  5.2 0  3.1  68  179   41 214 -313  4
3959500 2681500  1 16 16   1.7  963 217  5.4 1  3.0  66   83   35 216 -311  4
3959500 2681500  1 16 17  -1.0  962 199  5.0 2  2.9  70    9   12 218 -308  4
3959500 2681500  1 16 18  -1.7  962 208  4.6 2  2.8  78    0    0 216 -304  4
3959500 2681500  1 16 19  -2.3  962 194  5.2 1  2.8  82    0    0 214 -302  4
3959500 2681500  1 16 20  -2.9  962 194  5.1 1  2.8  86    0    0 212 -301  4
3959500 2681500  1 16 21  -2.6  961 182  4.9 1  2.9  88    0    0 212 -301  4
3959500 2681500  1 16 22  -3.4  961 199  5.0 2  2.9  91    0    0 216 -301  4
3959500 2681500  1 16 23  -3.3  961 196  5.1 3  2.9  94    0    0 222 -301  4
3959500 2681500  1 16 24  -4.0  961 202  4.4 1  2.9  96    0    0 219 -300  4
3959500 2681500  1 17  1  -4.1  961 212  4.1 2  2.9  98    0    0 216 -300  4
3959500 2681500  1 17  2  -4.5  961 209  4.0 2  2.9 100    0    0 221 -299  4
3959500 2681500  1 17  3  -4.4  961 203  3.6 6  2.9 100    0    0 237 -299  4
3959500 2681500  1 17  4  -4.3  961 201  4.4 7  2.9 100    0    0 261 -299  4
3959500 2681500  1 17  5  -4.0  961 190  4.3 8  2.9 100    0    0 269 -300  4
3959500 2681500  1 17  6  -4.1  960 186  4.4 6  3.0 100    0    0 266 -300  4
3959500 2681500  1 17  7  -4.3  960 201  3.8 7  2.9 100    0    0 261 -301  4
3959500 2681500  1 17  8  -3.6  960 202  3.6 7  3.0 100    0    0 265 -301  4
3959500 2681500  1 17  9  -3.3  960 193  4.5 8  3.1 100    0    7 271 -301  4
3959500 2681500  1 17 10  -3.1  960 194  4.1 7  3.2 100   15   29 273 -302  4
3959500 2681500  1 17 11  -2.5  961 215  3.7 8  3.3 100    0   46 276 -306  4
3959500 2681500  1 17 12  -1.6  960 218  4.3 8  3.4 100    0   43 282 -311  4
3959500 2681500  1 17 13  -2.0  959 207  5.6 8  3.5 100    0   50 283 -315  4
3959500 2681500  1 17 14  -1.7  958 210  4.8 8  3.5 100    0   39 282 -317  4
3959500 2681500  1 17 15  -1.1  957 205  5.1 7  3.6 100    0   32 278 -318  4
3959500 2681500  1 17 16  -0.7  957 193  5.9 6  3.8 100    0   19 273 -317  4
3959500 2681500  1 17 17  -0.6  956 208  5.8 6  3.8 100    0    3 270 -315  4
3959500 2681500  1 17 18  -0.7  955 192  6.1 7  3.8 100    0    0 273 -314  4
3959500 2681500  1 17 19  -0.6  955 179  6.8 8  3.8 100    0    0 278 -314  4
3959500 2681500  1 17 20  -0.1  955 186  5.9 8  3.9 100    0    0 281 -315  4
3959500 2681500  1 17 21   0.5  954 199  7.8 8  4.0  99    0    0 283 -315  4
3959500 2681500  1 17 22   0.4  953 199  7.2 8  4.1  99    0    0 284 -314  4
3959500 2681500  1 17 23   0.6  952 198  6.9 8  4.2  99    0    0 284 -314  4
3959500 2681500  1 17 24   0.7  950 194  8.1 8  4.2  99    0    0 285 -316  4
3959500 2681500  1 18  1   1.1  949 182  6.7 7  4.2  98    0    0 285 -317  4
3959500 2681500  1 18  2   1.4  947 183  8.6 8  4.2  95    0    0 287 -318  4
3959500 2681500  1 18  3   1.2  947 188  9.2 8  4.2  95    0    0 290 -319  4
3959500 2681500  1 18  4   1.0  945 190  9.1 8  4.3  97    0    0 291 -319  4
3959500 2681500  1 18  5   1.1  944 195 10.5 8  4.4  99    0    0 292 -319  4
3959500 2681500  1 18  6   1.9  942 202 11.4 8  4.5 100    0    0 296 -319  4
3959500 2681500  1 18  7   2.0  940 202 10.8 7  4.7 100    0    0 296 -320  4
3959500 2681500  1 18  8   2.2  939 201 11.7 7  4.8 100    0    0 296 -322  4
3959500 2681500  1 18  9   2.8  937 196 10.7 8  4.9  99    0    2 300 -322  4
3959500 2681500  1 18 10   2.8  937 201 11.3 8  4.9  98    0   25 304 -322  4
3959500 2681500  1 18 11   3.2  936 200 10.1 7  4.9  96    0   47 299 -322  4
3959500 2681500  1 18 12   3.3  935 195 10.2 7  4.9  95    0   60 293 -323  4
3959500 2681500  1 18 13   2.5  934 240  8.8 7  4.9  96    0   56 292 -323  4
3959500 2681500  1 18 14   2.3  934 233  7.6 7  4.8  99   28  100 291 -322  4
3959500 2681500  1 18 15   2.5  933 226  5.5 6  4.8  98    2   64 287 -320  4
3959500 2681500  1 18 16   2.2  933 224  5.8 7  4.7  96    0   26 286 -319  4
3959500 2681500  1 18 17   2.1  933 200  5.7 7  4.6  96    0    7 291 -319  4
3959500 2681500  1 18 18   1.7  933 193  5.3 7  4.6  97    0    0 288 -319  4
3959500 2681500  1 18 19   0.6  933 222  6.4 8  4.4  99    0    0 289 -318  4
3959500 2681500  1 18 20  -0.1  934 286  6.8 8  4.2  99    0    0 290 -316  4
3959500 2681500  1 18 21  -0.6  936 276  6.4 7  3.9  98    0    0 283 -313  4
3959500 2681500  1 18 22  -0.8  938 247  6.4 8  3.7  96    0    0 283 -310  4
3959500 2681500  1 18 23  -1.3  938 248  6.3 7  3.6  94    0    0 281 -308  4
3959500 2681500  1 18 24  -1.2  939 205  7.7 8  3.4  92    0    0 278 -308  4
3959500 2681500  1 19  1  -1.5  939 196  8.2 8  3.3  90    0    0 280 -309  4
3959500 2681500  1 19  2  -1.5  939 190  7.2 7  3.3  90    0    0 275 -310  4
3959500 2681500  1 19  3  -1.9  938 204  7.7 8  3.4  95    0    0 276 -311  4
3959500 2681500  1 19  4  -1.7  939 226  9.0 7  3.6  99    0    0 275 -311  4
3959500 2681500  1 19  5  -1.3  939 226  6.4 7  3.7 100    0    0 270 -312  4
3959500 2681500  1 19  6  -1.2  939 221  7.8 8  3.7 100    0    0 279 -313  4
3959500 2681500  1 19  7  -1.2  940 230  5.9 8  3.7 100    0    0 287 -314  4
3959500 2681500  1 19  8  -0.7  941 227  4.8 8  3.8 100    0    0 287 -314  4
3959500 2681500  1 19  9  -0.7  942 234  5.0 7  3.9 100    0    6 279 -314  4
3959500 2681500  1 19 10  -0.5  944 239  4.8 6  3.9 100    1   41 267 -314  4
3959500 2681500  1 19 11   0.3  945 243  4.4 7  4.0 100    0   45 267 -315  4
3959500 2681500  1 19 12   0.5  946 229  5.2 8  4.2 100    0   81 281 -316  4
3959500 2681500  1 19 13   0.9  946 248  5.9 8  4.2  99    4  100 288 -317  4
3959500 2681500  1 19 14   1.0  946 249  5.5 7  4.2  96   14  109 285 -317  4
3959500 2681500  1 19 15   1.2  947 241  5.6 8  4.0  91    4   75 286 -317  4
3959500 2681500  1 19 16   0.7  947 232  6.4 8  3.9  90    0   22 291 -316  4
3959500 2681500  1 19 17   0.3  948 239  6.3 8  3.9  94    0    2 292 -315  4
3959500 2681500  1 19 18   0.2  948 241  6.2 8  4.0  96    0    0 292 -314  4
3959500 2681500  1 19 19  -0.1  949 237  5.7 8  4.0  97    0    0 293 -313  4
3959500 2681500  1 19 20  -0.2  949 234  6.0 8  4.0  99    0    0 293 -313  4
3959500 2681500  1 19 21  -0.1  949 212  6.2 8  4.0 100    0    0 294 -314  4
3959500 2681500  1 19 22  -0.1  950 228  6.5 7  4.0  99    0    0 289 -314  4
3959500 2681500  1 19 23  -0.2  950 220  6.0 7  3.9  98    0    0 283 -314  4
3959500 2681500  1 19 24  -0.4  949 230  5.9 6  3.8  97    0    0 279 -314  4
3959500 2681500  1 20  1   0.1  948 227  8.5 8  3.8  95    0    0 288 -314  4
3959500 2681500  1 20  2  -0.1  947 218  9.6 8  3.8  94    0    0 300 -315  4
3959500 2681500  1 20  3   0.1  945 219 10.9 8  3.9  95    0    0 301 -315  4
3959500 2681500  1 20  4   0.3  943 224 10.8 8  4.0  98    0    0 303 -316  4
3959500 2681500  1 20  5   0.7  943 233  9.1 8  4.2  99    0    0 305 -316  4
3959500 2681500  1 20  6   1.4  942 233  8.5 8  4.4  99    0    0 308 -317  4
3959500 2681500  1 20  7   2.7  941 246  8.0 8  4.7 100    0    0 313 -318  4
3959500 2681500  1 20  8   3.6  941 243  8.6 8  5.1 100    0    0 318 -319  4
3959500 2681500  1 20  9   4.0  941 255  7.8 8  5.4 100    3    7 320 -319  4
3959500 2681500  1 20 10   4.5  941 253  8.2 8  5.5 100    3   39 322 -320  4
3959500 2681500  1 20 11   5.0  941 256  9.5 7  5.7 100    0   52 316 -320  4
3959500 2681500  1 20 12   5.6  941 252  7.8 8  5.8  97    0   69 318 -320  4
3959500 2681500  1 20 13   6.1  941 256  8.7 8  5.8  93    0   57 326 -321  4
3959500 2681500  1 20 14   6.0  940 257  8.2 8  5.7  91    0   30 327 -327  4
3959500 2681500  1 20 15   5.8  940 274  6.9 8  5.7  91    0   23 325 -332  4
3959500 2681500  1 20 16   5.7  939 242  5.8 8  5.8  94    0   11 325 -331  4
3959500 2681500  1 20 17   5.7  939 248  6.7 8  5.9  95    0    2 326 -331  4
3959500 2681500  1 20 18   5.6  938 250  7.4 8  5.9  97    0    0 326 -331  4
3959500 2681500  1 20 19   6.4  938 251  6.7 8  6.1  97    0    0 327 -331  4
3959500 2681500  1 20 20   6.6  936 267  7.2 8  6.2  96    0    0 329 -331  4
3959500 2681500  1 20 21   3.7  935 281  7.0 8  5.8  98    0    0 326 -331  4
3959500 2681500  1 20 22   3.4  935 319  7.3 8  5.3 100    0    0 320 -330  4
3959500 2681500  1 20 23   2.9  935 273  9.1 8  5.2 100    0    0 318 -327  4
3959500 2681500  1 20 24   2.8  935 261  6.9 8  5.1 100    0    0 316 -324  4
3959500 2681500  1 21  1   2.5  935 262  7.1 7  5.0 100    0    0 307 -322  4
3959500 2681500  1 21  2   2.7  935 270  5.8 7  4.9  99    0    0 300 -321  4
3959500 2681500  1 21  3   2.7  934 285  5.8 6  4.9  98    0    0 292 -320  4
3959500 2681500  1 21  4   1.5  934 294  6.7 6  4.7  98    0    0 283 -319  4
3959500 2681500  1 21  5   1.5  934 295  9.6 7  4.4  97    0    0 286 -319  4
3959500 2681500  1 21  6  -0.1  936 295  7.6 8  4.2  97    0    0 294 -319  4
3959500 2681500  1 21  7   0.3  936 285  7.7 8  4.0  98    0    0 297 -319  4
3959500 2681500  1 21  8   0.1  938 294  7.4 8  3.9  94    0    0 296 -319  4
3959500 2681500  1 21  9   0.5  939 272  7.1 7  3.8  92    7   10 291 -318  4
3959500 2681500  1 21 10  -0.6  940 269  5.8 7  3.9  96    3   46 283 -318  4
3959500 2681500  1 21 11  -0.6  940 271  6.2 8  3.9 100    0   50 286 -318  4
3959500 2681500  1 21 12   0.5  942 268  7.5 7  4.1 100    0   59 286 -319  4
3959500 2681500  1 21 13   0.8  942 275  6.6 7  4.2  99    0   49 280 -319  4
3959500 2681500  1 21 14   1.0  943 266  7.7 6  4.2  95    9   98 273 -319  4
3959500 2681500  1 21 15   0.0  943 278  6.9 6  4.0  95    5   76 265 -319  4
3959500 2681500  1 21 16   0.7  943 276  7.6 8  3.8  92    0   19 275 -319  4
3959500 2681500  1 21 17  -1.0  942 275  7.7 7  3.7  93    0    4 277 -319  4
3959500 2681500  1 21 18  -1.3  943 254  6.0 8  3.8 100    0    0 275 -318  4
3959500 2681500  1 21 19  -1.1  944 264  5.5 8  3.7 100    0    0 279 -318  4
3959500 2681500  1 21 20  -1.1  944 265  5.3 8  3.8 100    0    0 279 -317  4
3959500 2681500  1 21 21  -1.1  944 259  5.2 6  3.7  99    0    0 270 -316  4
3959500 2681500  1 21 22  -0.8  945 281  5.3 6  3.7  98    0    0 261 -315  4
3959500 2681500  1 21 23  -0.9  945 267  6.3 6  3.7  98    0    0 264 -315  4
3959500 2681500  1 21 24  -0.9  945 266  5.5 7  3.7  97    0    0 269 -315  4
3959500 2681500  1 22  1  -1.0  945 270  6.1 7  3.7  96    0    0 275 -315  4
3959500 2681500  1 22  2  -1.2  945 267  6.5 7  3.7  98    0    0 275 -315  4
3959500 2681500  1 22  3  -0.1  945 265  5.6 8  3.7  94    0    0 283 -315  4
3959500 2681500  1 22  4  -0.7  945 264  7.4 7  3.7  93    0    0 284 -315  4
3959500 2681500  1 22  5  -1.0  945 268  7.6 7  3.7  98    0    0 279 -315  4
3959500 2681500  1 22  6  -0.8  945 270  6.6 7  3.8 100    0    0 279 -314  4
3959500 2681500  1 22  7  -0.8  946 277  5.2 8  3.8 100    0    0 285 -314  4
3959500 2681500  1 22  8  -0.8  946 264  5.3 8  3.8  98    0    0 290 -314  4
3959500 2681500  1 22  9  -1.2  947 274  6.0 7  3.7  99    0    4 283 -314  4
3959500 2681500  1 22 10  -0.7  948 284  6.3 8  3.8 100    4   38 283 -314  4
3959500 2681500  1 22 11  -0.1  949 277  6.6 8  3.9  99    0   51 289 -315  4
3959500 2681500  1 22 12   0.6  949 287  4.9 8  4.0  98    0   80 289 -316  4
3959500 2681500  1 22 13   1.1  950 288  4.8 8  4.2  96   23   84 288 -317  4
3959500 2681500  1 22 14   1.8  950 289  5.7 8  4.2  93    0   70 289 -317  4
3959500 2681500  1 22 15   1.8  950 303  5.8 8  4.0  88    0   60 288 -318  4
3959500 2681500  1 22 16   1.4  951 295  4.7 8  4.0  88    0   26 287 -317  4
3959500 2681500  1 22 17   0.4  952 300  5.2 5  4.0  93    0   10 268 -316  4
3959500 2681500  1 22 18  -0.2  953 288  3.4 6  4.0  98    0    0 254 -315  4
3959500 2681500  1 22 19  -1.2  953 296  4.2 7  3.8 100    0    0 260 -314  4
3959500 2681500  1 22 20  -1.3  953 265  4.0 7  3.7 100    0    0 263 -314  4
3959500 2681500  1 22 21  -1.7  953 249  3.8 7  3.6 100    0    0 262 -314  4
3959500 2681500  1 22 22  -1.8  953 268  2.6 7  3.5 100    0    0 261 -313  4
3959500 2681500  1 22 23  -1.4  953 263  3.0 7  3.6 100    0    0 260 -312  4
3959500 2681500  1 22 24  -1.7  953 315  2.7 6  3.6 100    0    0 256 -311  4
3959500 2681500  1 23  1  -1.7  953 251  2.3 6  3.5  99    0    0 249 -309  4
3959500 2681500  1 23  2  -2.1  953 277  2.1 4  3.5  99    0    0 238 -308  4
3959500 2681500  1 23  3  -1.8  953 296  2.5 4  3.5 100    0    0 228 -308  4
3959500 2681500  1 23  4  -2.3  954 293  3.3 6  3.5 100    0    0 239 -307  4
3959500 2681500  1 23  5  -2.1  954 321  3.3 6  3.4 100    0    0 248 -308  4
3959500 2681500  1 23  6  -2.3  953 272  3.1 6  3.4 100    0    0 247 -307  4
3959500 2681500  1 23  7  -2.9  954 296  3.2 7  3.3 100    0    0 248 -303  4
3959500 2681500  1 23  8  -2.4  954 317  3.1 7  3.3  98    0    0 252 -300  4
3959500 2681500  1 23  9  -2.4  954 326  3.9 6  3.2  95    0    9 248 -298  4
3959500 2681500  1 23 10  -1.7  954 340  4.6 5  3.2  92   16   55 241 -298  4
3959500 2681500  1 23 11  -1.7  954 302  5.3 5  3.3  92    8   84 237 -300  4
3959500 2681500  1 23 12  -1.2  955 311  6.0 4  3.3  90   38  120 234 -304  4
3959500 2681500  1 23 13  -0.2  955 309  6.1 3  3.1  82   76  128 226 -308  4
3959500 2681500  1 23 14  -0.3  955 274  4.5 3  3.0  77  127  106 224 -312  4
3959500 2681500  1 23 15   0.7  955 271  5.0 4  3.0  74   91   87 231 -313  4
3959500 2681500  1 23 16  -0.3  954 264  4.3 7  3.1  76    1   42 249 -312  4
3959500 2681500  1 23 17  -0.9  953 250  5.2 7  3.2  84    0    4 261 -311  4
3959500 2681500  1 23 18  -1.4  952 256  5.7 7  3.4  92    0    0 259 -310  4
