Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  5  3  5   7.5 1010 110  3.6 0  6.0  92    0    4 258 -347  1
4201500 2845500  5  3  6   7.8 1010 110  1.2 0  6.2  94   31   42 256 -347  1
4201500 2845500  5  3  7   9.6 1010 110  2.0 0  6.3  90  145   80 258 -352  1
4201500 2845500  5  3  8  13.5 1011 110  2.1 0  6.6  78  303   94 263 -363  1
4201500 2845500  5  3  9  16.6 1011 110  3.0 0  7.1  66  454  101 276 -379  1
4201500 2845500  5  3 10  19.4 1012 110  2.9 0  7.1  55  581  105 287 -396  1
4201500 2845500  5  3 11  20.7 1011 120  2.8 0  6.9  47  671  112 297 -412  1
4201500 2845500  5  3 12  22.3 1011 160  3.2 1  6.4  40  706  122 308 -424  1
4201500 2845500  5  3 13  23.0 1011 130  3.8 1  5.9  34  710  125 315 -433  1
4201500 2845500  5  3 14  23.7 1011 110  3.4 1  5.8  32  610  162 319 -438  1
4201500 2845500  5  3 15  23.2 1011 140  2.2 1  5.6  31  483  187 319 -439  1
4201500 2845500  5  3 16  23.1 1011 180  1.2 2  5.6  32  366  179 320 -437  1
4201500 2845500  5  3 17  23.3 1011 170  2.7 1  5.7  32  259  147 319 -431  1
4201500 2845500  5  3 18  22.8 1011 100  1.4 1  5.9  33  126  116 315 -421  1
4201500 2845500  5  3 19  20.9 1011 100  2.0 1  6.0  37   29   62 311 -410  1
4201500 2845500  5  3 20  18.0 1012 100  2.3 1  6.0  43    0    6 302 -399  1
4201500 2845500  5  3 21  16.9 1012  90  2.7 2  6.2  50    0    0 298 -389  1
4201500 2845500  5  3 22  16.2 1012 100  2.8 2  6.4  54    0    0 298 -380  1
4201500 2845500  5  3 23  14.9 1012 100  2.5 1  6.6  60    0    0 292 -373  1
4201500 2845500  5  3 24  14.1 1012 110  3.0 0  6.8  66    0    0 285 -369  1
4201500 2845500  5  4  1  13.5 1012 100  2.7 0  6.9  70    0    0 280 -366  1
4201500 2845500  5  4  2  12.7 1012 100  3.0 0  6.9  73    0    0 277 -363  1
4201500 2845500  5  4  3  12.3 1013 100  3.0 0  6.8  75    0    0 274 -360  1
4201500 2845500  5  4  4  11.8 1013 100  3.4 0  6.8  77    0    0 271 -357  1
4201500 2845500  5  4  5  11.2 1013 100  3.2 1  6.8  80    0    1 271 -355  1
4201500 2845500  5  4  6  12.1 1014 100  2.8 3  6.9  80    3   33 277 -353  1
4201500 2845500  5  4  7  13.5 1014 100  2.1 4  7.0  76   84  101 287 -356  1
4201500 2845500  5  4  8  15.7 1015 100  1.5 3  7.1  68  269  106 291 -366  1
4201500 2845500  5  4  9  18.9 1015 100  2.2 2  7.2  58  429  111 291 -379  1
4201500 2845500  5  4 10  20.4 1016 110  3.5 2  7.2  51  563  115 297 -394  1
4201500 2845500  5  4 11  22.1 1016 100  4.8 2  7.1  45  652  123 303 -407  1
4201500 2845500  5  4 12  23.0 1016 110  4.7 2  6.7  39  529  231 308 -418  1
4201500 2845500  5  4 13  22.9 1015 100  4.7 3  5.9  34  416  294 312 -426  1
4201500 2845500  5  4 14  23.5 1015  90  5.3 4  5.6  32  381  290 320 -429  1
4201500 2845500  5  4 15  23.9 1015  90  4.5 3  5.7  31  381  244 323 -428  1
4201500 2845500  5  4 16  24.0 1014 100  3.9 2  5.6  30  343  193 317 -425  1
4201500 2845500  5  4 17  23.0 1014 100  5.9 1  5.6  31  269  144 310 -420  1
4201500 2845500  5  4 18  22.0 1014 100  4.6 1  5.6  33  129  116 304 -412  1
4201500 2845500  5  4 19  20.3 1015 100  3.7 0  5.5  36   27   62 296 -403  1
4201500 2845500  5  4 20  18.3 1015  90  2.9 0  5.3  38    0    4 286 -393  1
4201500 2845500  5  4 21  17.1 1015  90  3.7 0  5.1  41    0    0 279 -384  1
4201500 2845500  5  4 22  15.6 1015  90  3.0 0  5.1  44    0    0 275 -378  1
4201500 2845500  5  4 23  14.2 1015 100  2.7 0  5.1  48    0    0 271 -375  1
4201500 2845500  5  4 24  13.2 1015  90  2.6 0  5.2  53    0    0 267 -371  1
4201500 2845500  5  5  1  12.4 1015 110  2.5 0  5.3  58    0    0 266 -364  1
4201500 2845500  5  5  2  11.5 1015 100  2.5 0  5.4  62    0    0 264 -358  1
4201500 2845500  5  5  3  10.9 1015 100  2.9 0  5.5  66    0    0 263 -354  1
4201500 2845500  5  5  4  10.5 1015 110  3.2 0  5.5  69    0    0 262 -351  1
4201500 2845500  5  5  5  10.2 1016 110  3.5 0  5.7  73    0    4 262 -349  1
4201500 2845500  5  5  6  10.6 1016 110  3.0 0  6.0  77   27   43 262 -350  1
4201500 2845500  5  5  7  12.3 1016 100  3.1 0  6.3  75  135   84 264 -354  1
4201500 2845500  5  5  8  15.4 1016 100  3.1 0  6.6  67  283  104 270 -361  1
4201500 2845500  5  5  9  18.1 1017 100  2.7 0  6.7  57  433  112 278 -369  1
4201500 2845500  5  5 10  19.9 1018 130  3.9 0  6.5  48  562  117 286 -380  1
4201500 2845500  5  5 11  21.1 1017 110  4.2 0  6.0  40  594  157 291 -395  1
4201500 2845500  5  5 12  21.9 1017 110  4.7 2  5.8  36  502  247 303 -409  1
4201500 2845500  5  5 13  23.1 1017  90  5.9 3  5.5  33  336  331 317 -420  1
4201500 2845500  5  5 14  22.7 1016 110  3.5 3  5.2  30  313  319 321 -428  1
4201500 2845500  5  5 15  22.7 1016 110  4.8 2  5.0  29  382  245 317 -427  1
4201500 2845500  5  5 16  23.5 1016 100  4.3 3  4.6  26  356  187 317 -420  1
4201500 2845500  5  5 17  22.5 1016 100  5.3 1  4.3  25  224  165 312 -416  1
4201500 2845500  5  5 18  21.6 1016 100  3.3 0  4.2  26  115  121 297 -411  1
4201500 2845500  5  5 19  19.6 1015 100  2.7 0  4.3  29   25   61 289 -405  1
4201500 2845500  5  5 20  18.1 1016  94  3.1 0  4.3  33    0    3 284 -399  1
4201500 2845500  5  5 21  16.6 1015  92  3.0 0  4.4  36    0    0 279 -393  1
4201500 2845500  5  5 22  15.2 1016  90  2.7 0  4.5  41    0    0 275 -390  1
4201500 2845500  5  5 23  15.1 1016 101  2.5 1  5.0  44    0    0 271 -387  1
4201500 2845500  5  5 24  15.6 1016 113  2.2 2  5.6  48    0    0 271 -383  1
4201500 2845500  5  6  1  16.5 1002 135  2.4 3  6.3  51    0    0 317 -391  1
4201500 2845500  5  6  2  17.4 1003 144  2.3 5  6.8  53    0    0 319 -387  1
4201500 2845500  5  6  3  18.1 1002 146  2.5 6  7.1  54    0    0 320 -383  1
4201500 2845500  5  6  4  17.8 1002 138  2.3 6  7.2  56    0    0 320 -381  1
4201500 2845500  5  6  5  17.5 1002 158  2.5 6  7.4  57    0    1 321 -378  1
4201500 2845500  5  6  6  16.9 1001 150  1.0 7  7.4  59    4   34 322 -377  1
4201500 2845500  5  6  7  16.4 1001 220  2.6 5  8.2  68   48  112 322 -380  1
4201500 2845500  5  6  8  17.6 1002 290  3.0 5  8.7  71   88  188 323 -389  1
4201500 2845500  5  6  9  18.5 1003 330  1.0 5  9.0  68  134  261 328 -403  1
4201500 2845500  5  6 10  20.2 1003 240  3.7 6  9.1  64  278  301 335 -420  1
4201500 2845500  5  6 11  22.3 1004 290  5.0 5  9.5  60  409  304 344 -439  1
4201500 2845500  5  6 12  21.8 1005 280  4.1 4  9.6  57  437  327 347 -456  1
4201500 2845500  5  6 13  21.5 1005 290  5.0 5  9.3  57  378  360 347 -468  1
4201500 2845500  5  6 14  20.8 1006 300  4.3 6  9.1  57  316  324 350 -475  1
4201500 2845500  5  6 15  18.2 1007 310  4.4 6  8.7  61  148  348 347 -471  1
4201500 2845500  5  6 16  17.9 1008 300  4.4 7  8.3  64   43  259 347 -459  1
4201500 2845500  5  6 17  18.3 1009 320  4.5 6  8.2  63   50  213 347 -454  1
4201500 2845500  5  6 18  16.8 1010 330  3.0 6  8.0  64   46  147 340 -451  1
4201500 2845500  5  6 19  16.5 1010 310  3.2 5  7.9  66    4   58 330 -434  1
4201500 2845500  5  6 20  14.4 1010 310  2.0 5  7.7  70    0    6 319 -416  1
4201500 2845500  5  6 21  13.0 1011 330  1.2 4  7.3  74    0    0 307 -405  1
4201500 2845500  5  6 22  11.9 1012 310  1.3 3  7.1  78    0    0 293 -398  1
4201500 2845500  5  6 23  11.3 1012 320  1.5 4  6.9  81    0    0 292 -392  1
4201500 2845500  5  6 24  11.0 1013  10  0.7 5  6.8  83    0    0 304 -388  1
4201500 2845500  5  7  1  10.6 1013 310  1.7 5  6.9  85    0    0 310 -384  1
4201500 2845500  5  7  2  11.0 1013 290  1.2 6  7.0  87    0    0 316 -382  1
4201500 2845500  5  7  3  11.1 1014 330  1.1 7  7.3  88    0    0 330 -380  1
4201500 2845500  5  7  4  11.0 1013 310  1.1 6  7.5  91    0    0 330 -379  1
4201500 2845500  5  7  5  10.8 1014 330  1.5 7  7.5  93    0    0 329 -378  1
4201500 2845500  5  7  6  10.6 1014 340  2.1 7  6.7  84    0   17 334 -378  1
4201500 2845500  5  7  7  11.2 1014 340  1.1 7  5.9  73    0   42 333 -379  1
4201500 2845500  5  7  8  11.2 1015 310  1.6 8  5.8  70    7  135 340 -384  1
4201500 2845500  5  7  9  12.0 1015 300  0.5 8  5.8  68   41  233 346 -394  1
4201500 2845500  5  7 10  14.8 1016 340  0.7 3  5.7  60  383  215 319 -400  1
4201500 2845500  5  7 11  16.8 1015 330  1.6 3  5.6  50  665  112 296 -407  1
4201500 2845500  5  7 12  17.5 1015 290  1.9 3  5.4  44  690  132 299 -420  1
4201500 2845500  5  7 13  18.3 1016 280  2.4 3  5.1  40  680  144 301 -428  1
4201500 2845500  5  7 14  19.2 1015 250  1.5 3  4.8  36  605  166 302 -432  1
4201500 2845500  5  7 15  19.6 1015 290  2.3 4  4.8  34  405  233 309 -434  1
4201500 2845500  5  7 16  19.6 1014 260  2.1 4  5.0  35  394  164 314 -432  1
4201500 2845500  5  7 17  19.3 1014 310  2.1 4  4.9  35  261  148 311 -425  1
4201500 2845500  5  7 18  18.8 1013  20  1.2 5  4.9  36  130  119 312 -418  1
4201500 2845500  5  7 19  16.4 1013 360  1.7 4  4.8  38   45   66 304 -408  1
4201500 2845500  5  7 20  13.8 1012  20  1.5 5  4.8  45    1   14 293 -394  1
4201500 2845500  5  7 21  12.6 1012  40  2.0 4  5.1  54    0    0 287 -384  1
4201500 2845500  5  7 22  11.8 1012  30  2.0 2  5.3  60    0    0 266 -377  1
4201500 2845500  5  7 23  11.7 1012  50  1.6 2  5.3  61    0    0 255 -371  1
4201500 2845500  5  7 24  10.4 1012  60  2.2 0  5.4  65    0    0 241 -366  1
4201500 2845500  5  8  1  10.1 1012  80  2.7 1  5.4  70    0    0 231 -362  1
4201500 2845500  5  8  2   9.6 1011  80  2.7 0  5.5  72    0    0 229 -360  1
4201500 2845500  5  8  3   9.2 1011  90  3.0 0  5.5  75    0    0 230 -360  1
4201500 2845500  5  8  4   9.1 1011 100  2.9 0  5.6  77    0    0 225 -359  1
4201500 2845500  5  8  5   8.8 1010 100  3.0 0  5.6  78    0    3 229 -359  1
4201500 2845500  5  8  6   9.2 1010 100  2.8 0  5.6  78   42   48 231 -363  1
4201500 2845500  5  8  7  11.4 1010 100  1.4 0  5.6  72  155   89 232 -369  1
4201500 2845500  5  8  8  15.2 1010 100  2.3 0  5.8  61  286  115 238 -379  1
4201500 2845500  5  8  9  18.1 1010  90  2.3 0  6.2  52  414  136 250 -388  1
4201500 2845500  5  8 10  20.5 1010  90  3.5 0  6.6  47  535  147 265 -398  1
4201500 2845500  5  8 11  21.7 1009 130  2.7 0  6.6  42  271  278 277 -416  1
4201500 2845500  5  8 12  23.3 1008 120  2.3 0  6.6  38  328  285 286 -437  1
4201500 2845500  5  8 13  24.7 1007 180  1.5 1  6.8  36  609  206 303 -452  1
4201500 2845500  5  8 14  25.7 1006 180  2.1 3  6.9  34  526  230 324 -465  1
4201500 2845500  5  8 15  26.9 1006 180  1.8 4  7.2  33  448  222 345 -473  1
4201500 2845500  5  8 16  26.8 1005 250  1.8 4  7.5  34  315  220 353 -475  1
4201500 2845500  5  8 17  26.1 1004 240  2.1 6  7.9  36  141  209 363 -472  1
4201500 2845500  5  8 18  25.0 1004 280  2.6 6  8.1  39   20  131 370 -464  1
4201500 2845500  5  8 19  23.7 1004 280  3.4 8  8.0  42    0   32 376 -454  1
4201500 2845500  5  8 20  22.4 1004 290  3.2 7  8.0  45    0    1 376 -443  1
4201500 2845500  5  8 21  20.6 1005 290  1.7 6  8.0  49    0    0 358 -436  1
4201500 2845500  5  8 22  19.3 1005 310  2.4 6  7.9  54    0    0 346 -429  1
4201500 2845500  5  8 23  19.1 1005 330  2.6 6  7.8  56    0    0 345 -423  1
4201500 2845500  5  8 24  17.6 1006 340  3.3 6  7.7  58    0    0 341 -417  1
4201500 2845500  5  9  1  16.6 1006 350  2.2 6  7.2  58    0    0 335 -413  1
4201500 2845500  5  9  2  15.2 1006 340  1.9 7  6.7  59    0    0 337 -410  1
4201500 2845500  5  9  3  14.4 1006 320  1.3 7  6.7  64    0    0 339 -407  1
4201500 2845500  5  9  4  13.3 1006 340  1.6 7  6.7  67    0    0 334 -404  1
4201500 2845500  5  9  5  12.2 1006   0  1.8 8  6.6  71    0    0 339 -402  1
4201500 2845500  5  9  6  12.5 1005 360  0.6 7  6.6  73    0   10 338 -401  1
4201500 2845500  5  9  7  12.2 1006 340  1.6 8  6.4  72    0   34 336 -403  1
4201500 2845500  5  9  8  12.7 1007 340  2.5 7  6.5  71    0  102 336 -411  1
4201500 2845500  5  9  9  13.7 1007 350  0.8 7  6.4  67    1  164 329 -421  1
4201500 2845500  5  9 10  14.1 1007 320  0.1 8  6.1  62    0  179 340 -428  1
4201500 2845500  5  9 11  13.7 1007 290  0.6 8  6.2  63    0  172 349 -433  1
4201500 2845500  5  9 12  13.3 1007 290  0.1 8  6.6  68    0  189 351 -438  1
4201500 2845500  5  9 13  14.2 1007 110  0.6 7  6.8  68    5  242 347 -444  1
4201500 2845500  5  9 14  15.9 1007 130  1.1 7  6.4  60   26  266 344 -452  1
4201500 2845500  5  9 15  16.6 1007  80  1.1 6  6.5  56  189  232 341 -454  1
4201500 2845500  5  9 16  16.8 1006  90  0.8 6  6.8  57  113  211 332 -453  1
4201500 2845500  5  9 17  16.8 1006  60  1.2 7  7.2  60   41  170 340 -449  1
4201500 2845500  5  9 18  16.3 1006  70  1.7 7  7.5  63   26  113 347 -439  1
4201500 2845500  5  9 19  15.5 1006  70  1.9 6  7.3  65    0   31 337 -425  1
4201500 2845500  5  9 20  14.4 1006  80  3.1 7  7.1  67    0    7 337 -413  1
4201500 2845500  5  9 21  12.9 1005  60  1.8 7  7.0  71    0    0 342 -406  1
4201500 2845500  5  9 22  13.4 1005  80  2.7 7  7.2  75    0    0 341 -403  1
4201500 2845500  5  9 23  13.3 1005  80  3.0 7  7.3  76    0    0 343 -402  1
4201500 2845500  5  9 24  13.0 1005  80  2.9 6  7.3  77    0    0 335 -401  1
4201500 2845500  5 10  1  12.9 1005 300  2.3 7  7.3  78    0    0 334 -400  1
4201500 2845500  5 10  2  12.4 1005 330  1.5 8  7.2  78    0    0 349 -398  1
4201500 2845500  5 10  3  11.1 1006 320  2.6 7  7.0  80    0    0 345 -396  1
4201500 2845500  5 10  4  10.6 1006 330  2.7 6  7.0  86    0    0 325 -392  1
4201500 2845500  5 10  5  10.6 1006 340  2.4 7  7.1  89    0    0 325 -389  1
4201500 2845500  5 10  6  10.9 1007 330  1.3 7  7.0  87    0   10 333 -387  1
4201500 2845500  5 10  7  11.3 1008 320  1.6 8  7.0  85    0   37 343 -389  1
4201500 2845500  5 10  8  12.1 1008 320  1.0 7  7.1  82    9  147 345 -394  1
4201500 2845500  5 10  9  13.8 1009 320  1.6 7  6.9  74  103  260 339 -399  1
4201500 2845500  5 10 10  14.5 1010 360  1.3 5  6.5  64  315  269 324 -403  1
4201500 2845500  5 10 11  17.3 1010  20  1.7 5  6.0  53  382  280 312 -402  1
4201500 2845500  5 10 12  17.1 1011 360  1.3 6  5.9  48  154  371 326 -403  1
4201500 2845500  5 10 13  16.9 1011 310  1.5 6  6.0  50  130  371 334 -409  1
4201500 2845500  5 10 14  16.9 1011 300  1.4 6  5.8  48   38  310 334 -413  1
4201500 2845500  5 10 15  17.1 1011 270  0.9 7  5.3  44   15  253 340 -416  1
4201500 2845500  5 10 16  17.9 1011 260  1.5 6  5.1  41   98  275 340 -419  1
4201500 2845500  5 10 17  17.6 1011 300  1.2 6  5.2  41   81  215 335 -414  1
4201500 2845500  5 10 18  17.4 1011 360  0.3 6  5.5  44   29  137 336 -405  1
4201500 2845500  5 10 19  16.1 1011   0  0.3 7  5.7  48    4   61 341 -400  1
4201500 2845500  5 10 20  15.3 1010  70  1.5 7  5.7  51    0    6 345 -396  1
4201500 2845500  5 10 21  13.8 1010 110  1.4 7  5.7  55    0    0 341 -392  1
4201500 2845500  5 10 22  12.8 1011 120  1.7 5  5.9  62    0    0 322 -390  1
4201500 2845500  5 10 23  12.0 1011 110  2.0 5  6.2  69    0    0 305 -388  1
4201500 2845500  5 10 24  11.2 1011 110  2.2 4  6.3  73    0    0 296 -387  1
4201500 2845500  5 11  1  10.7 1011 110  2.7 2  6.3  77    0    0 272 -386  1
4201500 2845500  5 11  2  10.3 1011 110  3.1 2  6.4  80    0    0 258 -384  1
4201500 2845500  5 11  3  10.4 1011 110  3.4 4  6.4  82    0    0 276 -384  1
4201500 2845500  5 11  4  11.0 1011 100  3.1 6  6.4  80    0    0 306 -383  1
4201500 2845500  5 11  5  10.5 1011 100  3.8 4  6.4  80    0    0 304 -383  1
4201500 2845500  5 11  6  10.7 1011 110  2.9 6  6.6  83    6   41 301 -383  1
4201500 2845500  5 11  7  13.0 1011 100  3.1 5  7.0  81   17  105 309 -386  1
4201500 2845500  5 11  8  15.3 1012  90  3.8 5  6.9  68  128  190 305 -389  1
4201500 2845500  5 11  9  16.9 1012 100  2.2 4  6.4  56  292  218 302 -394  1
4201500 2845500  5 11 10  18.8 1012  70  2.9 5  6.0  47  426  232 308 -399  1
4201500 2845500  5 11 11  20.1 1012  70  2.5 4  5.6  40  548  231 317 -407  1
4201500 2845500  5 11 12  20.8 1012  90  1.8 4  5.5  37  545  267 318 -417  1
4201500 2845500  5 11 13  22.3 1012  90  1.8 4  5.6  35  434  331 324 -425  1
4201500 2845500  5 11 14  22.0 1011  60  1.4 4  5.7  34  246  377 329 -428  1
4201500 2845500  5 11 15  21.6 1011  50  2.0 5  5.9  36  175  346 335 -432  1
4201500 2845500  5 11 16  21.5 1010 190  0.5 5  5.9  36  129  293 340 -436  1
4201500 2845500  5 11 17  21.8 1010 110  2.0 5  5.9  36  108  227 340 -435  1
4201500 2845500  5 11 18  20.9 1010 150  1.1 6  6.0  38   53  150 342 -430  1
4201500 2845500  5 11 19  19.1 1009 150  0.8 5  6.2  42   21   76 338 -423  1
4201500 2845500  5 11 20  17.0 1009 160  0.6 5  6.3  48    0   17 328 -415  1
4201500 2845500  5 11 21  16.1 1009 100  1.6 5  6.3  53    0    0 325 -408  1
4201500 2845500  5 11 22  15.5 1009 140  2.0 4  6.4  57    0    0 318 -403  1
4201500 2845500  5 11 23  14.7 1008 130  2.2 4  6.5  61    0    0 311 -402  1
4201500 2845500  5 11 24  13.8 1008 130  2.9 3  6.8  66    0    0 304 -402  1
4201500 2845500  5 12  1  13.6 1008 120  3.0 4  7.2  73    0    0 304 -400  1
4201500 2845500  5 12  2  13.6 1007 100  3.1 5  7.7  79    0    0 316 -397  1
4201500 2845500  5 12  3  13.3 1007 100  3.0 6  8.2  84    0    0 327 -395  1
4201500 2845500  5 12  4  12.8 1006 110  3.0 7  8.4  89    0    0 336 -393  1
4201500 2845500  5 12  5  12.7 1006 100  3.1 8  8.5  92    0    0 348 -392  1
4201500 2845500  5 12  6  13.1 1005 110  2.2 8  8.6  92    0   12 353 -393  1
4201500 2845500  5 12  7  13.8 1005 250  1.9 8  8.8  91    0   39 355 -395  1
4201500 2845500  5 12  8  14.5 1005 300  0.4 8  8.9  87    0   82 356 -399  1
4201500 2845500  5 12  9  15.0 1007  60  0.8 7  9.0  85    0  101 351 -406  1
4201500 2845500  5 12 10  14.8 1006 130  1.0 7  9.5  89    0  179 345 -417  1
4201500 2845500  5 12 11  16.7 1007 170  2.4 5  9.8  87  148  354 339 -429  1
4201500 2845500  5 12 12  19.2 1006 200  2.8 3  9.2  71  584  228 330 -438  1
4201500 2845500  5 12 13  20.9 1006 240  4.0 3  8.4  57  576  236 330 -443  1
4201500 2845500  5 12 14  21.4 1006 250  3.5 4  8.0  51  260  359 336 -444  1
4201500 2845500  5 12 15  19.8 1005 260  3.4 7  8.3  54    0  191 346 -444  1
4201500 2845500  5 12 16  20.0 1005 250  2.2 6  8.9  60    2  189 350 -441  1
4201500 2845500  5 12 17  21.0 1005 250  1.9 5  8.3  55   64  214 343 -438  1
4201500 2845500  5 12 18  20.0 1005 290  1.8 7  7.7  51   51  146 346 -433  1
4201500 2845500  5 12 19  18.4 1005 360  0.1 8  8.1  57    0   26 357 -426  1
4201500 2845500  5 12 20  17.1 1005 180  1.5 8  8.1  64    0    7 359 -415  1
4201500 2845500  5 12 21  15.9 1005  40  1.5 7  8.1  68    0    0 350 -405  1
4201500 2845500  5 12 22  15.2 1005  50  2.0 6  8.1  73    0    0 337 -398  1
4201500 2845500  5 12 23  12.5 1004  10  2.2 7  8.3  83    0    0 331 -396  1
4201500 2845500  5 12 24  12.3 1003  70  2.1 6  8.7  96    0    0 328 -394  1
4201500 2845500  5 13  1  12.5 1003 230  3.1 8  8.9  98    0    0 336 -389  1
4201500 2845500  5 13  2  12.3 1003 260  0.9 8  8.9  98    0    0 349 -384  1
4201500 2845500  5 13  3  12.3 1002 110  3.3 8  8.9  98    0    0 350 -383  1
4201500 2845500  5 13  4  11.9 1001 250  1.1 8  8.8  98    0    0 349 -382  1
4201500 2845500  5 13  5  12.0 1000 280  2.7 8  8.7  98    0    0 348 -380  1
4201500 2845500  5 13  6  12.1 1000 260  2.6 7  8.7  98    0   20 343 -381  1
4201500 2845500  5 13  7  12.0 1001 200  1.4 7  8.8  98    0   31 337 -386  1
4201500 2845500  5 13  8  12.6 1001 200  2.3 7  9.0  99    0  122 339 -392  1
4201500 2845500  5 13  9  14.8 1001 130  2.0 6  9.4  95  129  267 339 -398  1
4201500 2845500  5 13 10  15.7 1001 200  2.7 6  9.6  87  173  325 340 -402  1
4201500 2845500  5 13 11  14.0 1001 240  3.9 7  9.5  88    2  240 345 -406  1
4201500 2845500  5 13 12  13.9 1001 200  1.9 6  9.6  95    0  198 343 -409  1
4201500 2845500  5 13 13  13.0 1001 260  5.9 6  9.0  92    7  269 334 -398  1
4201500 2845500  5 13 14  10.8 1000 260  5.2 7  7.7  87    0  141 332 -389  1
4201500 2845500  5 13 15  11.0 1001 270  5.5 7  7.1  87    0  149 332 -392  1
4201500 2845500  5 13 16  13.1 1001 270  4.5 7  7.1  80   56  262 335 -392  1
4201500 2845500  5 13 17  14.0 1002 260  5.2 5  6.9  70   67  217 330 -389  1
4201500 2845500  5 13 18  13.4 1002 280  3.7 4  6.7  68   72  151 316 -385  1
4201500 2845500  5 13 19  13.3 1002 280  6.1 6  6.3  66    1   54 319 -381  1
4201500 2845500  5 13 20  11.7 1002 270  3.7 5  6.0  66    0    3 320 -376  1
4201500 2845500  5 13 21   9.5 1003 280  3.6 4  6.0  74    0    0 305 -373  1
4201500 2845500  5 13 22   8.4 1004 260  3.4 3  6.0  83    0    0 292 -369  1
4201500 2845500  5 13 23   8.2 1004 270  3.1 2  6.0  88    0    0 283 -367  1
4201500 2845500  5 13 24   6.9 1004 250  3.2 0  6.1  93    0    0 267 -367  1
4201500 2845500  5 14  1   6.5 1005 250  3.0 2  6.0  97    0    0 263 -367  1
4201500 2845500  5 14  2   6.3 1005 260  3.1 2  5.7  94    0    0 269 -368  1
4201500 2845500  5 14  3   5.9 1005 250  2.4 4  5.6  95    0    0 275 -368  1
4201500 2845500  5 14  4   5.4 1005 260  2.3 6  5.6  97    0    0 289 -367  1
4201500 2845500  5 14  5   6.7 1006 260  1.9 6  5.6  96    1    9 299 -366  1
4201500 2845500  5 14  6   7.0 1006 240  2.4 6  5.7  92   14   44 300 -363  1
4201500 2845500  5 14  7   7.4 1006 250  2.4 7  5.6  88   68  103 304 -359  1
4201500 2845500  5 14  8   8.9 1006 250  3.0 3  5.4  80  323   75 293 -358  1
4201500 2845500  5 14  9   9.9 1006 240  3.0 5  5.2  71  226  208 287 -360  1
4201500 2845500  5 14 10  10.4 1007 240  3.0 6  5.2  67  186  283 305 -369  1
4201500 2845500  5 14 11  11.2 1006 230  3.2 6  5.3  65   70  322 315 -379  1
4201500 2845500  5 14 12  12.5 1006 240  4.6 7  5.1  58   61  329 325 -389  1
4201500 2845500  5 14 13  13.2 1006 240  4.9 4  4.6  49  414  274 319 -398  1
4201500 2845500  5 14 14  13.1 1006 220  4.1 5  4.4  47  198  322 310 -400  1
4201500 2845500  5 14 15  14.1 1006 230  5.2 5  4.5  46  313  256 314 -401  1
4201500 2845500  5 14 16  14.6 1006 240  4.2 5  4.5  44  224  231 314 -402  1
4201500 2845500  5 14 17  14.0 1006 260  3.6 7  4.6  45   24  181 319 -397  1
4201500 2845500  5 14 18  13.7 1006 230  3.9 5  4.9  50   89  129 317 -389  1
4201500 2845500  5 14 19  13.2 1006 240  3.7 4  5.0  52   47   69 305 -382  1
4201500 2845500  5 14 20  11.0 1006 200  3.0 4  5.1  58    8   20 296 -371  1
4201500 2845500  5 14 21   8.8 1007 200  4.2 5  5.4  70    0    0 294 -361  1
