Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  4 24  8  12.6  999 140  1.8 3  6.0  73  140  143 289 -353  1
3796500 2740500  4 24  9  14.1  999 170  2.7 5  5.7  58  173  220 306 -357  1
3796500 2740500  4 24 10  14.7 1000 170  2.6 6  5.5  53  181  293 328 -363  1
3796500 2740500  4 24 11  16.1 1001 180  3.3 3  5.6  51  422  259 317 -367  1
3796500 2740500  4 24 12  16.9 1001 190  3.8 2  5.4  46  392  311 291 -369  1
3796500 2740500  4 24 13  16.9 1001 170  3.7 3  5.0  41  159  384 292 -371  1
3796500 2740500  4 24 14  17.8 1001 180  3.3 3  5.0  40  190  367 305 -374  1
3796500 2740500  4 24 15  18.3 1001 180  3.0 2  5.2  40  103  331 303 -377  1
3796500 2740500  4 24 16  17.1 1001 180  3.2 2  5.3  41  154  276 298 -384  1
3796500 2740500  4 24 17  17.7 1000 170  2.9 3  5.3  42  179  192 301 -388  1
3796500 2740500  4 24 18  17.2 1000 180  1.7 5  5.2  42   49  136 315 -385  1
3796500 2740500  4 24 19  16.4 1001 170  2.3 6  5.4  44   18   54 328 -381  1
3796500 2740500  4 24 20  16.0 1001 170  2.7 6  5.4  46    0    4 331 -374  1
3796500 2740500  4 24 21  13.7 1001 260  2.2 8  6.1  57    0    0 338 -364  1
3796500 2740500  4 24 22  12.3 1002 250  1.9 7  7.3  77    0    0 341 -359  1
3796500 2740500  4 24 23  11.4 1002 240  1.5 7  7.8  89    0    0 333 -356  1
3796500 2740500  4 24 24  11.0 1003 210  1.2 7  7.9  94    0    0 331 -354  1
3796500 2740500  4 25  1  11.0 1003  80  1.4 7  8.1  98    0    0 331 -353  1
3796500 2740500  4 25  2  11.0 1003 230  1.5 7  8.2  99    0    0 331 -351  1
3796500 2740500  4 25  3  10.6 1003 280  1.5 8  8.1  99    0    0 335 -350  1
3796500 2740500  4 25  4  10.0 1003 260  1.7 4  7.9  99    0    0 316 -349  1
3796500 2740500  4 25  5   9.6 1003 230  1.7 6  7.6  99    0    0 302 -349  1
3796500 2740500  4 25  6  10.1 1003 230  1.8 7  7.6  99    0   10 319 -351  1
3796500 2740500  4 25  7  10.2 1004 250  1.3 7  7.8  99    7   72 326 -354  1
3796500 2740500  4 25  8  10.7 1004 250  2.3 8  7.7  97    3  123 331 -359  1
3796500 2740500  4 25  9  11.1 1005 240  2.1 8  7.7  94    1  165 338 -368  1
3796500 2740500  4 25 10  11.7 1005 240  2.1 7  7.8  91   33  282 334 -375  1
3796500 2740500  4 25 11  12.7 1005 260  2.8 5  7.7  86  154  363 319 -377  1
3796500 2740500  4 25 12  14.5 1005 230  3.0 3  7.4  76  261  375 298 -381  1
3796500 2740500  4 25 13  14.4 1005 250  3.3 4  6.8  66  150  395 292 -385  1
3796500 2740500  4 25 14  15.2 1005 230  1.9 6  6.4  61   29  322 308 -392  1
3796500 2740500  4 25 15  14.6 1005 250  3.3 7  6.1  58    4  232 324 -401  1
3796500 2740500  4 25 16  16.4 1004 240  3.2 5  6.0  54  100  287 322 -401  1
3796500 2740500  4 25 17  16.2 1005 240  3.1 5  5.8  50   64  218 313 -397  1
3796500 2740500  4 25 18  15.7 1004 240  3.1 6  5.0  44   42  141 312 -394  1
3796500 2740500  4 25 19  14.9 1004 220  3.1 7  4.7  43    3   47 319 -388  1
3796500 2740500  4 25 20  14.0 1003 210  2.7 7  5.1  49    0    4 323 -379  1
3796500 2740500  4 25 21  11.1 1003 300  4.3 7  6.0  65    0    0 321 -370  1
3796500 2740500  4 25 22   9.6 1005 250  3.5 8  6.8  86    0    0 323 -366  1
3796500 2740500  4 25 23   8.9 1005 220  2.1 8  6.7  91    0    0 327 -364  1
3796500 2740500  4 25 24   9.3 1005 230  3.3 8  6.7  93    0    0 328 -362  1
3796500 2740500  4 26  1   9.4 1006 240  3.1 6  6.7  91    0    0 316 -361  1
3796500 2740500  4 26  2   8.5 1006 230  3.0 6  6.6  92    0    0 302 -361  1
3796500 2740500  4 26  3   8.4 1006 240  2.9 5  6.5  93    0    0 294 -361  1
3796500 2740500  4 26  4   7.5 1006 230  2.9 6  6.2  93    0    0 292 -361  1
3796500 2740500  4 26  5   7.3 1007 240  2.7 5  6.1  94    0    0 291 -361  1
3796500 2740500  4 26  6   7.5 1007 230  2.8 6  6.1  95    0    4 290 -360  1
3796500 2740500  4 26  7   7.9 1008 240  3.0 7  6.3  95    0   50 305 -360  1
3796500 2740500  4 26  8   8.4 1008 240  3.1 7  6.4  94    7  122 312 -361  1
3796500 2740500  4 26  9   9.2 1009 250  3.2 6  6.6  92   66  205 307 -361  1
3796500 2740500  4 26 10  11.1 1009 250  4.0 6  6.8  87  174  239 308 -364  1
3796500 2740500  4 26 11  12.4 1009 250  3.8 7  6.8  79  121  296 321 -369  1
3796500 2740500  4 26 12  11.8 1010 250  3.8 7  6.5  74   37  300 330 -373  1
3796500 2740500  4 26 13  13.4 1010 240  3.8 5  6.1  67  180  310 319 -385  1
3796500 2740500  4 26 14  14.0 1010 270  3.0 5  5.9  60  144  304 312 -395  1
3796500 2740500  4 26 15  13.9 1010 250  3.8 7  6.1  61   86  280 320 -395  1
3796500 2740500  4 26 16  14.2 1010 270  2.4 8  6.0  60  125  231 330 -396  1
3796500 2740500  4 26 17  14.5 1009 270  3.3 6  5.7  56   93  176 324 -395  1
3796500 2740500  4 26 18  14.0 1010 260  3.0 6  5.7  56  102   98 315 -390  1
3796500 2740500  4 26 19  13.0 1010 260  2.3 5  5.9  61   38   43 307 -384  1
3796500 2740500  4 26 20  12.1 1010 260  1.3 4  5.9  65    0    6 296 -378  1
3796500 2740500  4 26 21  11.2 1010 310  1.0 5  5.8  68    0    0 292 -371  1
3796500 2740500  4 26 22  10.7 1011 340  1.0 4  5.6  68    0    0 289 -367  1
3796500 2740500  4 26 23  10.6 1011 340  1.1 2  5.6  70    0    0 276 -364  1
3796500 2740500  4 26 24   8.7 1011 170  0.7 3  5.6  75    0    0 270 -360  1
3796500 2740500  4 27  1   8.4 1011 130  0.7 4  5.6  81    0    0 274 -357  1
3796500 2740500  4 27  2   8.2 1011 140  0.6 4  5.6  82    0    0 279 -355  1
3796500 2740500  4 27  3   8.3 1011 190  0.6 7  5.7  84    0    0 293 -354  1
3796500 2740500  4 27  4   8.0 1011 180  1.3 7  5.9  87    0    0 307 -355  1
3796500 2740500  4 27  5   8.9 1011 200  1.5 8  5.9  85    0    0 314 -355  1
3796500 2740500  4 27  6   9.0 1011 190  1.7 8  5.9  83    0   15 321 -355  1
3796500 2740500  4 27  7   9.6 1011 180  2.0 7  6.0  82   14   82 317 -357  1
3796500 2740500  4 27  8  10.7 1011 170  2.5 7  6.1  78    8  139 314 -362  1
3796500 2740500  4 27  9  11.9 1011 180  2.8 8  6.1  74   21  219 321 -370  1
3796500 2740500  4 27 10  12.7 1011 220  3.4 8  6.2  69   17  261 329 -381  1
3796500 2740500  4 27 11  14.1 1011 200  2.7 7  6.3  66   35  321 328 -393  1
3796500 2740500  4 27 12  15.1 1011 170  2.6 7  6.4  62  128  391 329 -405  1
3796500 2740500  4 27 13  16.4 1010 230  2.3 7  6.3  56  174  403 332 -414  1
3796500 2740500  4 27 14  16.6 1010 160  2.0 7  6.1  52  109  378 335 -419  1
3796500 2740500  4 27 15  16.8 1010 130  1.7 6  6.2  52  138  348 334 -419  1
3796500 2740500  4 27 16  17.7 1009 100  1.9 6  6.4  52  115  292 332 -417  1
3796500 2740500  4 27 17  18.2 1010 130  1.0 6  6.5  50  115  223 333 -414  1
3796500 2740500  4 27 18  17.8 1009 150  1.0 5  6.6  51  115  134 328 -408  1
3796500 2740500  4 27 19  17.2 1009 170  0.8 5  6.2  49   53   69 319 -398  1
3796500 2740500  4 27 20  15.6 1008 100  1.3 4  5.9  51    3   12 309 -386  1
3796500 2740500  4 27 21  14.8 1008 100  2.0 2  6.0  55    0    0 294 -377  1
3796500 2740500  4 27 22  13.4 1008 110  1.9 2  5.9  59    0    0 282 -370  1
3796500 2740500  4 27 23  11.6 1008 110  2.1 1  6.0  67    0    0 273 -366  1
3796500 2740500  4 27 24  11.4 1008 120  2.1 1  6.0  71    0    0 267 -363  1
3796500 2740500  4 28  1  11.9 1007 160  2.4 1  5.7  66    0    0 266 -361  1
3796500 2740500  4 28  2  11.9 1007 170  3.2 0  5.3  61    0    0 262 -361  1
3796500 2740500  4 28  3  12.0 1006 160  3.3 5  5.2  59    0    0 275 -361  1
3796500 2740500  4 28  4  12.5 1006 180  3.0 3  5.3  59    0    0 286 -362  1
3796500 2740500  4 28  5  12.2 1006 170  2.9 2  5.2  58    0    0 276 -361  1
3796500 2740500  4 28  6  12.0 1005 170  3.2 3  5.1  57    2   20 275 -359  1
3796500 2740500  4 28  7  13.4 1005 170  2.9 2  5.1  55   46   88 276 -360  1
3796500 2740500  4 28  8  14.5 1005 160  3.4 3  5.4  54  113  166 277 -365  1
3796500 2740500  4 28  9  15.8 1005 170  4.3 5  5.5  51  168  241 288 -374  1
3796500 2740500  4 28 10  16.8 1005 170  4.9 5  5.4  46  215  307 296 -385  1
3796500 2740500  4 28 11  18.0 1005 170  4.8 6  5.4  43  282  347 302 -396  1
3796500 2740500  4 28 12  18.6 1004 160  5.4 6  5.6  42  416  333 308 -408  1
3796500 2740500  4 28 13  19.2 1003 170  5.2 5  5.3  38  363  365 308 -417  1
3796500 2740500  4 28 14  19.1 1002 170  5.4 5  5.0  36  235  385 307 -424  1
3796500 2740500  4 28 15  19.7 1001 160  4.6 7  5.4  38  164  354 315 -427  1
3796500 2740500  4 28 16  19.3 1000 160  5.1 7  5.7  40  177  293 322 -425  1
3796500 2740500  4 28 17  19.9  999 180  4.1 6  5.2  36  127  223 319 -420  1
3796500 2740500  4 28 18  19.5  999 170  4.4 5  4.6  32  132  134 311 -411  1
3796500 2740500  4 28 19  18.1  998 150  4.4 4  4.6  34   63   76 306 -400  1
3796500 2740500  4 28 20  16.8  997 140  3.7 4  4.6  37    3   14 301 -391  1
3796500 2740500  4 28 21  15.7  997 150  3.9 4  4.7  40    0    0 299 -383  1
3796500 2740500  4 28 22  15.7  996 150  4.4 5  4.9  44    0    0 302 -378  1
3796500 2740500  4 28 23  15.8  996 160  5.0 5  4.9  44    0    0 307 -375  1
3796500 2740500  4 28 24  16.3  995 160  5.9 6  4.8  41    0    0 313 -373  1
3796500 2740500  4 29  1  16.2  994 170  5.6 7  4.7  40    0    0 324 -371  1
3796500 2740500  4 29  2  15.6  994 170  4.5 7  4.7  41    0    0 331 -369  1
3796500 2740500  4 29  3  15.4  993 170  4.7 5  4.8  43    0    0 323 -367  1
3796500 2740500  4 29  4  15.6  992 170  4.3 7  4.9  44    0    0 325 -364  1
3796500 2740500  4 29  5  14.6  991 190  2.7 7  5.1  47    0    0 337 -364  1
3796500 2740500  4 29  6  14.0  991 200  2.1 7  5.5  53    0    8 337 -365  1
3796500 2740500  4 29  7  13.7  991 160  1.4 8  6.0  60    1   62 342 -366  1
3796500 2740500  4 29  8  15.2  991 230  2.2 6  6.6  63   42  185 340 -369  1
3796500 2740500  4 29  9  15.6  991 260  2.0 6  7.1  63    3  184 334 -373  1
3796500 2740500  4 29 10  12.3  991 275  2.7 7  7.8  76    0  112 338 -376  1
3796500 2740500  4 29 11  12.6  991  70  1.3 7  8.3  90    0  217 340 -379  1
3796500 2740500  4 29 12  13.0  991  90  1.5 7  8.4  88    0  213 341 -383  1
3796500 2740500  4 29 13  12.2  990 130  1.9 7  8.5  91    0  169 341 -383  1
3796500 2740500  4 29 14  12.7  990 130  1.5 7  8.8  95    0  202 340 -384  1
3796500 2740500  4 29 15  10.4  989 280  3.7 8  8.3  96    0  135 341 -388  1
3796500 2740500  4 29 16   9.5  989 280  3.1 8  7.3  94    0  109 339 -388  1
3796500 2740500  4 29 17   9.4  989 260  2.9 8  6.9  91    0   96 336 -383  1
3796500 2740500  4 29 18   9.3  989 250  2.0 7  6.9  92    0   78 329 -379  1
3796500 2740500  4 29 19   8.9  989 220  1.5 6  6.8  92    6   57 318 -376  1
3796500 2740500  4 29 20   8.1  989 210  1.2 4  6.6  93    0   10 302 -373  1
3796500 2740500  4 29 21   7.5  989 170  1.0 3  6.6  97    0    0 286 -370  1
3796500 2740500  4 29 22   7.3  989 150  1.2 2  6.6 100    0    0 275 -368  1
3796500 2740500  4 29 23   7.0  989 130  1.0 3  6.4 100    0    0 274 -366  1
3796500 2740500  4 29 24   7.2  989 160  0.6 6  6.4  99    0    0 292 -366  1
3796500 2740500  4 30  1   7.3  989 120  1.4 6  6.4  99    0    0 306 -366  1
3796500 2740500  4 30  2   7.3  988 130  1.7 6  6.4  99    0    0 307 -363  1
3796500 2740500  4 30  3   7.9  987 170  1.8 8  6.4  96    0    0 316 -358  1
3796500 2740500  4 30  4   8.1  987 170  1.6 7  6.5  94    0    0 322 -354  1
3796500 2740500  4 30  5   8.1  987 180  2.0 7  6.6  95    0    0 317 -350  1
3796500 2740500  4 30  6   8.2  987 190  1.6 8  6.6  95    0   10 321 -347  1
3796500 2740500  4 30  7   8.7  987 190  2.3 7  6.7  95    0   58 319 -347  1
3796500 2740500  4 30  8   9.1  987 200  2.6 6  6.8  94   19  150 310 -353  1
3796500 2740500  4 30  9   9.5  987 230  4.3 6  6.8  91   39  229 306 -362  1
3796500 2740500  4 30 10   9.8  987 230  3.9 7  6.5  84   38  282 311 -373  1
3796500 2740500  4 30 11  11.0  987 250  4.0 4  6.1  75  132  353 304 -384  1
3796500 2740500  4 30 12  12.1  987 230  4.0 5  5.7  65  162  378 296 -393  1
3796500 2740500  4 30 13  13.4  987 200  3.6 4  5.6  59  196  384 298 -401  1
3796500 2740500  4 30 14  12.5  987 190  4.0 6  5.6  59   89  359 302 -407  1
3796500 2740500  4 30 15  14.4  987 210  4.4 4  5.7  57  312  295 302 -408  1
3796500 2740500  4 30 16  14.2  986 180  4.9 3  5.2  50  401  181 290 -406  1
3796500 2740500  4 30 17  14.4  985 190  4.8 2  4.6  44  291  150 280 -402  1
3796500 2740500  4 30 18  14.1  985 180  4.6 3  4.7  45  150  116 280 -394  1
3796500 2740500  4 30 19  13.2  985 180  3.2 4  5.0  50   60   63 289 -386  1
3796500 2740500  4 30 20  11.4  985 170  2.5 4  5.2  56    3   13 292 -380  1
3796500 2740500  4 30 21   9.9  985 150  2.7 4  5.3  65    0    0 288 -372  1
3796500 2740500  4 30 22  11.0  985 170  3.2 5  5.4  67    0    0 293 -366  1
3796500 2740500  4 30 23  10.6  985 160  3.2 6  5.6  67    0    0 302 -362  1
3796500 2740500  4 30 24   9.9  984 170  3.0 8  5.9  73    0    0 315 -362  1
3796500 2740500  5  1  1  10.2  984 150  3.5 7  6.1  77    0    0 319 -362  1
3796500 2740500  5  1  2  10.4  984 140  3.7 7  6.0  74    0    0 317 -361  1
3796500 2740500  5  1  3  10.4  984 140  3.8 7  5.7  71    0    0 317 -361  1
3796500 2740500  5  1  4  10.5  983 130  3.9 4  5.4  67    0    0 302 -360  1
3796500 2740500  5  1  5  10.1  983 140  3.7 4  5.1  64    0    0 287 -359  1
3796500 2740500  5  1  6  10.7  983 130  3.4 5  5.1  63    0    6 291 -358  1
3796500 2740500  5  1  7  12.0  982 140  3.9 5  5.2  60    0   50 297 -359  1
3796500 2740500  5  1  8  13.1  982 140  4.9 5  5.3  57   23  151 300 -361  1
3796500 2740500  5  1  9  14.7  982 140  6.2 6  5.2  51  146  228 308 -368  1
3796500 2740500  5  1 10  16.1  981 160  6.6 5  5.4  48  337  234 312 -377  1
3796500 2740500  5  1 11  17.1  981 160  8.1 4  5.6  46  402  265 308 -384  1
3796500 2740500  5  1 12  15.1  981 170  7.7 7  5.5  47   45  338 315 -390  1
3796500 2740500  5  1 13  14.7  981 180  5.9 6  5.6  52    0  189 322 -394  1
3796500 2740500  5  1 14  16.0  981 200  6.6 4  5.8  51   84  353 310 -395  1
3796500 2740500  5  1 15  15.2  982 210  7.0 4  5.9  52   95  324 303 -394  1
3796500 2740500  5  1 16  14.3  982 210  5.5 5  5.8  54  202  263 306 -393  1
3796500 2740500  5  1 17  14.3  983 200  5.4 6  5.7  54   79  212 312 -393  1
3796500 2740500  5  1 18  13.8  983 200  4.1 7  5.4  53   13  120 317 -388  1
3796500 2740500  5  1 19  13.6  984 200  4.1 5  5.1  51   10   52 312 -381  1
3796500 2740500  5  1 20  12.6  984 190  3.6 5  5.2  54    3   13 304 -374  1
3796500 2740500  5  1 21  11.7  985 200  3.7 5  5.4  59    0    0 303 -370  1
3796500 2740500  5  1 22  10.0  986 190  2.9 4  5.4  65    0    0 294 -367  1
3796500 2740500  5  1 23   9.5  986 170  3.2 3  5.3  69    0    0 282 -365  1
3796500 2740500  5  1 24   9.5  987 170  3.5 4  5.4  71    0    0 281 -364  1
3796500 2740500  5  2  1   8.8  988 190  2.8 3  5.5  76    0    0 278 -362  1
3796500 2740500  5  2  2   7.4  988 170  2.8 3  5.5  79    0    0 274 -361  1
3796500 2740500  5  2  3   7.0  988 170  2.7 2  5.5  84    0    0 267 -359  1
3796500 2740500  5  2  4   6.8  989 170  2.6 1  5.4  85    0    0 257 -357  1
3796500 2740500  5  2  5   6.9  989 180  3.0 1  5.3  84    0    0 252 -355  1
3796500 2740500  5  2  6   6.7  990 180  2.9 2  5.3  84   15   23 256 -353  1
3796500 2740500  5  2  7   7.9  991 170  3.5 1  5.4  82  129   48 256 -354  1
3796500 2740500  5  2  8   9.3  992 190  4.1 1  5.5  78  299   56 255 -359  1
3796500 2740500  5  2  9  10.7  992 200  4.4 2  5.7  74  423   63 266 -364  1
3796500 2740500  5  2 10  11.8  992 180  4.3 4  5.9  70  284  188 287 -368  1
3796500 2740500  5  2 11  11.6  993 200  4.4 5  5.6  65   62  274 304 -374  1
3796500 2740500  5  2 12  12.8  993 178  3.9 5  5.5  60   85  296 312 -381  1
3796500 2740500  5  2 13  11.4  993 180  3.5 6  5.5  62   58  280 317 -386  1
3796500 2740500  5  2 14  13.7  994 180  4.9 8  5.3  57   99  275 329 -390  1
3796500 2740500  5  2 15  13.2  995 230  3.6 6  5.2  54  116  245 329 -395  1
3796500 2740500  5  2 16  12.0  994 170  4.2 8  5.4  58    4  155 325 -393  1
3796500 2740500  5  2 17  11.6  995 190  2.3 8  5.8  66    3   91 327 -387  1
3796500 2740500  5  2 18  12.0  995 210  2.7 8  6.2  70   33  103 326 -384  1
3796500 2740500  5  2 19  10.3  996 180  3.3 5  6.1  73    9   52 313 -377  1
3796500 2740500  5  2 20   8.8  997 180  1.4 5  6.1  81    3   12 296 -370  1
3796500 2740500  5  2 21   8.9  997 190  1.9 6  6.0  83    0    0 298 -365  1
3796500 2740500  5  2 22   8.5  998 170  1.9 7  5.9  83    0    0 306 -363  1
3796500 2740500  5  2 23   8.5  999 180  1.7 7  6.0  86    0    0 309 -361  1
3796500 2740500  5  2 24   8.5  999 190  1.8 4  5.9  85    0    0 299 -358  1
3796500 2740500  5  3  1   8.0  999 180  1.9 2  5.9  85    0    0 280 -356  1
3796500 2740500  5  3  2   7.9 1000 190  1.3 2  5.8  85    0    0 271 -352  1
3796500 2740500  5  3  3   7.7 1000 190  1.5 6  5.7  85    0    0 285 -350  1
3796500 2740500  5  3  4   7.4 1001 190  1.4 4  5.7  86    0    0 293 -348  1
3796500 2740500  5  3  5   7.3 1001 190  1.5 4  5.6  86    0    0 285 -347  1
3796500 2740500  5  3  6   7.5 1002 170  1.1 6  5.6  87    0   11 293 -346  1
3796500 2740500  5  3  7   8.4 1002 210  1.8 8  6.0  90    0   41 311 -349  1
3796500 2740500  5  3  8   8.2 1003 230  2.1 8  6.4  93    0   66 318 -355  1
3796500 2740500  5  3  9   8.7 1004 200  2.0 8  6.6  95    5  149 316 -364  1
3796500 2740500  5  3 10  10.1 1004 200  2.5 6  6.9  93   67  266 308 -373  1
3796500 2740500  5  3 11  11.0 1004 190  2.3 6  6.8  85  144  306 301 -384  1
3796500 2740500  5  3 12  12.1 1004 230  1.8 6  6.7  78   61  310 304 -393  1
3796500 2740500  5  3 13  12.5 1004 220  2.9 5  6.6  74  221  320 308 -397  1
3796500 2740500  5  3 14  12.0 1005 220  3.5 5  6.3  70  181  305 306 -400  1
3796500 2740500  5  3 15  14.5 1005 250  2.1 4  5.9  62  244  265 305 -401  1
3796500 2740500  5  3 16  13.5 1005  10  2.2 6  5.8  58  244  210 307 -396  1
3796500 2740500  5  3 17  12.4 1005 190  2.0 8  6.1  65   15  145 312 -392  1
3796500 2740500  5  3 18  13.0 1005 170  1.0 3  6.2  68  104  114 303 -390  1
3796500 2740500  5  3 19  13.3 1006 220  1.2 5  6.3  66   87   53 296 -385  1
3796500 2740500  5  3 20  11.8 1006 220  1.5 5  6.1  67    7   14 299 -378  1
3796500 2740500  5  3 21  10.1 1006   0  0.5 4  6.0  73    0    0 291 -370  1
3796500 2740500  5  3 22   9.4 1007 120  0.6 3  6.1  81    0    0 282 -364  1
3796500 2740500  5  3 23   9.0 1007 170  0.6 3  6.2  85    0    0 278 -359  1
3796500 2740500  5  3 24   8.9 1008 130  0.8 2  6.1  86    0    0 274 -355  1
3796500 2740500  5  4  1   7.5 1008  90  1.2 2  6.0  88    0    0 268 -352  1
3796500 2740500  5  4  2   8.1 1008 100  1.2 2  5.8  87    0    0 266 -351  1
3796500 2740500  5  4  3   7.9 1008 120  1.0 0  5.6  83    0    0 261 -349  1
3796500 2740500  5  4  4   8.1 1009 190  0.7 2  5.5  82    0    0 260 -347  1
3796500 2740500  5  4  5   7.5 1009 130  0.6 2  5.4  82    0    0 263 -345  1
3796500 2740500  5  4  6   7.2 1009 140  1.1 2  5.3  83    4   27 259 -345  1
3796500 2740500  5  4  7  11.1 1009  60  0.9 1  5.9  82   70   85 260 -348  1
3796500 2740500  5  4  8  11.8 1009 120  1.5 0  6.7  79  204  117 261 -357  1
3796500 2740500  5  4  9  14.5 1010 120  1.2 1  6.7  70  344  137 265 -372  1
3796500 2740500  5  4 10  15.2 1010  60  2.0 3  5.8  55  398  193 276 -388  1
3796500 2740500  5  4 11  15.7 1009 100  2.2 5  5.3  49  394  259 289 -402  1
3796500 2740500  5  4 12  16.5 1009 150  1.9 5  5.6  49  442  274 300 -416  1
3796500 2740500  5  4 13  16.9 1009 120  1.5 4  5.3  45  440  284 301 -428  1
3796500 2740500  5  4 14  17.5 1009 120  2.4 4  5.2  42  390  288 302 -434  1
3796500 2740500  5  4 15  17.9 1009  80  3.3 5  5.3  42  352  261 309 -437  1
3796500 2740500  5  4 16  17.5 1009 342  2.6 6  5.0  40  257  234 314 -434  1
3796500 2740500  5  4 17  18.0 1009  80  3.2 6  4.9  39  166  189 317 -425  1
3796500 2740500  5  4 18  17.2 1008 100  3.6 4  5.1  41  183  103 309 -411  1
3796500 2740500  5  4 19  16.5 1007  70  2.3 2  5.2  43   84   65 296 -399  1
3796500 2740500  5  4 20  15.6 1007  78  2.8 4  5.2  46    9   16 288 -389  1
3796500 2740500  5  4 21  14.7 1008  78  2.7 4  5.2  48    0    0 293 -382  1
3796500 2740500  5  4 22  13.8 1008  82  2.8 4  5.2  51    0    0 297 -376  1
3796500 2740500  5  4 23  13.6 1008  88  2.9 5  5.4  54    0    0 290 -372  1
3796500 2740500  5  4 24  13.8 1008  94  3.0 4  5.7  56    0    0 288 -369  1
3796500 2740500  5  5  1  14.4 1001 102  3.3 3  6.0  57    0    0 288 -378  1
3796500 2740500  5  5  2  15.1 1002 107  3.4 3  6.2  56    0    0 293 -372  1
3796500 2740500  5  5  3  15.6 1002 111  3.5 3  6.2  55    0    0 288 -367  1
3796500 2740500  5  5  4  15.3 1002 112  3.3 4  6.0  54    0    0 288 -362  1
3796500 2740500  5  5  5  15.2 1002 110  3.1 5  6.1  56    0    0 304 -358  1
3796500 2740500  5  5  6  14.6 1001 110  2.6 7  6.0  57    0   16 318 -355  1
3796500 2740500  5  5  7  15.3 1001 110  2.6 5  6.2  58   22   88 313 -355  1
3796500 2740500  5  5  8  16.8 1003 110  2.7 3  6.5  57  134  149 300 -362  1
3796500 2740500  5  5  9  19.0 1003 130  1.8 4  7.0  54  319  152 302 -375  1
3796500 2740500  5  5 10  19.7 1003 160  3.7 6  7.3  52  359  208 321 -391  1
3796500 2740500  5  5 11  21.0 1003 120  2.9 5  7.3  49  329  282 329 -408  1
3796500 2740500  5  5 12  21.2 1003 130  3.4 5  7.4  47  421  273 329 -420  1
3796500 2740500  5  5 13  22.7 1003 124  2.8 4  7.7  46  561  209 329 -428  1
3796500 2740500  5  5 14  23.1 1003 170  3.8 4  7.9  45  352  297 331 -431  1
3796500 2740500  5  5 15  23.2 1003 130  2.7 6  7.7  43  261  290 338 -431  1
3796500 2740500  5  5 16  24.3 1002 170  2.0 5  6.9  37  250  234 342 -429  1
3796500 2740500  5  5 17  23.3 1002  60  3.7 5  6.8  37  176  186 339 -424  1
3796500 2740500  5  5 18  22.8 1002  60  2.9 5  7.0  40   50  138 338 -415  1
3796500 2740500  5  5 19  22.1 1002  50  2.7 5  6.6  39    3   56 336 -405  1
3796500 2740500  5  5 20  20.2 1003 130  4.4 5  6.2  40    0    3 332 -394  1
3796500 2740500  5  5 21  19.2 1004 110  2.2 5  5.9  41    0    0 328 -384  1
3796500 2740500  5  5 22  18.0 1004 100  2.0 5  5.8  43    0    0 325 -376  1
3796500 2740500  5  5 23  16.9 1005 100  1.7 5  6.0  48    0    0 322 -371  1
3796500 2740500  5  5 24  16.4 1005 110  1.3 2  6.1  51    0    0 308 -367  1
3796500 2740500  5  6  1  14.5 1004  70  0.9 2  6.3  57    0    0 294 -363  1
3796500 2740500  5  6  2  14.9 1004 110  1.6 2  6.2  59    0    0 291 -359  1
