     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4129500 2620500 10 15 23   8.8  955 329  2.5 4  6.7  89    0    0 289 -336  1
4129500 2620500 10 15 24   7.7  956 334  1.8 6  6.3  87    0    0 296 -333  1
4129500 2620500 10 16  1   6.8  956 317  0.5 0  5.9  87    0    0 269 -330  1
4129500 2620500 10 16  2   6.5  956 275  1.5 1  5.7  88    0    0 236 -326  1
4129500 2620500 10 16  3   5.1  956 266  1.4 2  5.5  90    0    0 244 -323  1
4129500 2620500 10 16  4   4.8  956 232  0.7 1  5.3  93    0    0 239 -321  1
4129500 2620500 10 16  5   5.4  956 222  1.1 3  5.3  91    0    0 243 -320  1
4129500 2620500 10 16  6   4.9  957 223  0.7 5  5.2  90    0    0 263 -320  1
4129500 2620500 10 16  7   4.3  956 180  1.6 6  5.1  92    0    1 277 -322  1
4129500 2620500 10 16  8   4.8  956 174  1.3 4  5.2  93   42   41 271 -325  1
4129500 2620500 10 16  9   5.6  957 116  1.0 3  5.4  93  149   76 254 -332  1
4129500 2620500 10 16 10   8.4  957 167  1.9 3  5.8  88  274   88 254 -342  1
4129500 2620500 10 16 11  10.2  958 172  2.1 3  6.0  77  371   91 261 -353  1
4129500 2620500 10 16 12  11.4  957 196  2.9 3  6.0  70  405  100 266 -363  1
4129500 2620500 10 16 13  12.4  956 179  2.9 2  5.8  63  386  109 262 -369  1
4129500 2620500 10 16 14  13.3  956 199  3.1 4  5.8  59  155  183 269 -373  1
4129500 2620500 10 16 15  12.2  955 187  3.3 5  6.3  64  119  150 288 -374  1
4129500 2620500 10 16 16  12.0  954 207  3.6 4  6.6  70   71  102 287 -373  1
4129500 2620500 10 16 17  11.5  953 194  2.8 6  6.7  73   28   49 294 -369  1
4129500 2620500 10 16 18  10.9  952 191  3.2 7  6.9  79    0    4 311 -365  1
4129500 2620500 10 16 19  10.2  951 180  2.2 8  7.1  84    0    0 322 -361  1
4129500 2620500 10 16 20  10.9  951 177  2.5 6  7.4  87    0    0 319 -358  1
4129500 2620500 10 16 21  10.4  950 181  3.3 6  7.5  88    0    0 310 -356  1
4129500 2620500 10 16 22  11.0  950 151  3.2 3  7.6  89    0    0 293 -357  1
4129500 2620500 10 16 23  10.9  951 164  2.4 3  7.7  89    0    0 279 -360  1
4129500 2620500 10 16 24  10.5  950 180  1.6 4  7.7  90    0    0 284 -362  1
4129500 2620500 10 17  1  11.0  950 205  4.3 8  7.9  92    0    0 311 -363  1
4129500 2620500 10 17  2  12.0  949 215  6.4 6  8.2  91    0    0 325 -365  1
4129500 2620500 10 17  3  12.6  948 216  6.4 7  8.4  88    0    0 323 -367  1
4129500 2620500 10 17  4  12.2  947 220  5.8 6  8.6  89    0    0 325 -367  1
4129500 2620500 10 17  5  12.4  947 216  5.8 2  8.7  91    0    0 300 -366  1
4129500 2620500 10 17  6  12.2  946 199  4.7 6  8.6  90    0    0 300 -365  1
4129500 2620500 10 17  7  12.2  946 203  4.5 8  8.5  90    0    0 332 -366  1
4129500 2620500 10 17  8  12.5  946 209  5.8 6  8.5  89    0   16 335 -367  1
4129500 2620500 10 17  9  12.7  946 207  5.5 7  8.5  87    6   85 330 -369  1
4129500 2620500 10 17 10  12.2  946 213  6.5 5  8.4  86  111  148 325 -375  1
4129500 2620500 10 17 11  13.7  945 211  5.6 4  8.3  83  251  141 310 -383  1
4129500 2620500 10 17 12  15.0  945 209  6.7 5  8.2  75  282  154 314 -390  1
4129500 2620500 10 17 13  15.5  945 208  8.0 4  8.3  71  290  150 318 -393  1
4129500 2620500 10 17 14  16.5  944 214  6.5 3  8.4  69  302  117 308 -390  1
4129500 2620500 10 17 15  16.6  943 224  6.9 3  8.4  66  189  123 302 -385  1
4129500 2620500 10 17 16  16.7  942 220  6.5 4  8.2  65   82   98 307 -383  1
4129500 2620500 10 17 17  17.2  942 209  6.6 6  8.2  63   11   43 331 -382  1
4129500 2620500 10 17 18  15.3  941 206  4.7 6  8.2  66    0    6 345 -383  1
4129500 2620500 10 17 19  15.2  941 197  4.2 8  8.2  71    0    0 354 -383  1
4129500 2620500 10 17 20  15.2  941 198  3.8 8  8.4  72    0    0 365 -384  1
4129500 2620500 10 17 21  15.2  941 209  4.8 7  8.4  72    0    0 359 -384  1
4129500 2620500 10 17 22  13.3  941 215  7.4 6  8.4  77    0    0 344 -382  1
4129500 2620500 10 17 23  12.9  942 248  8.1 6  8.6  84    0    0 335 -379  1
4129500 2620500 10 17 24  12.0  942 271  6.0 8  8.4  87    0    0 345 -368  1
4129500 2620500 10 18  1  10.2  943 250  5.1 8  7.6  86    0    0 349 -356  1
4129500 2620500 10 18  2   8.7  945 272  5.1 5  6.6  83    0    0 324 -350  1
4129500 2620500 10 18  3   7.7  945 250  4.6 5  5.9  82    0    0 302 -345  1
4129500 2620500 10 18  4   6.8  946 240  4.6 4  5.7  84    0    0 294 -339  1
4129500 2620500 10 18  5   6.5  946 243  4.5 3  5.6  86    0    0 281 -332  1
4129500 2620500 10 18  6   6.7  947 211  3.6 6  5.6  86    0    0 290 -328  1
4129500 2620500 10 18  7   7.5  947 245  6.3 7  5.5  82    0    0 309 -328  1
4129500 2620500 10 18  8   7.7  948 247  6.1 7  5.5  78    2   38 314 -328  1
4129500 2620500 10 18  9   7.7  949 263  6.3 7  5.4  78    0   72 312 -330  1
4129500 2620500 10 18 10   8.7  950 272  6.4 8  5.5  76    2  124 317 -336  1
4129500 2620500 10 18 11   8.2  950 283  5.4 8  5.6  77    0   86 322 -343  1
4129500 2620500 10 18 12   6.9  951 311  5.0 8  5.8  83    0   51 318 -348  1
4129500 2620500 10 18 13   7.6  952 318  3.1 8  5.8  86    0   63 317 -352  1
4129500 2620500 10 18 14   8.1  952 307  4.1 8  5.9  83    0   69 316 -354  1
4129500 2620500 10 18 15   7.3  952 339  3.1 6  5.8  83   15  157 305 -353  1
4129500 2620500 10 18 16   7.2  952 326  2.6 4  5.7  85   37  132 283 -349  1
4129500 2620500 10 18 17   6.9  952 356  1.0 6  5.6  85    3   43 283 -342  1
4129500 2620500 10 18 18   6.3  952 327  0.9 4  5.4  83    0    1 280 -335  1
4129500 2620500 10 18 19   5.9  952   7  0.2 7  5.3  85    0    0 282 -329  1
4129500 2620500 10 18 20   5.3  953  60  0.6 3  5.3  88    0    0 276 -325  1
4129500 2620500 10 18 21   5.0  953 134  1.7 4  5.2  89    0    0 261 -321  1
4129500 2620500 10 18 22   4.2  953  23  0.7 7  5.1  92    0    0 276 -318  1
4129500 2620500 10 18 23   5.2  954 121  0.7 7  5.1  91    0    0 286 -318  1
4129500 2620500 10 18 24   4.4  954  47  0.6 5  5.1  89    0    0 278 -317  1
4129500 2620500 10 19  1   4.2  953  18  0.5 5  5.0  90    0    0 268 -317  1
4129500 2620500 10 19  2   3.9  953  26  0.6 4  4.9  91    0    0 264 -317  1
4129500 2620500 10 19  3   3.4  953 117  0.5 1  4.9  93    0    0 247 -316  1
4129500 2620500 10 19  4   3.4  952 124  0.9 0  4.8  94    0    0 230 -315  1
4129500 2620500 10 19  5   2.9  952  86  1.0 1  4.7  94    0    0 229 -314  1
4129500 2620500 10 19  6   2.2  952  27  0.4 8  4.5  93    0    0 261 -313  1
4129500 2620500 10 19  7   1.9  952  30  0.3 8  4.4  93    0    0 290 -312  1
4129500 2620500 10 19  8   1.5  951 142  0.9 6  4.3  95   38   37 280 -311  1
4129500 2620500 10 19  9   3.7  951  80  0.6 5  4.5  93  121   79 269 -313  1
4129500 2620500 10 19 10   5.2  952 143  1.9 2  4.7  85  207  109 254 -317  1
4129500 2620500 10 19 11   6.5  952 152  1.2 4  5.0  82  198  163 254 -328  1
4129500 2620500 10 19 12   7.8  951 150  2.9 5  5.4  80   68  209 273 -345  1
4129500 2620500 10 19 13   7.3  952 149  2.7 6  5.4  78   51  201 284 -356  1
4129500 2620500 10 19 14   8.0  952 179  2.4 7  5.3  77   15  157 296 -361  1
4129500 2620500 10 19 15   8.5  951 215  2.3 6  5.4  74   20  139 299 -360  1
4129500 2620500 10 19 16   8.5  950 124  2.3 6  5.4  73   14   92 295 -355  1
4129500 2620500 10 19 17   7.7  950 237  2.3 8  5.4  75    2   32 305 -346  1
4129500 2620500 10 19 18   6.6  950 235  2.2 8  5.4  80    0    0 312 -335  1
4129500 2620500 10 19 19   6.4  950 243  2.5 7  5.4  83    0    0 304 -326  1
4129500 2620500 10 19 20   5.5  950 253  2.9 8  5.3  86    0    0 302 -321  1
4129500 2620500 10 19 21   4.8  950 251  2.7 8  5.2  90    0    0 305 -318  1
4129500 2620500 10 19 22   4.2  951 230  2.6 4  5.0  90    0    0 281 -317  1
4129500 2620500 10 19 23   3.7  951 229  2.0 4  4.8  90    0    0 256 -317  1
4129500 2620500 10 19 24   3.2  951 241  2.2 6  4.7  90    0    0 265 -316  1
4129500 2620500 10 20  1   3.2  951 236  2.9 3  4.7  92    0    0 259 -315  1
4129500 2620500 10 20  2   3.5  951 248  2.2 4  4.7  92    0    0 248 -314  1
4129500 2620500 10 20  3   4.3  951 235  1.7 3  4.8  89    0    0 249 -315  1
4129500 2620500 10 20  4   3.8  951 238  2.7 4  4.8  89    0    0 248 -316  1
4129500 2620500 10 20  5   4.2  951 233  3.7 6  4.8  89    0    0 263 -317  1
4129500 2620500 10 20  6   4.0  951 243  3.8 8  4.8  89    0    0 285 -317  1
4129500 2620500 10 20  7   3.6  951 243  4.3 8  4.8  91    0    0 294 -317  1
4129500 2620500 10 20  8   3.7  952 248  4.0 5  4.8  90   35   18 280 -317  1
4129500 2620500 10 20  9   4.3  952 247  4.6 4  4.7  87   89   43 263 -318  1
4129500 2620500 10 20 10   4.5  952 252  5.1 7  4.6  84   12  110 274 -324  1
4129500 2620500 10 20 11   4.7  952 256  6.2 7  4.7  83   10  134 288 -333  1
4129500 2620500 10 20 12   6.0  952 247  6.5 7  4.6  77    5  140 290 -336  1
4129500 2620500 10 20 13   6.8  952 257  6.8 5  4.5  71  146  109 284 -340  1
4129500 2620500 10 20 14   4.3  953 276  5.3 6  4.6  76   28  132 276 -345  1
4129500 2620500 10 20 15   3.1  953 287  4.9 8  4.6  88    0   86 280 -344  1
4129500 2620500 10 20 16   3.1  953 271  4.0 7  4.6  92    2   69 280 -340  1
4129500 2620500 10 20 17   3.1  953 258  3.3 5  4.6  91    0   16 268 -334  1
4129500 2620500 10 20 18   2.5  954 273  2.6 4  4.5  91    0    0 257 -329  1
4129500 2620500 10 20 19   1.9  955 268  3.0 4  4.4  92    0    0 252 -326  1
4129500 2620500 10 20 20   1.4  956 249  6.4 1  4.2  93    0    0 241 -326  1
4129500 2620500 10 20 21   1.5  957 245  4.7 2  4.1  93    0    0 231 -326  1
4129500 2620500 10 20 22   1.5  958 233  3.0 6  4.2  94    0    0 251 -323  1
4129500 2620500 10 20 23   2.3  958 216  1.4 6  4.4  96    0    0 267 -323  1
4129500 2620500 10 20 24   2.3  958 189  2.2 6  4.5  95    0    0 265 -324  1
4129500 2620500 10 21  1   2.8  959 212  2.2 6  4.6  96    0    0 263 -324  1
4129500 2620500 10 21  2   2.8  958 220  1.8 5  4.7  96    0    0 261 -324  1
4129500 2620500 10 21  3   3.1  958 213  2.1 6  4.8  96    0    0 261 -325  1
4129500 2620500 10 21  4   3.4  958 194  2.4 8  4.9  96    0    0 275 -324  1
4129500 2620500 10 21  5   3.3  958 183  2.7 8  4.9  96    0    0 284 -323  1
4129500 2620500 10 21  6   4.0  957 195  2.5 6  5.0  95    0    0 276 -322  1
4129500 2620500 10 21  7   3.9  957 170  2.1 5  5.0  94    0    0 264 -321  1
4129500 2620500 10 21  8   3.8  956 161  1.5 7  5.0  94    0   13 266 -321  1
4129500 2620500 10 21  9   4.5  957 179  4.4 7  5.0  93   45   98 277 -326  1
4129500 2620500 10 21 10   5.8  958 178  5.9 8  5.2  89   50  153 287 -333  1
4129500 2620500 10 21 11   7.6  957 173  5.9 6  5.2  80   99  193 286 -341  1
4129500 2620500 10 21 12   8.3  956 180  6.7 4  5.0  71  233  189 261 -348  1
4129500 2620500 10 21 13   9.4  957 178  5.2 5  4.8  64  193  201 257 -352  1
4129500 2620500 10 21 14   9.7  956 174  3.2 5  4.8  61  153  186 270 -356  1
4129500 2620500 10 21 15  10.1  955 191  4.7 7  4.9  61   34  146 289 -357  1
4129500 2620500 10 21 16  10.1  954 206  5.4 5  4.9  61   12   90 291 -354  1
4129500 2620500 10 21 17  10.2  954 209  7.1 7  5.0  60    3   33 293 -349  1
4129500 2620500 10 21 18   9.6  954 212  7.0 7  4.9  61    0    0 307 -345  1
4129500 2620500 10 21 19   9.5  954 208  6.5 7  5.0  63    0    0 307 -343  1
4129500 2620500 10 21 20   9.2  955 217  4.9 7  5.0  64    0    0 308 -343  1
4129500 2620500 10 21 21   9.3  955 222  5.5 6  4.9  64    0    0 304 -342  1
4129500 2620500 10 21 22   9.4  955 208  5.2 4  4.9  64    0    0 286 -340  1
4129500 2620500 10 21 23   9.1  955 220  4.2 4  5.0  65    0    0 273 -338  1
4129500 2620500 10 21 24   8.2  956 230  4.0 2  5.2  70    0    0 258 -335  1
4129500 2620500 10 22  1   8.3  955 234  4.4 0  5.3  73    0    0 231 -332  1
4129500 2620500 10 22  2   8.0  955 221  8.0 2  5.3  74    0    0 231 -332  1
4129500 2620500 10 22  3   7.6  956 233  5.5 6  5.5  78    0    0 271 -333  1
4129500 2620500 10 22  4   7.5  956 229  4.2 8  5.6  81    0    0 312 -334  1
4129500 2620500 10 22  5   7.6  956 217  4.3 8  5.6  82    0    0 324 -335  1
4129500 2620500 10 22  6   7.8  956 228  5.6 7  5.6  81    0    0 318 -336  1
4129500 2620500 10 22  7   8.1  956 220  6.1 8  5.9  84    0    0 319 -339  1
4129500 2620500 10 22  8   8.2  957 227  5.3 8  6.1  85    1   24 326 -341  1
4129500 2620500 10 22  9   8.9  957 218  4.7 8  6.2  85   12   75 326 -344  1
4129500 2620500 10 22 10   8.7  958 219  6.9 6  6.4  86   77  117 315 -346  1
4129500 2620500 10 22 11   9.7  959 216  7.2 6  6.5  85   33  153 306 -350  1
4129500 2620500 10 22 12  10.5  959 230  7.0 8  6.4  79   55  168 319 -356  1
4129500 2620500 10 22 13  11.7  958 240  8.8 8  6.3  72    0  115 331 -359  1
4129500 2620500 10 22 14  10.7  958 236  7.2 7  6.5  74    0  101 326 -359  1
4129500 2620500 10 22 15  10.9  958 236  6.1 7  6.6  78   23  121 321 -360  1
4129500 2620500 10 22 16  11.0  958 230  6.1 6  6.7  78    1   64 317 -360  1
4129500 2620500 10 22 17  11.5  958 227  4.5 7  6.9  78    1   25 320 -358  1
4129500 2620500 10 22 18  11.3  958 221  7.2 8  7.1  80    0    0 329 -355  1
4129500 2620500 10 22 19  11.2  958 227  7.1 8  7.4  83    0    0 333 -354  1
4129500 2620500 10 22 20  11.1  959 203  4.1 8  7.5  85    0    0 332 -354  1
4129500 2620500 10 22 21  10.9  959 205  4.1 8  7.3  84    0    0 330 -354  1
4129500 2620500 10 22 22  11.0  959 207  3.5 7  7.1  83    0    0 326 -354  1
4129500 2620500 10 22 23  11.1  959 210  3.7 7  7.1  82    0    0 323 -352  1
4129500 2620500 10 22 24  11.3  960 215  2.8 8  7.2  83    0    0 327 -351  1
4129500 2620500 10 23  1  10.7  959 206  3.5 3  7.2  83    0    0 314 -349  1
4129500 2620500 10 23  2  10.6  958 210  3.5 3  7.0  83    0    0 296 -347  1
4129500 2620500 10 23  3  10.1  958 200  3.4 7  7.0  84    0    0 307 -346  1
4129500 2620500 10 23  4  10.0  958 199  3.9 5  6.9  84    0    0 312 -345  1
4129500 2620500 10 23  5   9.9  957 199  5.1 3  6.8  84    0    0 296 -344  1
4129500 2620500 10 23  6   9.3  957 199  5.6 4  6.7  84    0    0 290 -344  1
4129500 2620500 10 23  7   9.2  956 198  5.7 3  6.5  84    0    0 289 -343  1
4129500 2620500 10 23  8   8.9  956 183  4.6 4  6.3  83   33   36 288 -344  1
4129500 2620500 10 23  9   9.8  956 178  3.8 3  6.3  81  142   76 289 -348  1
4129500 2620500 10 23 10  11.9  956 190  3.7 4  6.3  73  239   99 292 -355  1
4129500 2620500 10 23 11  12.1  955 196  5.3 4  6.3  68  255  142 298 -363  1
4129500 2620500 10 23 12  13.7  954 203  6.0 5  6.3  64  214  184 304 -370  1
4129500 2620500 10 23 13  14.0  954 206  6.3 8  6.5  62   49  196 313 -373  1
4129500 2620500 10 23 14  13.5  953 203  5.9 8  6.7  65    0   83 317 -374  1
4129500 2620500 10 23 15  13.3  953 200  5.1 8  6.9  68    0   31 318 -374  1
4129500 2620500 10 23 16  13.4  952 198  4.5 8  7.1  70    0   18 320 -373  1
4129500 2620500 10 23 17  13.4  952 208  4.3 7  7.3  72    0    4 322 -368  1
4129500 2620500 10 23 18  13.0  951 207  5.7 7  7.5  74    0    0 322 -364  1
4129500 2620500 10 23 19  13.3  951 203  6.6 7  7.5  75    0    0 324 -361  1
4129500 2620500 10 23 20  13.0  950 199  7.1 6  7.4  74    0    0 322 -360  1
4129500 2620500 10 23 21  12.9  950 209  6.6 6  7.4  75    0    0 318 -358  1
4129500 2620500 10 23 22  12.5  950 210  5.5 8  7.5  77    0    0 329 -356  1
4129500 2620500 10 23 23  12.0  950 217  4.3 8  7.6  80    0    0 341 -356  1
4129500 2620500 10 23 24  11.8  949 220  3.8 8  7.7  83    0    0 343 -357  1
4129500 2620500 10 24  1  11.1  949 192  3.2 8  7.8  87    0    0 343 -358  1
4129500 2620500 10 24  2  10.7  949 214  4.4 8  7.9  90    0    0 343 -358  1
4129500 2620500 10 24  3  10.1  949 209  3.8 8  7.9  94    0    0 344 -358  1
4129500 2620500 10 24  4  10.0  948 212  2.5 8  7.9  96    0    0 344 -359  1
4129500 2620500 10 24  5   9.9  948 216  3.4 7  7.8  96    0    0 339 -360  1
4129500 2620500 10 24  6   9.5  947 231  4.4 5  7.8  97    0    0 321 -361  1
4129500 2620500 10 24  7   9.8  947 261  3.9 8  7.6  95    0    0 327 -360  1
4129500 2620500 10 24  8   9.5  947 234  5.4 7  7.6  94    2   24 338 -359  1
4129500 2620500 10 24  9   9.5  948 257  5.2 8  7.5  95    8   77 336 -360  1
4129500 2620500 10 24 10   9.3  949 246  4.2 8  7.4  94    3  101 339 -363  1
4129500 2620500 10 24 11   9.9  949 250  5.1 8  7.4  92    0   81 337 -366  1
4129500 2620500 10 24 12  10.9  949 246  4.8 6  7.3  87   16  168 327 -369  1
4129500 2620500 10 24 13  10.1  949 252  5.6 6  7.0  83   42  181 313 -370  1
4129500 2620500 10 24 14  10.6  949 243  5.0 4  6.7  80  132  164 300 -370  1
4129500 2620500 10 24 15  11.2  949 223  4.4 5  6.4  74   28  131 294 -368  1
4129500 2620500 10 24 16   9.8  948 206  4.7 4  6.3  75   19   83 292 -363  1
4129500 2620500 10 24 17   8.8  946 210  4.8 4  6.2  79   17   34 283 -357  1
4129500 2620500 10 24 18   7.8  945 194  3.4 5  6.0  82    0    0 286 -350  1
4129500 2620500 10 24 19   7.6  944 181  3.3 8  5.8  83    0    0 304 -346  1
4129500 2620500 10 24 20   7.2  943 189  4.2 8  5.7  83    0    0 319 -346  1
4129500 2620500 10 24 21   7.1  941 192 11.3 8  5.7  84    0    0 319 -349  1
4129500 2620500 10 24 22   7.2  939 184  8.8 8  5.7  84    0    0 322 -352  1
4129500 2620500 10 24 23   7.8  938 174  7.5 8  5.8  83    0    0 327 -354  1
4129500 2620500 10 24 24   8.2  935 180  8.8 8  6.0  83    0    0 333 -356  1
4129500 2620500 10 25  1   7.9  932 184 10.3 8  6.4  88    0    0 337 -359  1
4129500 2620500 10 25  2   8.3  930 182 11.5 6  6.9  94    0    0 329 -361  1
4129500 2620500 10 25  3   9.0  929 184 10.0 6  7.3  96    0    0 319 -363  1
4129500 2620500 10 25  4   9.8  927 189  9.2 7  7.6  95    0    0 330 -364  1
4129500 2620500 10 25  5   9.9  925 194  8.3 8  7.9  95    0    0 346 -365  1
4129500 2620500 10 25  6   9.6  925 228  8.3 8  7.7  93    0    0 351 -366  1
4129500 2620500 10 25  7   9.4  925 232  6.7 6  7.3  89    0    0 340 -365  1
4129500 2620500 10 25  8   9.2  926 237  8.3 7  7.0  88    0   12 332 -362  1
4129500 2620500 10 25  9   9.2  926 236  9.6 8  6.7  85    1   55 342 -360  1
4129500 2620500 10 25 10   9.3  927 238  9.2 8  6.6  82    1   95 344 -359  1
4129500 2620500 10 25 11   8.6  928 243  9.4 8  6.5  83    0   97 342 -358  1
4129500 2620500 10 25 12   8.1  928 244 10.1 7  6.3  85    1  126 334 -357  1
4129500 2620500 10 25 13   9.2  929 249  8.6 8  6.1  80    0   89 333 -357  1
4129500 2620500 10 25 14   9.9  930 248  8.7 4  6.0  74  126  154 319 -358  1
4129500 2620500 10 25 15   9.1  931 250  6.5 3  5.9  74  192   94 293 -356  1
4129500 2620500 10 25 16   9.4  931 274  7.6 3  5.7  72   78   76 285 -350  1
4129500 2620500 10 25 17   7.8  932 245  6.5 4  5.5  72    3   27 285 -345  1
4129500 2620500 10 25 18   7.1  933 254  6.9 2  5.3  76    0    0 276 -341  1
4129500 2620500 10 25 19   6.3  935 226  4.2 1  5.2  79    0    0 258 -338  1
4129500 2620500 10 25 20   6.4  934 229  4.9 2  5.2  80    0    0 250 -337  1
4129500 2620500 10 25 21   6.3  935 226  4.7 4  5.2  81    0    0 257 -336  1
4129500 2620500 10 25 22   6.3  935 231  5.0 5  5.3  82    0    0 287 -336  1
4129500 2620500 10 25 23   6.6  935 229  4.6 5  5.5  84    0    0 300 -335  1
4129500 2620500 10 25 24   6.6  935 238  3.9 6  5.8  87    0    0 289 -332  1
4129500 2620500 10 26  1   6.8  952 233  3.0 5  6.1  91    0    0 302 -357  1
4129500 2620500 10 26  2   6.8  952 232  2.3 5  6.3  94    0    0 297 -357  1
4129500 2620500 10 26  3   7.0  951 226  1.7 4  6.4  96    0    0 295 -356  1
4129500 2620500 10 26  4   6.8  951 226  1.7 4  6.4  96    0    0 287 -355  1
4129500 2620500 10 26  5   7.3  951 210  1.9 5  6.4  95    0    0 282 -355  1
4129500 2620500 10 26  6   7.1  952 210  2.0 6  6.3  94    0    0 297 -355  1
4129500 2620500 10 26  7   7.1  952 200  2.1 6  6.2  93    0    0 307 -355  1
4129500 2620500 10 26  8   7.3  952 220  1.6 7  6.3  94    0   22 314 -356  1
4129500 2620500 10 26  9   8.0  952 200  1.9 7  6.4  93  114   35 320 -359  1
4129500 2620500 10 26 10   8.1  952 240  3.1 7  6.4  90   24  112 322 -363  1
4129500 2620500 10 26 11   8.0  953 240  4.3 7  6.3  88    0   71 322 -368  1
4129500 2620500 10 26 12   8.5  953 250  3.8 8  6.2  86    0   78 327 -376  1
4129500 2620500 10 26 13   9.1  952 250  4.1 8  6.2  83    0  107 334 -382  1
4129500 2620500 10 26 14   9.8  952 250  4.5 7  6.2  78  152   98 330 -383  1
4129500 2620500 10 26 15   9.4  952 220  3.7 7  6.2  78    2   96 325 -380  1
4129500 2620500 10 26 16   9.1  952 220  4.1 6  6.5  84    0   57 320 -375  1
4129500 2620500 10 26 17   9.0  952 240  3.0 7  6.6  86    2   17 319 -367  1
4129500 2620500 10 26 18   8.8  952 230  3.9 7  6.6  88    0    0 324 -359  1
4129500 2620500 10 26 19   8.8  953 240  3.3 7  6.6  88    0    0 324 -354  1
4129500 2620500 10 26 20   8.8  953 260  4.1 7  6.6  88    0    0 324 -349  1
4129500 2620500 10 26 21   8.9  953 260  4.4 8  6.5  87    0    0 330 -347  1
4129500 2620500 10 26 22   8.8  953 260  4.5 8  6.5  86    0    0 336 -346  1
4129500 2620500 10 26 23   8.5  954 260  4.6 8  6.5  88    0    0 335 -348  1
4129500 2620500 10 26 24   8.5  954 270  4.8 7  6.5  89    0    0 329 -349  1
4129500 2620500 10 27  1   8.4  954 250  3.9 7  6.5  89    0    0 322 -349  1
4129500 2620500 10 27  2   8.4  954 260  3.5 7  6.5  89    0    0 322 -349  1
4129500 2620500 10 27  3   8.1  954 260  3.2 7  6.6  91    0    0 322 -349  1
4129500 2620500 10 27  4   8.2  954 260  3.7 8  6.6  92    0    0 327 -349  1
4129500 2620500 10 27  5   8.1  954 260  3.4 7  6.6  92    0    0 328 -349  1
4129500 2620500 10 27  6   8.1  955 260  2.8 7  6.6  93    0    0 323 -349  1
4129500 2620500 10 27  7   8.0  955 260  2.4 8  6.6  93    0    0 328 -349  1
4129500 2620500 10 27  8   8.1  955 260  3.2 8  6.5  92    1   29 331 -349  1
4129500 2620500 10 27  9   8.3  956 260  2.3 7  6.6  92    4   85 327 -350  1
4129500 2620500 10 27 10   8.9  956 250  2.9 6  6.7  91    2  111 318 -353  1
4129500 2620500 10 27 11   9.0  957 260  3.4 7  6.9  91    0  110 319 -357  1
4129500 2620500 10 27 12   9.4  957 260  3.6 7  6.7  88    0  144 324 -364  1
4129500 2620500 10 27 13   9.6  957 260  3.5 7  6.6  84    0  132 323 -370  1
4129500 2620500 10 27 14  10.0  957 280  3.4 8  6.5  82    0  111 326 -371  1
4129500 2620500 10 27 15   9.9  956 280  2.6 7  6.5  80    0   69 327 -368  1
4129500 2620500 10 27 16   9.6  956 270  2.2 7  6.6  82    0   34 321 -366  1
4129500 2620500 10 27 17   9.3  957 270  1.8 8  6.6  85    0    7 326 -362  1
4129500 2620500 10 27 18   9.0  957 270  1.6 8  6.6  86    0    0 328 -356  1
4129500 2620500 10 27 19   8.8  957 260  1.3 7  6.6  88    0    0 319 -350  1
4129500 2620500 10 27 20   8.7  957 250  1.3 7  6.5  87    0    0 311 -344  1
4129500 2620500 10 27 21   8.7  957 310  0.9 8  6.4  87    0    0 314 -341  1
4129500 2620500 10 27 22   8.3  957 270  1.0 8  6.5  89    0    0 316 -338  1
4129500 2620500 10 27 23   8.1  957 190  0.6 8  6.5  90    0    0 313 -335  1
4129500 2620500 10 27 24   8.0  956 250  0.5 8  6.3  89    0    0 311 -332  1
4129500 2620500 10 28  1   7.9  956 250  0.9 8  6.3  90    0    0 311 -330  1
4129500 2620500 10 28  2   7.8  956 230  0.5 8  6.3  90    0    0 309 -328  1
4129500 2620500 10 28  3   7.9  956 250  0.4 8  6.3  90    0    0 307 -324  1
4129500 2620500 10 28  4   7.7  956 270  0.8 8  6.3  91    0    0 306 -323  1
4129500 2620500 10 28  5   7.5  956 250  0.6 8  6.4  93    0    0 304 -325  1
4129500 2620500 10 28  6   7.4  956 240  0.7 8  6.3  93    0    0 303 -326  1
4129500 2620500 10 28  7   7.2  956 200  0.5 7  6.2  91    0    0 299 -325  1
4129500 2620500 10 28  8   7.0  956 210  1.0 7  5.9  89   12   35 295 -325  1
4129500 2620500 10 28  9   9.0  956 220  1.5 6  5.6  78   28   99 293 -330  1
4129500 2620500 10 28 10   9.7  957 240  2.0 6  5.4  70   68  164 292 -339  1
4129500 2620500 10 28 11   9.4  956 230  2.4 6  5.4  69   66  208 292 -352  1
4129500 2620500 10 28 12  10.3  956 220  2.6 5  5.5  69  112  235 289 -364  1
4129500 2620500 10 28 13  10.0  956 230  2.4 6  5.7  69   23  201 290 -373  1
4129500 2620500 10 28 14  10.4  955 250  2.5 7  5.8  70    2  138 302 -377  1
4129500 2620500 10 28 15  10.2  955 230  2.0 7  6.0  73    3  113 309 -377  1
4129500 2620500 10 28 16  10.0  955 210  1.4 7  6.1  74    9   83 309 -372  1
4129500 2620500 10 28 17   8.8  954 190  1.5 5  6.0  77    0   19 300 -364  1
4129500 2620500 10 28 18   7.3  954 220  0.9 4  5.9  83    0    0 284 -357  1
4129500 2620500 10 28 19   7.8  954 190  1.9 4  5.9  85    0    0 279 -352  1
4129500 2620500 10 28 20   6.4  953 180  1.7 4  5.8  87    0    0 279 -349  1
