Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  1 11 15   2.1 1026 210  4.1 3  2.8  66   49   76 236 -313  1
3999500 2975500  1 11 16   2.2 1025 210  4.2 3  2.6  60   20   42 240 -312  1
3999500 2975500  1 11 17   2.2 1025 200  4.0 5  2.5  56    0    0 245 -312  1
3999500 2975500  1 11 18   2.7 1025 200  4.1 4  2.3  52    0    0 250 -312  1
3999500 2975500  1 11 19   2.6 1025 200  3.9 2  2.2  48    0    0 245 -313  1
3999500 2975500  1 11 20   2.4 1025 200  4.7 2  2.1  46    0    0 239 -313  1
3999500 2975500  1 11 21   2.6 1025 200  4.3 1  2.0  45    0    0 234 -313  1
3999500 2975500  1 11 22   2.6 1025 200  4.7 0  2.0  44    0    0 228 -314  1
3999500 2975500  1 11 23   2.9 1025 200  5.2 0  2.0  44    0    0 224 -314  1
3999500 2975500  1 11 24   2.7 1024 200  4.6 0  2.0  44    0    0 222 -314  1
3999500 2975500  1 12  1   2.4 1023 200  4.8 0  2.0  44    0    0 220 -314  1
3999500 2975500  1 12  2   2.4 1022 210  4.8 0  2.0  44    0    0 217 -313  1
3999500 2975500  1 12  3   2.7 1022 210  5.0 0  2.0  44    0    0 217 -313  1
3999500 2975500  1 12  4   2.9 1021 211  4.4 1  1.9  42    0    0 221 -314  1
3999500 2975500  1 12  5   2.3 1021 210  5.0 1  1.9  43    0    0 223 -314  1
3999500 2975500  1 12  6   2.7 1020 211  4.8 3  2.0  44    0    0 230 -313  1
3999500 2975500  1 12  7   3.3 1020 201  5.4 5  2.0  44    0    0 245 -313  1
3999500 2975500  1 12  8   3.4 1019 201  5.3 6  2.1  44    0    0 256 -313  1
3999500 2975500  1 12  9   3.4 1019 200  5.6 6  2.1  44    0    9 258 -313  1
3999500 2975500  1 12 10   4.6 1019 211  5.0 4  2.2  43    7   40 254 -314  1
3999500 2975500  1 12 11   4.8 1018 211  5.4 7  2.2  42    0   50 259 -315  1
3999500 2975500  1 12 12   5.8 1018 210  5.1 5  2.3  42    5   88 265 -316  1
3999500 2975500  1 12 13   6.9 1017 210  6.3 4  2.5  42  108   88 259 -316  1
3999500 2975500  1 12 14   6.7 1016 210  6.1 6  2.7  44   67   93 266 -317  1
3999500 2975500  1 12 15   6.9 1016 210  6.3 6  2.6  43   26   70 274 -319  1
3999500 2975500  1 12 16   6.7 1015 210  4.8 6  2.5  41   18   34 275 -320  1
3999500 2975500  1 12 17   7.0 1015 200  5.8 6  2.4  39    0    0 277 -319  1
3999500 2975500  1 12 18   6.9 1014 200  6.0 7  2.3  37    0    0 282 -318  1
3999500 2975500  1 12 19   6.2 1014 210  5.6 6  2.3  38    0    0 283 -318  1
3999500 2975500  1 12 20   6.3 1013 210  5.8 6  2.3  40    0    0 282 -319  1
3999500 2975500  1 12 21   6.2 1013 210  4.7 7  2.4  41    0    0 288 -320  1
3999500 2975500  1 12 22   6.3 1012 209  6.6 7  2.5  42    0    0 294 -322  1
3999500 2975500  1 12 23   6.0 1012 209  5.3 7  2.5  43    0    0 297 -324  1
3999500 2975500  1 12 24   6.3 1011 209  5.0 7  2.6  44    0    0 300 -324  1
3999500 2975500  1 13  1   5.9 1011 210  5.3 8  2.7  46    0    0 305 -324  1
3999500 2975500  1 13  2   3.5 1010 211  5.2 8  3.2  60    0    0 308 -324  1
3999500 2975500  1 13  3   3.5 1010 210  4.9 8  3.8  77    0    0 309 -323  1
3999500 2975500  1 13  4   4.3 1010 210  4.9 8  3.9  77    0    0 313 -323  1
3999500 2975500  1 13  5   3.7 1010 210  5.2 8  4.1  81    0    0 316 -323  1
3999500 2975500  1 13  6   3.9 1010 200  5.1 8  4.5  90    0    0 318 -323  1
3999500 2975500  1 13  7   4.2 1010 210  5.4 8  4.7  92    0    0 321 -324  1
3999500 2975500  1 13  8   4.4 1010 210  5.4 8  4.7  90    0    0 322 -324  1
3999500 2975500  1 13  9   4.6 1010 210  5.5 8  4.7  90    0    2 323 -324  1
3999500 2975500  1 13 10   5.0 1010 220  5.4 7  4.8  90    0   24 323 -324  1
3999500 2975500  1 13 11   5.4 1011 220  5.5 7  4.9  90    0   27 323 -324  1
3999500 2975500  1 13 12   5.5 1011 220  5.0 7  5.0  89    0   39 322 -324  1
3999500 2975500  1 13 13   5.7 1011 220  4.8 7  5.0  88    0   56 322 -325  1
3999500 2975500  1 13 14   5.5 1011 220  4.9 8  5.0  88    0   28 322 -325  1
3999500 2975500  1 13 15   5.3 1011 211  3.7 8  4.9  88    0   38 322 -325  1
3999500 2975500  1 13 16   5.1 1011 210  3.7 8  4.9  89    0   18 321 -325  1
3999500 2975500  1 13 17   5.1 1011 210  3.6 8  4.9  89    0    0 320 -324  1
3999500 2975500  1 13 18   4.6 1011 211  2.9 8  4.7  88    0    0 319 -323  1
3999500 2975500  1 13 19   4.5 1011 211  2.8 8  4.7  89    0    0 317 -323  1
3999500 2975500  1 13 20   4.5 1011 201  3.5 8  4.7  90    0    0 318 -323  1
3999500 2975500  1 13 21   4.2 1011 211  2.8 8  4.7  91    0    0 318 -323  1
3999500 2975500  1 13 22   4.0 1011 212  2.8 8  4.7  92    0    0 318 -323  1
3999500 2975500  1 13 23   4.0 1011 211  2.3 8  4.7  94    0    0 319 -322  1
3999500 2975500  1 13 24   4.0 1011 222  2.1 8  4.8  94    0    0 321 -322  1
3999500 2975500  1 14  1   4.1 1011 223  1.9 8  4.8  95    0    0 322 -321  1
3999500 2975500  1 14  2   3.8 1011 212  2.0 8  4.8  95    0    0 322 -321  1
3999500 2975500  1 14  3   3.7 1011 213  2.3 8  4.7  95    0    0 321 -322  1
3999500 2975500  1 14  4   3.7 1011 203  2.4 8  4.7  95    0    0 321 -322  1
3999500 2975500  1 14  5   3.5 1010 212  2.4 8  4.7  95    0    0 322 -323  1
3999500 2975500  1 14  6   3.3 1011 222  2.3 8  4.6  95    0    0 322 -323  1
3999500 2975500  1 14  7   3.2 1011 210  2.4 7  4.6  95    0    0 318 -323  1
3999500 2975500  1 14  8   3.3 1011 210  1.6 8  4.6  96    0    0 318 -324  1
3999500 2975500  1 14  9   3.3 1011 221  1.6 8  4.6  96    0    2 325 -324  1
3999500 2975500  1 14 10   3.6 1011 211  1.7 8  4.6  95    0   25 325 -324  1
3999500 2975500  1 14 11   3.9 1011 228  1.8 6  4.8  96    0   58 315 -324  1
3999500 2975500  1 14 12   4.0 1012 229  1.5 6  4.8  96    0   78 303 -325  1
3999500 2975500  1 14 13   4.0 1012 237  2.0 7  4.8  95    0   61 309 -326  1
3999500 2975500  1 14 14   3.8 1011 228  1.7 7  4.8  96    0   52 316 -328  1
3999500 2975500  1 14 15   3.7 1011 238  1.8 6  4.8  96    0   27 308 -329  1
3999500 2975500  1 14 16   3.7 1012 252  1.4 6  4.9  98    0   11 301 -330  1
3999500 2975500  1 14 17   3.5 1012 241  1.4 7  4.9 100    0    0 308 -329  1
3999500 2975500  1 14 18   3.8 1013 254  1.4 8  4.9 100    0    0 321 -328  1
3999500 2975500  1 14 19   3.8 1013 269  1.7 6  5.0  99    0    0 314 -326  1
3999500 2975500  1 14 20   3.6 1014 264  2.0 7  4.9 100    0    0 308 -325  1
3999500 2975500  1 14 21   3.7 1014 274  1.9 7  4.9 100    0    0 313 -325  1
3999500 2975500  1 14 22   3.7 1015 273  2.3 7  4.9  99    0    0 314 -324  1
3999500 2975500  1 14 23   3.7 1015 249  1.9 7  4.9  99    0    0 313 -324  1
3999500 2975500  1 14 24   3.7 1015 256  1.3 8  4.9  99    0    0 318 -323  1
3999500 2975500  1 15  1   3.6 1016 245  1.5 6  4.9 100    0    0 311 -323  1
3999500 2975500  1 15  2   3.6 1016 246  1.6 8  4.9 100    0    0 310 -322  1
3999500 2975500  1 15  3   3.6 1016 273  1.7 8  4.9 100    0    0 320 -322  1
3999500 2975500  1 15  4   3.4 1017 260  1.6 5  4.9 100    0    0 303 -321  1
3999500 2975500  1 15  5   3.5 1017 293  1.9 7  4.8 100    0    0 296 -319  1
3999500 2975500  1 15  6   3.1 1018 269  1.9 6  4.8  99    0    0 299 -316  1
3999500 2975500  1 15  7   2.8 1018 287  1.6 7  4.6  99    0    0 297 -316  1
3999500 2975500  1 15  8   2.7 1019 283  1.7 6  4.6 100    0    0 294 -316  1
3999500 2975500  1 15  9   2.8 1019 277  1.8 8  4.6 100    0    4 297 -316  1
3999500 2975500  1 15 10   2.7 1020 269  1.8 5  4.6 100    1   37 291 -316  1
3999500 2975500  1 15 11   2.8 1020 263  1.8 6  4.6 100    1   69 279 -316  1
3999500 2975500  1 15 12   2.9 1021 266  2.2 6  4.6 100    0   76 283 -316  1
3999500 2975500  1 15 13   2.5 1021 268  2.3 7  4.6 100    0   79 284 -316  1
3999500 2975500  1 15 14   2.5 1021 320  1.8 7  4.5 100    0   56 286 -316  1
3999500 2975500  1 15 15   2.7 1021 301  1.2 6  4.4  98    0   44 280 -316  1
3999500 2975500  1 15 16   2.8 1022 309  1.0 8  4.4  95    0   27 283 -316  1
3999500 2975500  1 15 17   2.4 1022 359  1.0 8  4.3  94    0    0 288 -316  1
3999500 2975500  1 15 18   2.5 1022 289  0.7 8  4.3  95    0    0 286 -315  1
3999500 2975500  1 15 19   2.5 1023 359  0.5 8  4.3  96    0    0 284 -313  1
3999500 2975500  1 15 20   2.1 1023 360  0.3 8  4.3  98    0    0 281 -312  1
3999500 2975500  1 15 21   2.8 1024  91  0.7 7  4.5 100    0    0 276 -313  1
3999500 2975500  1 15 22   2.9 1024 101  1.0 7  4.5  97    0    0 272 -314  1
3999500 2975500  1 15 23   2.8 1024 123  1.7 7  4.3  93    0    0 269 -315  1
3999500 2975500  1 15 24   2.4 1024 110  2.2 7  4.2  93    0    0 266 -314  1
3999500 2975500  1 16  1   2.1 1025 111  2.5 8  4.2  95    0    0 267 -313  1
3999500 2975500  1 16  2   2.0 1025 121  2.5 8  4.2  96    0    0 268 -311  1
3999500 2975500  1 16  3   2.1 1025 111  2.8 8  4.2  96    0    0 266 -309  1
3999500 2975500  1 16  4   1.8 1025 131  2.3 7  4.1  95    0    0 261 -307  1
3999500 2975500  1 16  5   1.8 1025 131  2.8 8  4.1  95    0    0 259 -305  1
3999500 2975500  1 16  6   1.7 1025 121  4.1 8  4.1  95    0    0 262 -302  1
3999500 2975500  1 16  7   1.9 1024 131  4.5 8  4.0  95    0    0 259 -300  1
3999500 2975500  1 16  8   1.5 1025 121  4.2 8  4.0  94    0    0 257 -300  1
3999500 2975500  1 16  9   1.8 1025 131  3.6 8  3.9  92    0    1 254 -299  1
3999500 2975500  1 16 10   1.6 1025 131  4.6 8  3.8  89    0    8 253 -299  1
3999500 2975500  1 16 11   1.3 1025 141  4.1 8  3.7  90    0   25 250 -301  1
3999500 2975500  1 16 12   1.6 1025 131  4.9 8  3.7  90    0   58 250 -303  1
3999500 2975500  1 16 13   1.6 1025 131  5.1 8  3.8  90    0   82 251 -305  1
3999500 2975500  1 16 14   1.7 1024 141  5.0 7  3.7  89    0   82 249 -306  1
3999500 2975500  1 16 15   1.8 1024 131  6.0 7  3.7  88    0   61 247 -306  1
3999500 2975500  1 16 16   1.6 1023 131  5.9 8  3.7  88    0   16 251 -305  1
3999500 2975500  1 16 17   1.5 1023 131  6.6 8  3.7  87    0    0 254 -303  1
3999500 2975500  1 16 18   1.1 1023 121  6.2 8  3.6  87    0    0 255 -301  1
3999500 2975500  1 16 19   0.7 1022 131  6.8 8  3.5  87    0    0 254 -300  1
3999500 2975500  1 16 20   0.7 1022 131  5.3 8  3.5  88    0    0 256 -299  1
3999500 2975500  1 16 21   0.8 1021 141  6.0 8  3.5  88    0    0 257 -297  1
3999500 2975500  1 16 22   1.0 1021 141  5.5 8  3.5  88    0    0 259 -295  1
3999500 2975500  1 16 23   1.1 1021 142  5.2 8  3.6  88    0    0 261 -294  1
3999500 2975500  1 16 24   1.0 1021 141  5.0 8  3.6  88    0    0 262 -292  1
3999500 2975500  1 17  1   1.0 1021 141  4.0 8  3.5  88    0    0 264 -292  1
3999500 2975500  1 17  2   0.9 1020 141  3.6 8  3.5  88    0    0 266 -292  1
3999500 2975500  1 17  3   0.7 1020 131  3.7 8  3.5  89    0    0 267 -293  1
3999500 2975500  1 17  4   0.5 1020 150  3.4 8  3.5  89    0    0 267 -294  1
3999500 2975500  1 17  5   0.0 1019 139  3.4 8  3.4  89    0    0 268 -294  1
3999500 2975500  1 17  6  -0.3 1019 138  2.9 6  3.4  90    0    0 264 -295  1
3999500 2975500  1 17  7  -0.4 1018 129  3.0 7  3.3  91    0    0 263 -296  1
3999500 2975500  1 17  8   0.0 1018 139  3.5 8  3.4  91    0    0 270 -296  1
3999500 2975500  1 17  9   0.2 1018 129  3.3 7  3.4  90    0    2 273 -297  1
3999500 2975500  1 17 10   0.4 1018 139  3.2 8  3.5  90    0   27 275 -298  1
3999500 2975500  1 17 11   0.7 1017 139  3.4 7  3.5  89    0   47 275 -301  1
3999500 2975500  1 17 12   1.3 1017 138  3.5 8  3.5  87    0   47 277 -306  1
3999500 2975500  1 17 13   1.4 1016 137  3.8 7  3.6  86    0   48 278 -309  1
3999500 2975500  1 17 14   2.0 1015 127  3.7 7  3.7  86    0   57 278 -311  1
3999500 2975500  1 17 15   2.4 1015 128  4.0 8  3.7  84    0   36 284 -313  1
3999500 2975500  1 17 16   2.1 1014 129  4.1 7  3.8  85    3   42 288 -315  1
3999500 2975500  1 17 17   2.7 1013 151  4.6 8  3.8  85    0    0 292 -315  1
3999500 2975500  1 17 18   2.9 1013 150  4.1 8  3.9  84    0    0 299 -315  1
3999500 2975500  1 17 19   2.7 1012 151  4.2 8  4.0  86    0    0 303 -316  1
3999500 2975500  1 17 20   2.9 1012 161  3.6 8  4.1  89    0    0 305 -316  1
3999500 2975500  1 17 21   3.2 1011 159  3.0 8  4.3  91    0    0 307 -317  1
3999500 2975500  1 17 22   3.8 1011 150  2.9 8  4.6  94    0    0 309 -318  1
3999500 2975500  1 17 23   4.6 1010 210  2.8 8  4.8  94    0    0 312 -318  1
3999500 2975500  1 17 24   4.4 1010 220  3.7 6  4.8  92    0    0 305 -318  1
3999500 2975500  1 18  1   4.5 1010 200  3.6 6  4.8  93    0    0 299 -317  1
3999500 2975500  1 18  2   5.1 1009 199  4.4 7  4.9  91    0    0 302 -316  1
3999500 2975500  1 18  3   4.9 1009 167  4.1 7  4.9  89    0    0 305 -316  1
3999500 2975500  1 18  4   4.3 1008 161  4.5 8  4.7  89    0    0 304 -316  1
3999500 2975500  1 18  5   3.7 1007 148  4.6 8  4.6  90    0    0 305 -315  1
3999500 2975500  1 18  6   3.0 1005 151  5.2 8  4.3  90    0    0 304 -315  1
3999500 2975500  1 18  7   2.6 1004 153  5.9 7  4.2  90    0    0 300 -316  1
3999500 2975500  1 18  8   2.3 1002 142  5.8 7  4.1  90    0    0 298 -316  1
3999500 2975500  1 18  9   3.3 1001 150  6.1 5  4.2  89    0    1 296 -317  1
3999500 2975500  1 18 10   3.7 1000 140  5.7 6  4.3  87    0   15 300 -319  1
3999500 2975500  1 18 11   4.9  999 151  5.4 8  4.4  84    0   36 308 -319  1
3999500 2975500  1 18 12   5.4  998 150  5.5 8  4.6  83    0   44 314 -320  1
3999500 2975500  1 18 13   5.3  997 160  5.0 8  4.8  85    0   38 315 -320  1
3999500 2975500  1 18 14   4.9  995 160  4.3 8  4.9  89    0   37 315 -321  1
3999500 2975500  1 18 15   5.1  994 179  4.0 7  5.0  91    0   34 310 -323  1
3999500 2975500  1 18 16   5.1  993 169  3.9 8  5.1  92    0   21 310 -325  1
3999500 2975500  1 18 17   4.9  993 180  5.7 8  5.1  92    0    0 318 -325  1
3999500 2975500  1 18 18   4.9  992 209  5.0 8  5.0  90    0    0 320 -325  1
3999500 2975500  1 18 19   4.9  992 225  4.4 8  4.9  90    0    0 321 -325  1
3999500 2975500  1 18 20   5.0  993 241  4.0 8  4.9  89    0    0 322 -324  1
3999500 2975500  1 18 21   4.7  994 240  4.9 8  4.8  88    0    0 321 -322  1
3999500 2975500  1 18 22   4.6  995 239  5.4 8  4.7  86    0    0 320 -320  1
3999500 2975500  1 18 23   4.5  996 242  5.4 8  4.6  86    0    0 319 -319  1
3999500 2975500  1 18 24   4.3  997 240  5.0 7  4.4  84    0    0 312 -319  1
3999500 2975500  1 19  1   3.8  999 229  4.9 6  4.3  83    0    0 297 -319  1
3999500 2975500  1 19  2   2.9  999 229  4.4 4  4.2  86    0    0 277 -319  1
3999500 2975500  1 19  3   2.0  999 230  4.2 1  4.1  89    0    0 244 -319  1
3999500 2975500  1 19  4   2.0 1000 220  4.4 1  4.0  90    0    0 222 -317  1
3999500 2975500  1 19  5   2.0 1000 219  3.9 0  4.0  90    0    0 215 -316  1
3999500 2975500  1 19  6   1.9  999 209  3.6 1  4.0  89    0    0 211 -316  1
3999500 2975500  1 19  7   2.0  999 208  4.2 2  3.9  89    0    0 213 -316  1
3999500 2975500  1 19  8   2.8  999 199  3.3 2  4.0  87    0    0 207 -316  1
3999500 2975500  1 19  9   2.9  998 169  4.1 3  4.0  84    0   10 206 -317  1
3999500 2975500  1 19 10   2.7  998 160  4.7 2  3.9  82   39   47 213 -317  1
3999500 2975500  1 19 11   2.5  997 152  5.1 2  3.8  81   86   83 210 -317  1
3999500 2975500  1 19 12   3.2  996 150  5.7 3  3.8  80  127  106 225 -319  1
3999500 2975500  1 19 13   3.6  994 140  5.5 6  3.9  79   53  136 257 -321  1
3999500 2975500  1 19 14   3.8  992 121  5.5 7  3.9  78    2   91 289 -323  1
3999500 2975500  1 19 15   3.9  991 130  6.3 7  3.9  77    0   32 299 -324  1
3999500 2975500  1 19 16   3.0  989 130  7.5 7  3.9  80    0   13 299 -324  1
3999500 2975500  1 19 17   2.5  988 141  7.2 8  4.1  87    0    0 308 -324  1
3999500 2975500  1 19 18   3.0  986 141  7.8 8  4.3  90    0    0 318 -325  1
3999500 2975500  1 19 19   3.5  985 150  6.7 8  4.5  90    0    0 321 -328  1
3999500 2975500  1 19 20   4.0  985 159  5.7 8  4.6  91    0    0 324 -330  1
3999500 2975500  1 19 21   4.8  985 159  5.1 7  4.8  89    0    0 319 -332  1
3999500 2975500  1 19 22   4.5  985 160  4.6 6  4.8  89    0    0 303 -332  1
3999500 2975500  1 19 23   4.9  985 150  4.4 6  4.9  89    0    0 291 -331  1
3999500 2975500  1 19 24   5.0  985 149  3.5 7  5.0  89    0    0 294 -330  1
3999500 2975500  1 20  1   5.1  985 159  4.9 7  5.0  90    0    0 302 -329  1
3999500 2975500  1 20  2   7.0  985 197  4.0 7  5.1  86    0    0 305 -327  1
3999500 2975500  1 20  3   5.8  985 217  4.3 5  4.8  78    0    0 292 -326  1
3999500 2975500  1 20  4   5.3  986 221  5.1 4  4.4  75    0    0 269 -327  1
3999500 2975500  1 20  5   4.9  987 222  5.3 3  4.2  76    0    0 253 -328  1
3999500 2975500  1 20  6   3.7  988 220  4.1 3  4.1  77    0    0 244 -325  1
3999500 2975500  1 20  7   4.5  989 231  3.4 6  4.0  77    0    0 260 -321  1
3999500 2975500  1 20  8   3.0  990 215  2.6 6  4.0  78    0    0 275 -318  1
3999500 2975500  1 20  9   3.7  990 199  2.4 5  3.9  80    0    9 268 -316  1
3999500 2975500  1 20 10   4.0  992 217  3.6 7  4.0  78    5   42 272 -316  1
3999500 2975500  1 20 11   4.8  993 208  4.0 4  4.0  76   71   84 265 -316  1
3999500 2975500  1 20 12   5.3  994 209  4.7 1  4.1  74  157   87 229 -317  1
3999500 2975500  1 20 13   5.5  995 220  5.9 1  4.2  74  171   92 209 -321  1
3999500 2975500  1 20 14   5.6  995 208  5.0 3  4.1  71  103  107 220 -325  1
3999500 2975500  1 20 15   5.5  995 211  4.7 7  4.1  71    0   56 257 -326  1
3999500 2975500  1 20 16   5.3  996 210  3.9 7  4.1  72    0   14 281 -324  1
3999500 2975500  1 20 17   4.6  997 199  3.2 8  4.0  73    0    0 287 -320  1
3999500 2975500  1 20 18   5.1  997 199  3.4 8  4.0  73    0    0 294 -317  1
3999500 2975500  1 20 19   5.0  998 209  2.7 8  4.0  72    0    0 294 -316  1
3999500 2975500  1 20 20   4.9  999 199  2.4 7  3.9  71    0    0 289 -316  1
3999500 2975500  1 20 21   3.8  999 200  2.3 4  3.7  71    0    0 264 -316  1
3999500 2975500  1 20 22   3.1 1000 160  2.2 1  3.7  75    0    0 229 -315  1
3999500 2975500  1 20 23   3.3 1001 160  2.2 2  3.8  78    0    0 220 -314  1
3999500 2975500  1 20 24   3.1 1001 159  2.8 2  3.7  77    0    0 227 -313  1
3999500 2975500  1 21  1   2.4 1002 159  2.9 1  3.7  78    0    0 221 -312  1
3999500 2975500  1 21  2   1.5 1002 158  2.4 2  3.7  83    0    0 218 -312  1
3999500 2975500  1 21  3   0.8 1003 140  2.0 1  3.6  86    0    0 216 -312  1
3999500 2975500  1 21  4  -0.2 1003 136  1.8 0  3.4  87    0    0 208 -313  1
3999500 2975500  1 21  5  -0.1 1003 137  2.0 0  3.4  89    0    0 206 -313  1
3999500 2975500  1 21  6  -0.9 1003 131  2.2 0  3.3  91    0    0 208 -313  1
3999500 2975500  1 21  7  -0.1 1004 141  2.1 1  3.4  91    0    0 215 -313  1
3999500 2975500  1 21  8  -0.8 1004 150  1.9 1  3.3  90    0    0 221 -313  1
3999500 2975500  1 21  9  -0.5 1004 137  1.9 1  3.3  90    2   11 217 -313  1
3999500 2975500  1 21 10   0.6 1005 170  1.9 1  3.4  90   45   45 214 -312  1
3999500 2975500  1 21 11   1.8 1006 159  2.1 1  3.6  86  108   70 214 -313  1
3999500 2975500  1 21 12   2.8 1007 157  1.6 1  3.6  81  158   87 216 -315  1
3999500 2975500  1 21 13   4.0 1006 170  2.3 0  3.6  75  184   88 215 -316  1
3999500 2975500  1 21 14   4.5 1006 189  1.7 0  3.6  70  161   87 215 -316  1
3999500 2975500  1 21 15   5.0 1006 180  1.5 1  3.7  68  104   76 227 -317  1
3999500 2975500  1 21 16   3.8 1006 146  1.7 1  3.7  71   31   46 236 -317  1
3999500 2975500  1 21 17   2.9 1006 162  1.5 1  3.8  77    0    5 236 -316  1
3999500 2975500  1 21 18   0.9 1007 187  1.3 2  3.7  84    0    0 236 -316  1
3999500 2975500  1 21 19   1.7 1007 167  1.6 3  3.6  86    0    0 240 -315  1
3999500 2975500  1 21 20   0.1 1007 180  1.0 3  3.6  89    0    0 243 -314  1
3999500 2975500  1 21 21  -0.5 1007 191  0.9 3  3.5  93    0    0 239 -313  1
3999500 2975500  1 21 22   0.3 1007 187  1.3 4  3.5  93    0    0 242 -312  1
3999500 2975500  1 21 23   1.1 1008 219  1.3 6  3.7  91    0    0 255 -310  1
3999500 2975500  1 21 24   1.8 1008 151  1.3 7  3.8  89    0    0 268 -308  1
3999500 2975500  1 22  1   2.3 1008 208  1.6 7  3.9  87    0    0 274 -306  1
3999500 2975500  1 22  2   2.1 1007 199  1.9 8  3.8  86    0    0 281 -306  1
3999500 2975500  1 22  3   1.1 1007 151  1.5 6  3.8  88    0    0 280 -305  1
3999500 2975500  1 22  4   0.4 1007 141  1.3 5  3.7  91    0    0 265 -305  1
3999500 2975500  1 22  5  -0.5 1006 148  1.8 4  3.5  92    0    0 254 -304  1
3999500 2975500  1 22  6  -0.9 1006  98  1.6 3  3.4  93    0    0 242 -304  1
3999500 2975500  1 22  7  -1.0 1005 159  2.4 1  3.3  94    0    0 228 -304  1
3999500 2975500  1 22  8  -0.5 1005 149  2.9 1  3.3  93    0    0 219 -303  1
3999500 2975500  1 22  9  -0.6 1005 140  3.1 2  3.4  92    0   11 226 -303  1
3999500 2975500  1 22 10   0.6 1004 149  3.4 1  3.4  90   46   44 226 -304  1
3999500 2975500  1 22 11   1.5 1003 150  4.3 0  3.5  86  115   68 217 -307  1
3999500 2975500  1 22 12   2.5 1003 159  4.8 1  3.6  82  161   85 217 -311  1
3999500 2975500  1 22 13   3.3 1001 159  5.8 5  3.7  78   98  121 246 -314  1
3999500 2975500  1 22 14   3.6 1000 150  6.1 6  3.7  76   23  117 273 -315  1
3999500 2975500  1 22 15   4.1  999 149  6.2 7  3.7  72   13   87 284 -316  1
3999500 2975500  1 22 16   4.1  998 150  6.5 7  3.6  70    3   40 291 -316  1
3999500 2975500  1 22 17   3.7  997 139  6.6 7  3.6  71    0    3 292 -315  1
3999500 2975500  1 22 18   3.5  996 139  5.8 8  3.7  73    0    0 298 -312  1
3999500 2975500  1 22 19   3.4  994 149  6.5 8  3.7  74    0    0 305 -310  1
3999500 2975500  1 22 20   3.7  993 147  6.5 8  3.6  71    0    0 307 -309  1
3999500 2975500  1 22 21   3.7  993 151  6.5 7  3.6  71    0    0 303 -308  1
3999500 2975500  1 22 22   3.6  992 155  6.4 7  3.7  73    0    0 300 -307  1
3999500 2975500  1 22 23   3.1  992 178  5.8 6  3.7  77    0    0 299 -307  1
3999500 2975500  1 22 24   2.4  991 203  4.9 6  3.7  81    0    0 304 -307  1
3999500 2975500  1 23  1   1.6 1013 232  4.0 5  3.7  85    0    0 217 -312  1
3999500 2975500  1 23  2   1.0 1014 260  3.2 4  3.6  86    0    0 227 -311  1
3999500 2975500  1 23  3   0.4 1014 282  2.6 2  3.4  87    0    0 230 -311  1
3999500 2975500  1 23  4  -0.0 1014 286  2.5 2  3.3  86    0    0 214 -310  1
3999500 2975500  1 23  5  -0.1 1014 285  2.7 1  3.3  86    0    0 202 -309  1
3999500 2975500  1 23  6  -0.9 1015 291  2.7 0  3.1  85    0    0 195 -308  1
3999500 2975500  1 23  7  -0.7 1015 291  2.8 0  3.0  83    0    0 189 -306  1
3999500 2975500  1 23  8  -1.3 1015 271  2.7 1  2.9  82    0    0 192 -304  1
